ID,Sentiment
1240183647703007232,NEGATIVE
1240249334114873344,NEUTRAL
1240198256446984192,NEGATIVE
1240250055929585664,NEGATIVE
1240203696945786880,NEUTRAL
1240200655157035008,NEUTRAL
1240141597838323712,POSITIVE
1240193202298077184,NEUTRAL
1240193130718203904,NEUTRAL
1240202774018699264,NEUTRAL
1240201263775694848,NEUTRAL
1240186898624151552,NEUTRAL
1240202962078765056,NEUTRAL
1240249267475886080,POSITIVE
1240202052015403008,POSITIVE
1240199859006660608,POSITIVE
1240250458540781568,POSITIVE
1240200802334957568,NEUTRAL
1240250437384704000,NEUTRAL
1240200035146612736,NEUTRAL
1240202731878412288,NEGATIVE
1240250445936943104,NEUTRAL
1240198122413993984,NEGATIVE
1240202249038483456,NEUTRAL
1240249892297154560,NEUTRAL
1240199753809477632,NEGATIVE
1240203541135781888,NEUTRAL
1240249183451439104,NEGATIVE
1240250336843051008,NEUTRAL
1240144088906809344,POSITIVE
1240193613004451840,NEGATIVE
1240183362381393920,NEUTRAL
1240250487779348480,NEUTRAL
1240184042085122048,NEUTRAL
1240249548364083200,NEUTRAL
1240194724914515968,NEUTRAL
1240250471287263232,NEUTRAL
1240197904087887872,NEUTRAL
1240191155469455360,NEUTRAL
1240203444461305856,NEUTRAL
1240199850106347520,NEGATIVE
1240249288409649152,NEUTRAL
1240194271375962112,NEGATIVE
1240202266055004160,NEGATIVE
1240200986456657920,NEUTRAL
1240197857891811328,NEUTRAL
1240194280012070912,NEUTRAL
1240194385481998336,NEGATIVE
1240194979764584448,NEUTRAL
1240150074073780224,NEGATIVE
1240250072593567744,NEUTRAL
1240141621615898624,POSITIVE
1240199917517148160,NEGATIVE
1240249749833486336,NEUTRAL
1240195119254360064,NEUTRAL
1240250077035331584,NEGATIVE
1240249212803170304,NEUTRAL
1240183547123716096,NEUTRAL
1240198399476895744,NEGATIVE
1240194724339777536,NEUTRAL
1240202392643256320,NEGATIVE
1240194191856152576,NEUTRAL
1240194351130697728,NEUTRAL
1240141608533872640,NEGATIVE
1240202349701890048,NEUTRAL
1240141443014045696,NEUTRAL
1240203512027336704,NEGATIVE
1240280887918579712,POSITIVE
1240284084125028352,NEGATIVE
1240199640424816640,NEGATIVE
1240199049397100544,NEUTRAL
1240199280209457152,NEUTRAL
1240199644988268544,NEUTRAL
1240280963508252672,NEGATIVE
1240284214072877056,NEGATIVE
1240199191567241216,POSITIVE
1240283803140018176,NEGATIVE
1240204283833978880,NEUTRAL
1240284625039167488,NEGATIVE
1240284788285755392,NEUTRAL
1240281177514225664,NEUTRAL
1240196385770635264,NEUTRAL
1240201280418713600,POSITIVE
1240199443703570432,NEUTRAL
1240199288220770304,NEUTRAL
1240283585061535744,NEUTRAL
1240198542028754944,NEGATIVE
1240203856220278784,NEUTRAL
1240201544777285632,NEUTRAL
1240284709420183552,NEUTRAL
1240284918736998400,NEGATIVE
1240198948893143040,NEGATIVE
1240195814800195584,NEUTRAL
1240199640491765760,NEUTRAL
1240199439446392832,NEGATIVE
1240203050280792064,NEUTRAL
1240195396376449024,NEUTRAL
1240284860218052608,NEUTRAL
1240195354169131008,NEUTRAL
1240202886660923392,NEUTRAL
1240281038997372928,NEUTRAL
1240201368478064640,NEGATIVE
1240195353543970816,NEGATIVE
1240202253266563072,NEGATIVE
1240202945716723712,NEUTRAL
1240198818609729536,NEUTRAL
1240283744524738560,NEGATIVE
1240199686759297024,NEGATIVE
1240281458171936768,POSITIVE
1240284721474605056,NEUTRAL
1240198332351471616,NEUTRAL
1240284935736504320,NEUTRAL
1240195429196857344,POSITIVE
1240283861961105408,NEUTRAL
1240195308232921088,NEUTRAL
1240284402787155968,NEUTRAL
1240284713224474624,NEUTRAL
1240283630980734976,NEUTRAL
1240282007780745216,NEUTRAL
1240284017133596672,POSITIVE
1240284683956453376,NEGATIVE
1240284943965659136,NEUTRAL
1240202123478011904,NEUTRAL
1240202648005021696,NEUTRAL
1240283714984103936,NEGATIVE
1240195278231216128,NEUTRAL
1240202387656183808,NEUTRAL
1240284918757941248,NEUTRAL
1240201083349237760,NEUTRAL
1240281999623049216,NEUTRAL
1240284944015839232,NEGATIVE
1240203872917954560,NEGATIVE
1240196125396733952,NEGATIVE
1240284067465224192,NEGATIVE
1240284621218217984,NEGATIVE
1240284860012527616,NEUTRAL
1240201604164472832,NEUTRAL
1240283354425163776,NEUTRAL
1240202564030906368,NEUTRAL
1240282775883833344,POSITIVE
1240281776959795200,NEGATIVE
1240284923107389440,NEGATIVE
1240284704957317120,POSITIVE
1240275574062530560,NEGATIVE
1240282066782126080,NEGATIVE
1240275649341816832,POSITIVE
1240270951356551168,NEGATIVE
1240281156442087424,NEUTRAL
1240270830002565120,NEUTRAL
1240276148623486976,NEGATIVE
1240275402167386112,NEUTRAL
1240275884113788928,NEGATIVE
1240282310244737024,NEUTRAL
1240269660018348032,NEUTRAL
1240275792116023296,NEUTRAL
1240268732968157184,NEUTRAL
1240275876031475712,NEUTRAL
1240281781493993472,NEGATIVE
1240275573886332928,NEUTRAL
1240280590324244480,NEUTRAL
1240280460183441408,NEGATIVE
1240282070791962624,NEUTRAL
1240282368830824448,NEGATIVE
1240282540562427904,NEUTRAL
1240271392278446080,NEGATIVE
1240269924267970560,NEUTRAL
1240276156835913728,NEUTRAL
1240269932610359296,NEUTRAL
1240281181104603136,POSITIVE
1240276794441334784,NEUTRAL
1240281290357780480,NEUTRAL
1240282545138348032,NEUTRAL
1240281777312235520,NEGATIVE
1240276160866430976,NEUTRAL
1240276005991976960,NEUTRAL
1240269257017081856,NEGATIVE
1240270897228980224,NEUTRAL
1240270947849887744,NEUTRAL
1240278648092889088,NEGATIVE
1240282540671410176,NEUTRAL
1240281185848152064,NEUTRAL
1240269680935350272,NEGATIVE
1240268729000374272,NEUTRAL
1240276525783670784,NEUTRAL
1240282595071492096,POSITIVE
1240271161415675904,NEUTRAL
1240282553128542208,POSITIVE
1240276521958477824,NEGATIVE
1240280132947935232,NEGATIVE
1240282595167997952,NEUTRAL
1240271178633080832,POSITIVE
1240282322211086336,NEUTRAL
1240282188358311936,NEGATIVE
1240270415013924864,NEGATIVE
1240270821538566144,NEUTRAL
1240275619952418816,NEUTRAL
1240280300933922816,NEGATIVE
1240275787728719872,NEUTRAL
1240269265627906048,NEUTRAL
1240269911877804032,NEUTRAL
1240269450340962304,NEUTRAL
1240275863205113856,NEUTRAL
1240275699681935360,NEUTRAL
1240282507397955584,NEUTRAL
1240276283080261632,NEUTRAL
1240275565711626240,NEGATIVE
1240275523856551936,NEUTRAL
1240275326195978240,NEGATIVE
1240275406101581824,NEUTRAL
1240269953762197504,NEUTRAL
1240271342018191360,NEGATIVE
1240280581792989184,NEGATIVE
1240275452251516928,NEGATIVE
1240278967216717824,NEUTRAL
1240282280687525888,NEGATIVE
1240270867826786304,NEUTRAL
1240271266579451904,NEUTRAL
1240271161558274048,NEUTRAL
1240278648382541824,NEGATIVE
1240282703976697856,NEGATIVE
1240282335091789824,NEUTRAL
1240280649078104064,NEGATIVE
1240258855549820928,NEUTRAL
1240258792585138176,NEUTRAL
1240275687010754560,POSITIVE
1240259358904254464,NEGATIVE
1240268023749136384,NEGATIVE
1240261196068069376,NEGATIVE
1240258742505156608,NEGATIVE
1240259308509712384,NEGATIVE
1240258704655749120,NEUTRAL
1240278669366562816,POSITIVE
1240258083345104896,NEGATIVE
1240268410250027008,NEUTRAL
1240258704282353664,NEUTRAL
1240268137163038720,NEUTRAL
1240258683646496768,NEUTRAL
1240259358568714240,NEUTRAL
1240266610839040000,NEUTRAL
1240258926941212672,NEUTRAL
1240278673770434560,NEUTRAL
1240258901834162176,NEGATIVE
1240261141156282368,NEUTRAL
1240260915343261696,POSITIVE
1240268854632288256,NEGATIVE
1240268259040976896,NEGATIVE
1240258587328417792,NEGATIVE
1240267634240827392,NEUTRAL
1240258788227190784,NEUTRAL
1240258918582009856,NEUTRAL
1240260205943939072,NEGATIVE
1240268137305702400,NEGATIVE
1240268091314987008,POSITIVE
1240275540327698432,NEUTRAL
1240259102896525312,NEUTRAL
1240261242264195072,NEGATIVE
1240261577439412224,POSITIVE
1240268271812775936,NEGATIVE
1240268397327384576,NEUTRAL
1240260931663400960,POSITIVE
1240258586875396096,NEUTRAL
1240268196156002304,NEGATIVE
1240261317316898816,NEUTRAL
1240258893051318272,NEGATIVE
1240258251331158016,NEUTRAL
1240258276618571776,NEUTRAL
1240261200040034304,NEUTRAL
1240261908948631552,NEUTRAL
1240260852453965824,NEGATIVE
1240273053185122304,NEUTRAL
1240258616285954048,NEGATIVE
1240268103902208000,NEGATIVE
1240258154941820928,NEGATIVE
1240261766199771136,NEUTRAL
1240258864077029376,NEUTRAL
1240267655124267008,POSITIVE
1240267206354702336,NEGATIVE
1240259308765528064,NEGATIVE
1240259853588860928,NEUTRAL
1240268204460724224,NEUTRAL
1240261510674423808,NEUTRAL
1240258389340491776,NEUTRAL
1240275381040676864,NEUTRAL
1240258583259906048,POSITIVE
1240258243114516480,NEGATIVE
1240272931311230976,NEUTRAL
1240268099540135936,NEGATIVE
1240258801187663872,NEUTRAL
1240268418273742848,NEUTRAL
1240261304750931968,NEUTRAL
1240259358732288000,NEUTRAL
1240268401609707520,NEUTRAL
1240258163385020416,NEUTRAL
1240267709469929472,NEUTRAL
1240258671226937344,NEGATIVE
1240260906912710656,POSITIVE
1240259048244572160,NEGATIVE
1240267986222624768,NEGATIVE
1240267994888130560,NEGATIVE
1240267428468346880,NEGATIVE
1240278904499142656,NEUTRAL
1240277809320415232,NEUTRAL
1240282958948425728,NEUTRAL
1240278711565516800,NEGATIVE
1240323963630374912,NEUTRAL
1240287347297697792,NEUTRAL
1240288143800238080,POSITIVE
1240287288740978688,NEUTRAL
1240278870936424448,NEUTRAL
1240281227837440000,NEUTRAL
1240281915510358016,NEUTRAL
1240287594740580352,POSITIVE
1240281663927713792,NEGATIVE
1240283513624158208,NEUTRAL
1240287863247441920,NEGATIVE
1240300802859610112,NEUTRAL
1240300924288905216,NEGATIVE
1240281643065257984,NEGATIVE
1240278979782868992,NEGATIVE
1240281538090106880,NEGATIVE
1240281395681005568,NEUTRAL
1240300953645002752,NEGATIVE
1240278727877148672,NEUTRAL
1240278790812708864,NEGATIVE
1240278937722183680,NEUTRAL
1240287821505560576,NEUTRAL
1240288135847821312,POSITIVE
1240281545644130304,NEUTRAL
1240279806136254464,NEUTRAL
1240283671472607232,NEUTRAL
1240279004571107328,NEUTRAL
1240302534989758464,POSITIVE
1240281646986924032,NEUTRAL
1240287328175886336,NEUTRAL
1240287510980329472,NEUTRAL
1240279696862072832,NEGATIVE
1240283421034889216,NEUTRAL
1240279176856440832,NEUTRAL
1240281374713675776,NEUTRAL
1240278899898056704,NEGATIVE
1240281659947220992,NEUTRAL
1240277796670316544,NEUTRAL
1240279692768432128,NEGATIVE
1240278690422013952,NEUTRAL
1240278753403645952,NEUTRAL
1240283689961078784,NEGATIVE
1240279374051631104,NEUTRAL
1240302476257112064,NEUTRAL
1240301565811896320,NEGATIVE
1240287666232492032,NEUTRAL
1240283840523964416,NEUTRAL
1240287670149898240,NEUTRAL
1240283002061676544,NEUTRAL
1240279625856626688,NEUTRAL
1240281660106641408,NEGATIVE
1240284063300227072,POSITIVE
1240287405246230528,POSITIVE
1240280737024299008,NEGATIVE
1240281395940950016,NEGATIVE
1240300962004135936,NEUTRAL
1240283433890439168,NEUTRAL
1240281915619528704,NEGATIVE
1240283052338597888,NEGATIVE
1240279005120606208,NEUTRAL
1240287989198192640,POSITIVE
1240287657386803200,POSITIVE
1240323972014759936,NEUTRAL
1240301528365371392,NEUTRAL
1240302463770640384,POSITIVE
1240279130576269312,NEUTRAL
1240302455067414528,NEUTRAL
1240279986428186624,NEUTRAL
1240277796741681152,NEUTRAL
1240279105368711168,NEUTRAL
1240279986289942528,NEGATIVE
1240281370641006592,NEUTRAL
1240302828603793408,POSITIVE
1240307522071920640,NEUTRAL
1240304611132489728,NEGATIVE
1240307358347202560,NEUTRAL
1240305684740218880,NEUTRAL
1240305378639753216,NEUTRAL
1240303113652879360,NEGATIVE
1240303663417040896,NEGATIVE
1240304597987659776,NEUTRAL
1240300827786559488,POSITIVE
1240303336043225088,NEUTRAL
1240302920446488576,NEUTRAL
1240307400365813760,NEUTRAL
1240303000108830720,NEUTRAL
1240307635171328000,NEGATIVE
1240307249270194176,POSITIVE
1240305147760214016,NEUTRAL
1240305030160240640,NEUTRAL
1240302681576607744,NEUTRAL
1240307664372019200,NEUTRAL
1240300828017164288,NEUTRAL
1240305265507028992,NEGATIVE
1240303881206165504,NEUTRAL
1240304858537668608,NEUTRAL
1240304632129257472,NEGATIVE
1240305474920050688,NEUTRAL
1240303721831161856,NEGATIVE
1240303319563694080,NEGATIVE
1240307374600212480,NEUTRAL
1240305974017171456,NEUTRAL
1240307349841162240,NEUTRAL
1240303637978587136,NEUTRAL
1240300844454576128,POSITIVE
1240307765073059840,NEGATIVE
1240302933075537920,NEGATIVE
1240303168434704384,NEUTRAL
1240305961572732928,NEGATIVE
1240305806513496064,NEGATIVE
1240307459002073088,NEGATIVE
1240302660713992192,NEUTRAL
1240307517864853504,NEUTRAL
1240303222897569792,NEGATIVE
1240304170927828992,NEGATIVE
1240307224242802688,NEGATIVE
1240303994439905280,NEUTRAL
1240305441332232192,POSITIVE
1240303667472932864,NEUTRAL
1240305500459335680,NEGATIVE
1240304061540372480,POSITIVE
1240302597837328384,NEUTRAL
1240302497161494528,NEGATIVE
1240305676435546112,NEGATIVE
1240302778108477440,NEGATIVE
1240302581316046848,NEUTRAL
1240307706675834880,NEGATIVE
1240307324541186048,NEUTRAL
1240307526358519808,NEUTRAL
1240304556707282944,NEGATIVE
1240303100981805056,NEGATIVE
1240302576769224704,NEUTRAL
1240305600984014848,NEGATIVE
1240303210520178688,NEGATIVE
1240304040854065152,NEUTRAL
1240304006938984448,POSITIVE
1240300416237293568,NEGATIVE
1240305248461185024,NEGATIVE
1240305806588940288,NEGATIVE
1240303902362402816,POSITIVE
1240305810661654528,NEUTRAL
1240304531650592768,NEUTRAL
1240307672810954752,POSITIVE
1240303231269515264,NEGATIVE
1240305428514340864,NEUTRAL
1240304170550407168,NEUTRAL
1240305240135483392,NEGATIVE
1240314627143196672,NEUTRAL
1240314610365935616,NEUTRAL
1240314127945322496,NEUTRAL
1240314027001163776,NEGATIVE
1240314187034669056,NEGATIVE
1240307253774696448,NEGATIVE
1240314849252474880,POSITIVE
1240316103613509632,NEGATIVE
1240314509945962496,POSITIVE
1240314996107513856,NEGATIVE
1240315960902516736,NEUTRAL
1240316342403772416,NEUTRAL
1240314689827082240,NEUTRAL
1240316857858560000,NEUTRAL
1240307719078379520,NEUTRAL
1240313486338658304,NEGATIVE
1240316187210387456,NEUTRAL
1240314526295359488,NEUTRAL
1240315633834897408,NEUTRAL
1240316036458545152,POSITIVE
1240307035092267008,NEUTRAL
1240315663018651648,NEUTRAL
1240313809149059072,NEGATIVE
1240306574041718784,NEUTRAL
1240313335515471872,NEGATIVE
1240314388055121920,NEUTRAL
1240314203396640768,NEUTRAL
1240316296396505088,NEUTRAL
1240314916864581632,NEUTRAL
1240315235308838912,NEUTRAL
1240314509694324736,NEGATIVE
1240316032230862848,NEUTRAL
1240316237860700160,NEGATIVE
1240315956766879744,NEGATIVE
1240306574188576768,NEUTRAL
1240316229170139136,NEUTRAL
1240316644708114432,NEUTRAL
1240306582388432896,NEGATIVE
1240306913545523200,POSITIVE
1240316158017974272,NEGATIVE
1240306976237801472,NEUTRAL
1240316057316929536,NEUTRAL
1240316342227607552,NEUTRAL
1240316669588844544,POSITIVE
1240306762303049728,NEUTRAL
1240316493625053184,NEUTRAL
1240314891216531456,POSITIVE
1240307148464304128,NEGATIVE
1240315809743986688,NEUTRAL
1240316858278064128,POSITIVE
1240314689915101184,NEGATIVE
1240314668775866368,NEUTRAL
1240316036530032640,NEUTRAL
1240316548033597440,NEUTRAL
1240315075619172352,NEGATIVE
1240315608530432000,NEGATIVE
1240307035696246784,NEGATIVE
1240313578596356096,NEUTRAL
1240314056784912384,NEUTRAL
1240316309180747776,NEGATIVE
1240316648722182144,NEUTRAL
1240314547258474496,NEGATIVE
1240314480191516672,NEGATIVE
1240315943793741824,NEUTRAL
1240314597044899840,NEUTRAL
1240314065060343808,NEUTRAL
1240314329469239296,NEUTRAL
1240316858517028864,NEUTRAL
1240307425347088384,NEGATIVE
1240313532530524160,NEGATIVE
1240316250212798464,NEUTRAL
1240316082507956224,NEUTRAL
1240306905567973376,NEUTRAL
1240314144605089792,NEGATIVE
1240306767139143680,NEGATIVE
1240314920710930432,NEUTRAL
1240117281293832192,NEUTRAL
1240116166087135232,NEUTRAL
1240317227695554560,NEUTRAL
1240117940546142208,POSITIVE
1240116581839048704,NEGATIVE
1240312869914320896,NEUTRAL
1240317369899237376,NEUTRAL
1240115563457736704,POSITIVE
1240118250220015616,POSITIVE
1240316514600804352,NEGATIVE
1240317311258673152,NEGATIVE
1240317076432183296,NEUTRAL
1240317169168199680,NEUTRAL
1240116084390404096,NEUTRAL
1240116435013324800,POSITIVE
1240115939745640448,NEGATIVE
1240317055364145152,NEGATIVE
1240116615854927872,POSITIVE
1240118373897256960,NEUTRAL
1240116720729296896,NEUTRAL
1240118965621358592,NEUTRAL
1240115659993989120,NEUTRAL
1240317185874178048,NEUTRAL
1240316577444175872,NEUTRAL
1240118618353995776,NEGATIVE
1240116755613339648,POSITIVE
1240118956842725376,NEGATIVE
1240317265385406464,NEUTRAL
1240116368919261184,NEUTRAL
1240118520844898304,NEUTRAL
1240316992810364928,NEGATIVE
1240116247502651392,POSITIVE
1240317042261135360,NEUTRAL
1240316984123961344,NEUTRAL
1240116656724234240,NEUTRAL
1240316791152349184,NEUTRAL
1240317294535901184,NEGATIVE
1240116610389676032,POSITIVE
1240116343548116992,NEUTRAL
1240115560014385152,NEUTRAL
1240116112735469568,NEUTRAL
1240115490971963392,NEGATIVE
1240314971000573952,NEUTRAL
1240316220944990208,NEUTRAL
1240316673833533440,NEGATIVE
1240317106077532160,NEUTRAL
1240116275277369344,NEUTRAL
1240317185362452480,NEUTRAL
1240316954772230144,NEGATIVE
1240317244204187648,POSITIVE
1240316233377107968,NEUTRAL
1240317302991511552,NEGATIVE
1240317005342834688,NEUTRAL
1240116599941718016,NEUTRAL
1240115413859684352,POSITIVE
1240116386673954816,NEGATIVE
1240312026855079936,NEGATIVE
1240316841991516160,NEUTRAL
1240317378258403328,NEGATIVE
1240315885186953216,NEGATIVE
1240315344343961600,NEUTRAL
1240316925638410240,POSITIVE
1240118968955940864,POSITIVE
1240317059675947008,NEUTRAL
1240118540872671232,NEGATIVE
1240116721974939648,NEGATIVE
1240116616366522368,POSITIVE
1240316761611874304,POSITIVE
1240118298483683328,NEGATIVE
1240116624209981440,NEUTRAL
1240115471799783424,NEUTRAL
1240118243387375616,NEUTRAL
1240118225989443584,NEGATIVE
1240117826834386944,NEGATIVE
1240116461751930880,NEGATIVE
1240118808225906688,NEUTRAL
1240115841460568064,NEUTRAL
1240317118480101376,NEUTRAL
1240314748782219264,NEUTRAL
1240317131176185856,NEGATIVE
1240312043246432256,NEGATIVE
1240316589804830720,NEGATIVE
1240119158513315840,NEGATIVE
1240117551801061376,NEUTRAL
1240111541300744192,NEUTRAL
1240111547709624320,NEUTRAL
1240117572336603136,NEGATIVE
1240118930498359296,NEUTRAL
1240117462567464960,NEUTRAL
1240118775237816320,NEUTRAL
1240118261410299904,NEGATIVE
1240119412474118144,NEUTRAL
1240119118298218496,NEUTRAL
1240118305828020224,NEUTRAL
1240119406077902848,POSITIVE
1240119388008640512,NEGATIVE
1240117512852955136,NEGATIVE
1240118793952735232,POSITIVE
1240117636807241728,NEGATIVE
1240113605275783168,NEUTRAL
1240119342471282688,NEUTRAL
1240117850758578176,NEUTRAL
1240119423777865728,NEUTRAL
1240117631144738816,NEUTRAL
1240117672186122240,NEGATIVE
1240119162258817024,NEUTRAL
1240117508830638080,NEUTRAL
1240118397888688128,POSITIVE
1240111523713835008,NEGATIVE
1240119237575872512,NEGATIVE
1240118704647688192,NEUTRAL
1240118079180296192,NEGATIVE
1240119517054976000,NEUTRAL
1240109306646794240,POSITIVE
1240119439883935744,NEGATIVE
1240117819972497408,NEGATIVE
1240118137573519360,NEGATIVE
1240117911525773312,POSITIVE
1240118457930108928,POSITIVE
1240116880481742848,NEUTRAL
1240119267489648640,NEGATIVE
1240118090173517824,NEUTRAL
1240118474497617920,NEGATIVE
1240119255166787584,NEUTRAL
1240119184970977280,NEGATIVE
1240119150317580288,NEUTRAL
1240116803654889472,POSITIVE
1240117697209421824,NEUTRAL
1240114037062381568,NEGATIVE
1240117565466259456,POSITIVE
1240111538582605824,NEGATIVE
1240119476776873984,POSITIVE
1240111572854411264,NEUTRAL
1240118011953942528,NEUTRAL
1240117189316767744,NEGATIVE
1240111387138916352,NEGATIVE
1240119516241129472,NEGATIVE
1240117608453726208,NEUTRAL
1240119428962009088,NEUTRAL
1240118172059086848,NEUTRAL
1240119581764661248,NEGATIVE
1240118052034940928,NEUTRAL
1240119435085656064,NEUTRAL
1240118310047346688,NEGATIVE
1240117792017391616,NEUTRAL
1240111545167691776,POSITIVE
1240118717993725952,NEUTRAL
1240117534793367552,POSITIVE
1240111263654559744,NEUTRAL
1240118769453871104,NEUTRAL
1240119317183762432,NEUTRAL
1240119015760003072,NEGATIVE
1240113620312371200,NEUTRAL
1240118231773429760,NEGATIVE
1240118114563604480,NEUTRAL
1240119107674165248,NEGATIVE
1240118487239897088,NEUTRAL
1240118977575006208,NEUTRAL
1240117638778343424,NEUTRAL
1240118122163691520,NEUTRAL
1240119195200671744,NEGATIVE
1240135940586307584,POSITIVE
1240135238258438144,NEGATIVE
1240139582215258112,NEUTRAL
1240135759509716992,NEGATIVE
1240137316334735360,NEUTRAL
1240136031342669824,POSITIVE
1240135714098032640,NEGATIVE
1240136053912150016,POSITIVE
1240135563421908992,POSITIVE
1240138215442518016,NEUTRAL
1240136053195001856,NEUTRAL
1240137970046418944,NEGATIVE
1240137387893809152,NEGATIVE
