ID,Sentiment
1236508650119794688,NEUTRAL
1236791519434231808,NEGATIVE
1236789463965028352,NEUTRAL
1236518728113651712,NEUTRAL
1236514166095167488,NEGATIVE
1236513194086203392,NEUTRAL
1236512588361543680,NEUTRAL
1236552055721869312,NEGATIVE
1236513074770841600,NEUTRAL
1236512579834351616,NEGATIVE
1236514064777396224,NEUTRAL
1236515703617802240,NEUTRAL
1236508546792968192,NEUTRAL
1236518758891401216,NEGATIVE
1236515655949656064,NEGATIVE
1236508884212252672,NEGATIVE
1236551612241346560,NEUTRAL
1236515706801254400,NEUTRAL
1236514072251768832,NEUTRAL
1236515710253350912,POSITIVE
1236515370107895808,NEUTRAL
1236510315396894720,NEUTRAL
1236514084645814272,NEUTRAL
1236515111847821312,NEUTRAL
1236508602573230080,NEGATIVE
1236508770068574208,NEUTRAL
1236513150461186048,NEGATIVE
1236513529143975936,NEUTRAL
1236789282582347776,NEUTRAL
1236515199378653184,NEUTRAL
1236510212930056192,NEGATIVE
1236514153390465024,NEUTRAL
1236519782696062976,NEGATIVE
1236514265521061888,NEGATIVE
1236515210283884544,NEGATIVE
1236508503885459456,NEGATIVE
1236515515960643584,NEGATIVE
1236508599687557120,NEUTRAL
1236791024862859264,NEGATIVE
1236508803841110016,POSITIVE
1236513131918028800,NEUTRAL
1236515382468521984,NEGATIVE
1236514512074756096,POSITIVE
1236514094150225920,NEGATIVE
1236514298806976512,NEGATIVE
1236515442920996864,NEUTRAL
1236787282725789696,NEGATIVE
1236514124202311680,NEUTRAL
1236512612755689472,NEUTRAL
1236515512869363712,NEUTRAL
1236515140230619136,NEGATIVE
1236513252663857152,NEUTRAL
1236785643411423232,NEUTRAL
1236785668564684800,NEGATIVE
1236785660565979136,NEGATIVE
1236529205237571584,NEUTRAL
1236528762889449472,NEUTRAL
1236540323368767488,NEGATIVE
1236540982893690880,NEGATIVE
1236534955221471232,NEUTRAL
1236537229356474368,NEUTRAL
1236541230693130240,NEGATIVE
1236535056203575296,NEGATIVE
1236535117922701312,NEUTRAL
1236803607946813440,NEUTRAL
1236542262378561536,NEGATIVE
1236537460101873664,NEUTRAL
1236542557049556992,NEUTRAL
1236534982681608192,NEUTRAL
1236529559933091840,POSITIVE
1236528606228037632,NEUTRAL
1236542102974144512,POSITIVE
1236803548844785664,NEUTRAL
1236528538464837632,NEUTRAL
1236535053200568320,NEUTRAL
1236528875557060608,NEUTRAL
1236540231609978880,NEUTRAL
1236529123595411456,NEGATIVE
1236542165209296896,NEUTRAL
1236535015904817152,POSITIVE
1236540514108723200,NEGATIVE
1236540521637490688,NEGATIVE
1236528624469266432,NEUTRAL
1236537730277859328,NEUTRAL
1236537419509489664,NEGATIVE
1236535044287516672,NEGATIVE
1236528508593045504,POSITIVE
1236542476493697024,NEUTRAL
1236537541911883776,NEUTRAL
1236535851825446912,NEUTRAL
1236540298513113088,NEUTRAL
1236540626734284800,NEUTRAL
1236542570651475968,NEGATIVE
1236535027418058752,NEGATIVE
1236537690503274496,NEGATIVE
1236529344350060544,NEGATIVE
1236535337779945472,NEUTRAL
1236540222692876288,NEUTRAL
1236540267383025664,NEUTRAL
1236535051506106368,NEUTRAL
1236535147597570048,MIXED
1236534798811889664,NEUTRAL
1236534911760076800,NEUTRAL
1236540330981363712,NEGATIVE
1236534821574201344,NEGATIVE
1236529015948750848,NEUTRAL
1236529110484013056,NEGATIVE
1236537416636235776,NEGATIVE
1236528762335801344,NEUTRAL
1236529349081174016,NEUTRAL
1236535574195892224,NEGATIVE
1236540832062132224,NEUTRAL
1236541563431460864,POSITIVE
1236541281704325120,NEUTRAL
1236537750234546176,NEGATIVE
1236540871417315328,NEUTRAL
1236540253172838400,NEUTRAL
1236519795190894592,NEUTRAL
1236540833068965888,NEUTRAL
1236542175795707904,NEUTRAL
1236803750985117696,NEUTRAL
1236528551643447296,NEGATIVE
1236542557066330112,NEUTRAL
1236537363200913408,NEUTRAL
1236529504287367168,NEGATIVE
1236541502760693760,NEUTRAL
1236535191713300480,NEUTRAL
1236541305854943232,NEUTRAL
1236534781027876864,NEGATIVE
1236535194917777408,NEGATIVE
1236529426105499648,NEGATIVE
1236542432931528704,NEGATIVE
1236536265111003136,NEGATIVE
1236536891048103936,NEUTRAL
1236537804915707904,NEGATIVE
1236538432605872128,NEGATIVE
1236537816550641664,NEGATIVE
1236540700952494080,NEGATIVE
1236536066485739520,NEUTRAL
1236535667665940480,NEUTRAL
1236536123469352960,NEGATIVE
1236534935978004480,NEUTRAL
1236542282800738304,NEUTRAL
1236537990614261760,NEUTRAL
1236535860092379136,POSITIVE
1236536495479103488,NEGATIVE
1236536182328242176,NEUTRAL
1236537944464334848,POSITIVE
1236535083131117568,NEGATIVE
1236541168638255104,NEGATIVE
1236542320843149312,NEUTRAL
1236535170121060352,NEGATIVE
1236541601272549376,NEGATIVE
1236542300798562304,NEUTRAL
1236538278066761728,NEUTRAL
1236541660713979904,NEUTRAL
1236535431631491072,POSITIVE
1236540768573104128,NEUTRAL
1236542136016920576,NEGATIVE
1236541567176863744,NEUTRAL
1236541974905098240,NEUTRAL
1236537806018797568,NEUTRAL
1236536900602789888,POSITIVE
1236539159491293184,NEUTRAL
1236536899839438848,NEUTRAL
1236541192017494016,NEUTRAL
1236536660516618240,NEGATIVE
1236536009174609920,NEGATIVE
1236537952013938688,NEUTRAL
1236535158569865216,NEGATIVE
1236535986877685760,POSITIVE
1236541002892095488,NEGATIVE
1236534995595845632,POSITIVE
1236541195574226944,NEGATIVE
1236534992135692288,NEGATIVE
1236537610018881536,NEUTRAL
1236536024148426752,NEUTRAL
1236541143313154048,NEGATIVE
1236536918734749696,NEUTRAL
1236536607542595584,POSITIVE
1236535421028519936,NEGATIVE
1236537023344676864,NEUTRAL
1236537517974769664,NEUTRAL
1236541598499893248,NEGATIVE
1236536221008113664,NEUTRAL
1236536113956892672,NEGATIVE
1236537216068800512,NEGATIVE
1236541679827652608,NEGATIVE
1236536135620444160,NEGATIVE
1236536027411443712,POSITIVE
1236540538171645952,NEGATIVE
1236535862197805056,NEGATIVE
1236537695322533888,NEUTRAL
1236536436343615488,NEGATIVE
1236538132293705728,NEUTRAL
1236541924514775040,NEUTRAL
1236536988557287424,NEUTRAL
1236542327201640448,POSITIVE
1236541197625094144,NEUTRAL
1236536004074323968,NEUTRAL
1236535126579970048,POSITIVE
1236538279995957248,POSITIVE
1236537814046687232,NEUTRAL
1236534855015501824,NEGATIVE
1236539247643025408,NEUTRAL
1236538595923464192,NEUTRAL
1236527982610722816,NEGATIVE
1236539176394395648,NEUTRAL
1236527620478697472,NEUTRAL
1236539062942490624,NEUTRAL
1236537866366451712,NEUTRAL
1236538707320213504,NEGATIVE
1236527497577144320,NEGATIVE
1236537412991569920,NEUTRAL
1236537402094542848,NEUTRAL
1236527481047433216,NEGATIVE
1236528380469637120,POSITIVE
1236527767220555776,NEUTRAL
1236528072519585792,NEUTRAL
1236528294721454080,NEUTRAL
1236537064423915520,NEUTRAL
1236527734416969728,NEUTRAL
1236536397277696000,NEUTRAL
1236527486776872960,NEUTRAL
1236527476869705728,NEUTRAL
1236527367755124736,NEGATIVE
1236527464727314432,NEUTRAL
1236527768688451584,POSITIVE
1236539314957250560,NEUTRAL
1236528248739082240,NEGATIVE
1236537255600119808,NEUTRAL
1236528171882655744,NEUTRAL
1236527831460372480,NEUTRAL
1236538567209422848,NEUTRAL
1236527653558996992,NEGATIVE
1236527758534037504,NEGATIVE
1236538268528840704,NEUTRAL
1236536501405732864,NEGATIVE
1236803212805627904,NEGATIVE
1236539142562930688,POSITIVE
1236533830988824576,NEGATIVE
1236533828920823808,NEUTRAL
1236527615596359680,NEUTRAL
1236538717881466880,NEGATIVE
1236537266471723008,NEUTRAL
1236538330990419968,NEGATIVE
1236537864734814208,NEUTRAL
1236527883805290496,NEGATIVE
1236537074280361984,NEUTRAL
1236537744035155968,NEGATIVE
1236527792046702592,NEUTRAL
1236527496444686336,NEGATIVE
1236537105955934208,NEUTRAL
1236528365911318528,NEGATIVE
1236537117993549824,NEUTRAL
1236537407798837248,NEGATIVE
1236532709868126208,NEUTRAL
1236527366924406784,NEUTRAL
1236528250647654400,NEUTRAL
1236528266401308672,NEUTRAL
1236538694741495808,NEGATIVE
1236527990974099456,NEGATIVE
1236538910164938752,POSITIVE
1236527891397128192,NEUTRAL
1236528032350973952,POSITIVE
1236527644876902400,NEUTRAL
1236527817506119680,NEUTRAL
1236538553129041920,NEUTRAL
1236527158924726272,NEGATIVE
1236527202692411392,NEGATIVE
1236528837409865728,NEUTRAL
1236527939262562304,NEUTRAL
1236525477457580032,NEGATIVE
1236526709635047424,NEGATIVE
1236526840044490752,NEGATIVE
1236528803666636800,NEUTRAL
1236526882276900864,NEGATIVE
1236527116063309824,POSITIVE
1236527352735244288,NEGATIVE
1236527082936688640,NEUTRAL
1236527103580844032,NEGATIVE
1236527918756618240,NEUTRAL
1236528530520977408,NEUTRAL
1236528408147816448,NEGATIVE
1236801963033014272,NEGATIVE
1236526616039305216,NEUTRAL
1236803485867311104,NEUTRAL
1236526829625921536,POSITIVE
1236526775041167360,NEGATIVE
1236527031195766784,NEUTRAL
1236527174305427456,NEUTRAL
1236528044866756608,NEUTRAL
1236526526364921856,NEGATIVE
1236526660062711808,NEUTRAL
1236527251077939200,NEGATIVE
1236527035222196224,NEUTRAL
1236527046374940672,NEUTRAL
1236526878527086592,NEGATIVE
1236526992444387328,NEUTRAL
1236526852556103680,NEGATIVE
1236528519183839232,POSITIVE
1236528803377303552,NEGATIVE
1236527022228340736,POSITIVE
1236526933967400960,NEUTRAL
1236527911500472320,NEUTRAL
1236528960865021952,NEUTRAL
1236526863121551360,NEUTRAL
1236527834795040768,NEUTRAL
1236529437237080064,NEUTRAL
1236527317696106496,POSITIVE
1236528480977854464,NEUTRAL
1236527299215966208,NEGATIVE
1236802369721004032,POSITIVE
1236526948538605568,NEUTRAL
1236527147705131008,NEUTRAL
1236526579506761728,NEUTRAL
1236527091061002240,NEUTRAL
1236526999797039104,NEUTRAL
1236527215472340992,POSITIVE
1236528482177486848,NEGATIVE
1236527953082748928,NEUTRAL
1236528823283462144,NEUTRAL
1236526524007772160,NEUTRAL
1236526806330736640,NEGATIVE
1236528824994738176,NEGATIVE
1236527971629969408,POSITIVE
1236526655746854912,NEUTRAL
1236529233251520512,NEUTRAL
1236526623492456448,NEUTRAL
1236528985284030464,NEUTRAL
1236526563962662912,NEGATIVE
1236527255318396928,NEGATIVE
1236529435739934720,NEUTRAL
1236526610674827264,NEGATIVE
1236529448842932224,NEUTRAL
1236527109759213568,NEUTRAL
1236527028242919424,NEUTRAL
1236802206709567488,NEUTRAL
1236526587480244224,NEUTRAL
1236530101866512384,NEUTRAL
1236530093901529088,NEUTRAL
1236532059880820736,NEUTRAL
1236531836949393408,POSITIVE
1236532259185885184,POSITIVE
1236530204056539136,NEUTRAL
1236529979233533952,NEUTRAL
1236529764602712064,NEGATIVE
1236531743945043968,NEUTRAL
1236531990263808000,POSITIVE
1236531207686348800,POSITIVE
1236531845711486976,NEGATIVE
1236530365587570688,NEUTRAL
1236529840737488896,NEUTRAL
1236530113891762176,NEGATIVE
1236529944060141568,NEGATIVE
1236528453224022016,NEGATIVE
1236532258292588544,NEGATIVE
1236530438862180352,NEGATIVE
1236528333430685696,NEGATIVE
1236531958177501184,NEGATIVE
1236529834005757952,NEGATIVE
1236530261195620352,NEGATIVE
1236529583605891072,NEGATIVE
1236529677079941120,NEGATIVE
1236528326384275456,NEGATIVE
1236530262378512384,NEUTRAL
1236530199711244288,NEGATIVE
1236530419731963904,NEGATIVE
1236531386498060288,NEGATIVE
1236529690082512896,NEGATIVE
1236529961865011200,NEUTRAL
1236531426998116352,NEGATIVE
1236529969573933056,NEGATIVE
1236527601117782016,NEUTRAL
1236532072136806400,NEUTRAL
1236531260048191488,NEUTRAL
1236529906152099840,POSITIVE
1236529794722004992,NEUTRAL
1236525091254648832,NEUTRAL
1236528466406846464,NEUTRAL
1236529848685920256,NEUTRAL
1236802449727512576,POSITIVE
1236530402304520192,NEUTRAL
1236532381399560192,NEUTRAL
1236531542182318080,NEUTRAL
1236525095390261248,NEUTRAL
1236530265947803648,NEUTRAL
1236530245672583168,NEUTRAL
1236532627508781056,NEGATIVE
1236530066290597888,NEUTRAL
1236530016298635264,NEUTRAL
1236531958206935040,NEGATIVE
1236529838971813888,NEUTRAL
1236528468810067968,NEUTRAL
1236528334181466112,NEUTRAL
1236530210058784768,MIXED
1236803383165501440,POSITIVE
1236532076243046400,NEUTRAL
1236531362120847360,NEUTRAL
1236525492758401024,NEUTRAL
1236529915908014080,POSITIVE
1236529995805331456,NEUTRAL
1236528153608302592,NEUTRAL
1236530025412902912,NEUTRAL
1236528427638939648,NEUTRAL
1236529789382598656,NEGATIVE
1236757966252052480,NEUTRAL
1236545803461611520,NEUTRAL
1236544772237602816,NEUTRAL
1236763855843401728,NEUTRAL
1236544739731800064,NEGATIVE
1236757974846255104,NEUTRAL
1236761209124380672,NEUTRAL
1236544960633208832,NEGATIVE
1236800742729699328,NEGATIVE
1236760818676531200,NEUTRAL
1236765369609515008,NEUTRAL
1236759989701750784,POSITIVE
1236766065813852160,NEGATIVE
1236760231151054848,POSITIVE
1236757948464017408,NEUTRAL
1236757926066434048,NEUTRAL
1236757953551761408,NEGATIVE
1236763926882185216,NEUTRAL
1236545802111266816,NEGATIVE
1236757922614575104,NEUTRAL
1236761117415768064,NEUTRAL
1236545423768260608,NEUTRAL
1236800531521105920,NEUTRAL
1236761198386991104,NEGATIVE
1236800650505326592,NEUTRAL
1236757916637696000,NEGATIVE
1236765954429911040,NEUTRAL
1236757883074813952,POSITIVE
1236765952844447744,NEGATIVE
1236757963701968896,NEGATIVE
1236761097782378496,NEUTRAL
1236761226493001728,NEGATIVE
1236767321441501184,NEUTRAL
1236525315515715584,NEUTRAL
1236757883456376832,NEUTRAL
1236763920460898304,NEUTRAL
1236767408469221376,NEGATIVE
1236800508079284224,NEUTRAL
1236760253808685056,NEUTRAL
1236766159241908224,NEUTRAL
1236757917916897280,POSITIVE
1236545515703033856,NEGATIVE
1236757972988104704,NEUTRAL
1236545123170820096,POSITIVE
1236765000317964288,NEUTRAL
1236767125567606784,NEUTRAL
1236525135034634240,NEUTRAL
1236767361585295360,NEUTRAL
1236760298335408128,POSITIVE
1236759086932185088,NEUTRAL
1236767176562008064,NEUTRAL
1236760769292836864,NEUTRAL
1236760802729684992,NEUTRAL
1236545163738177536,NEUTRAL
1236759829374353408,NEUTRAL
1236767168622202880,NEUTRAL
1236757968319700992,NEUTRAL
1236756871924637696,NEGATIVE
1236766739133878272,NEUTRAL
1236767232325083136,NEGATIVE
1236761179021811712,NEUTRAL
1236760221088911360,NEGATIVE
1236525143809286144,NEGATIVE
1236765952739438592,NEUTRAL
1236525333613907968,NEUTRAL
1236767187613954048,POSITIVE
1236759785082667008,NEUTRAL
1236761214870487040,NEGATIVE
1236764957095624704,NEUTRAL
1236756889331019776,NEGATIVE
1236545805579771904,NEUTRAL
1236763931164762112,NEGATIVE
1236757960463986688,NEGATIVE
1236758865779310592,NEUTRAL
1236759708305932288,NEUTRAL
1236760743430754304,NEGATIVE
1236765316673425408,NEUTRAL
1236525400005713920,NEUTRAL
1236765589672210432,NEUTRAL
1236752983444140032,NEUTRAL
1236765567249453056,NEUTRAL
1236765497187651584,NEGATIVE
1236768629024268288,NEGATIVE
1236766833505636352,NEUTRAL
1236765501201752064,NEUTRAL
1236768708384735232,NEUTRAL
1236766490444984320,NEUTRAL
1236753134665510912,NEUTRAL
1236753547003338752,NEGATIVE
1236766428751110144,NEUTRAL
1236768327403556864,POSITIVE
1236753517030883328,NEUTRAL
1236753760883482624,NEUTRAL
1236753419651743744,NEGATIVE
1236750853190508544,NEUTRAL
1236753487460999168,NEUTRAL
1236768704089726976,POSITIVE
1236765307189903360,POSITIVE
1236768520676892672,NEUTRAL
1236753005665492992,NEGATIVE
1236768691477413888,NEUTRAL
1236753238176813056,NEGATIVE
1236753460755755008,NEUTRAL
1236761256650039296,NEUTRAL
1236753748795576320,POSITIVE
1236765540124893184,NEUTRAL
1236766331879424000,POSITIVE
1236766528533483520,NEGATIVE
1236753182937792512,NEGATIVE
1236768217227571200,NEUTRAL
1236766423126605824,NEUTRAL
1236753521917054976,NEUTRAL
1236768697131261952,NEUTRAL
1236765520281526272,POSITIVE
1236768596413595648,NEUTRAL
1236766539921027072,NEUTRAL
1236753497678176256,NEUTRAL
1236753039387758592,NEUTRAL
1236766235389333504,NEGATIVE
1236768387318992896,NEGATIVE
1236766275533078528,NEUTRAL
1236765542817685504,NEUTRAL
1236768365789634560,NEUTRAL
1236753157293735936,NEGATIVE
1236766421956378624,NEGATIVE
1236753852625494016,NEGATIVE
1236768549856829440,NEUTRAL
1236753005627744256,NEUTRAL
1236761289327869952,NEUTRAL
1236766552755548160,NEGATIVE
1236768388254400512,POSITIVE
1236765287921442816,NEUTRAL
1236753524777771008,NEUTRAL
1236766384257892352,NEGATIVE
1236765480284647424,NEUTRAL
1236768249683021824,NEUTRAL
1236753765316931584,NEGATIVE
1236767030709071872,NEUTRAL
1236765311149449216,NEGATIVE
1236753118702026752,NEUTRAL
1236768360236449792,NEGATIVE
1236765517316100096,NEUTRAL
1236768456877490176,NEUTRAL
1236752981405696000,NEGATIVE
1236766238229094400,NEGATIVE
1236753539541733376,NEUTRAL
1236766267215929344,NEGATIVE
1236768185539420160,NEGATIVE
1236753455643066368,NEUTRAL
1236768638150930432,NEGATIVE
1236753277603241984,NEUTRAL
1236768696984535040,NEUTRAL
1236765655686316032,NEUTRAL
1236753765073440768,NEUTRAL
1236766330214326272,NEUTRAL
1236768597202161664,NEUTRAL
1236768559231107072,NEGATIVE
1236756776164286464,NEGATIVE
1236765428648738816,NEGATIVE
1236766004694433792,NEUTRAL
1236766137943314432,NEUTRAL
1236767756768309248,NEUTRAL
1236756491018919936,NEGATIVE
1236756256041426944,NEUTRAL
1236767637822001152,POSITIVE
1236767807838113792,NEGATIVE
1236767939199676416,NEUTRAL
1236765742865014784,NEUTRAL
1236765202395189248,POSITIVE
1236766913591721984,NEGATIVE
1236756793176571904,NEUTRAL
1236756425184952320,NEUTRAL
1236766774781239296,NEUTRAL
1236766985922523136,NEUTRAL
1236765241784049664,POSITIVE
1236768129117757440,NEUTRAL
1236767646701551616,POSITIVE
1236767707082772480,NEUTRAL
1236765793066549248,POSITIVE
1236758084292210688,NEUTRAL
1236767047947878400,NEUTRAL
1236758927687192576,NEUTRAL
1236767143414444032,NEUTRAL
1236765845134757888,NEGATIVE
1236756729028915200,NEUTRAL
1236756827393740800,NEGATIVE
1236768108976709632,NEUTRAL
1236765258653618176,NEUTRAL
1236766150010290176,NEGATIVE
1236767388403503104,NEUTRAL
1236765734581293056,NEGATIVE
1236765839384289280,NEGATIVE
1236767747624837120,NEUTRAL
1236756400446963712,NEGATIVE
1236767816189186048,NEUTRAL
1236765495019405312,POSITIVE
1236756717968318464,NEUTRAL
1236766183157714944,NEUTRAL
1236755735490560000,NEUTRAL
1236768180921602048,NEUTRAL
1236767856961953792,NEUTRAL
1236758090684432384,NEGATIVE
1236768126278291456,NEGATIVE
1236767598806736896,NEUTRAL
1236758903150477312,NEGATIVE
1236765710954696704,NEUTRAL
1236766964959170560,NEUTRAL
1236766708226043904,NEUTRAL
1236765748011425792,NEGATIVE
1236756558333255680,NEUTRAL
1236765413825892352,NEUTRAL
1236766703532507136,NEUTRAL
1236759032242696192,NEUTRAL
1236768017054343168,NEUTRAL
1236759351760732160,NEUTRAL
1236756827695656960,NEUTRAL
1236756846691659776,NEUTRAL
1236766624226537472,NEUTRAL
1236759658892689408,NEUTRAL
1236759196659564544,NEUTRAL
1236766808499277824,NEUTRAL
1236765470465851392,NEUTRAL
1236767493143789568,POSITIVE
1236758992082305024,NEUTRAL
1236765782807203840,POSITIVE
1236758979243577344,NEGATIVE
1236768021537910784,NEGATIVE
1236766961088049152,NEGATIVE
1236759037493907456,NEGATIVE
1236767898980372480,NEGATIVE
1236758030995410944,NEUTRAL
1236765432884989952,NEUTRAL
1236764524025450496,NEGATIVE
1236764628224552960,NEGATIVE
1236764224816214016,NEUTRAL
1236761906360119296,POSITIVE
1236764234014429184,NEUTRAL
1236764355863228416,POSITIVE
1236762493109895168,POSITIVE
1236764665453121536,NEUTRAL
1236761916258897920,POSITIVE
1236765071558180864,NEGATIVE
1236762316588359680,NEUTRAL
1236762678032506880,NEUTRAL
1236764845422370816,NEGATIVE
1236764375178006528,NEUTRAL
1236762577314742272,NEUTRAL
1236762463095439360,NEUTRAL
1236764142817759232,NEGATIVE
1236764959524216832,NEGATIVE
1236764510272335872,NEUTRAL
1236764171263512576,POSITIVE
1236759488964722688,NEUTRAL
1236762711255646208,NEUTRAL
1236759528626159616,NEUTRAL
1236764387819638784,NEUTRAL
1236765014905606144,NEUTRAL
1236764456044150784,NEGATIVE
1236763194753859584,NEGATIVE
1236763931940663296,NEUTRAL
1236763143541530624,NEGATIVE
1236763583855370240,POSITIVE
1236763280921833472,NEGATIVE
1236762735687471104,NEGATIVE
1236762568569438208,NEUTRAL
1236764917929103360,NEUTRAL
1236764618476920832,POSITIVE
1236765128026140672,POSITIVE
1236764099754831872,NEUTRAL
1236759552147763200,NEUTRAL
1236763686083100672,NEGATIVE
1236763734862954496,NEUTRAL
1236763786205376512,NEUTRAL
1236763785697939456,NEUTRAL
1236762519177326592,NEUTRAL
1236764092154540032,NEUTRAL
1236761934860435456,NEGATIVE
1236762521861840896,NEUTRAL
1236762535178702848,NEUTRAL
1236762765831950336,NEUTRAL
1236762723138113536,NEUTRAL
1236765147311587328,NEUTRAL
1236764191727292416,NEUTRAL
1236764107212296192,NEGATIVE
1236764629172445184,NEGATIVE
1236762515138392064,NEUTRAL
1236762329200590848,NEUTRAL
1236762376864661504,NEUTRAL
1236761909879341056,NEGATIVE
1236763705775448064,NEUTRAL
1236762307855859712,NEGATIVE
1236762342035263488,NEUTRAL
1236762342240722944,NEUTRAL
1236764301567733760,NEGATIVE
1236764830335299584,NEUTRAL
1236764057245491200,POSITIVE
1236764233985032192,NEGATIVE
1236765089308475392,NEGATIVE
1236764230805839872,NEGATIVE
1236765114776326144,NEUTRAL
1236764336187637760,NEUTRAL
