ID,Sentiment
1241439753498554368,NEGATIVE
1241439757902778368,POSITIVE
1241444228548431872,NEGATIVE
1241440751483080704,NEUTRAL
1241439996567072768,NEGATIVE
1241440248229294080,NEGATIVE
1241439229265104896,POSITIVE
1241439128429838336,NEUTRAL
1241437991526191104,POSITIVE
1241440827378929664,NEUTRAL
1241443054256566272,NEUTRAL
1241437609949364224,NEGATIVE
1241442891043651584,NEUTRAL
1241443503571435520,NEGATIVE
1241442785800192000,NEUTRAL
1241443234695589888,NEGATIVE
1241438377926447104,NEGATIVE
1241437488402456576,NEUTRAL
1241442026908004352,POSITIVE
1241440672093278208,NEUTRAL
1241442442014064640,POSITIVE
1241443738012061696,NEGATIVE
1241440084878151680,NEGATIVE
1241442429221437440,NEGATIVE
1241437391824531456,NEGATIVE
1241441582555041792,NEUTRAL
1241443485632409600,NEUTRAL
1241438377674543104,POSITIVE
1241440747418599424,NEUTRAL
1241443737571655680,NEGATIVE
1241443193050345472,NEGATIVE
1241438294023507968,NEUTRAL
1241437488301903872,NEGATIVE
1241442576621862912,POSITIVE
1241441435485945856,NEUTRAL
1241442169807765504,NEUTRAL
1241437333783805952,NEGATIVE
1241438851551440896,NEGATIVE
1241442744309932032,NEGATIVE
1241437484610990080,NEGATIVE
1241441116278398976,NEGATIVE
1241443192953810944,NEGATIVE
1241436217289453568,NEGATIVE
1241439476288835584,POSITIVE
1241452977686286336,NEUTRAL
1241452365565353984,POSITIVE
1241439380322971648,NEGATIVE
1241441787857731584,POSITIVE
1241452667890778112,NEUTRAL
1241452852591165440,NEUTRAL
1241454089797373952,NEUTRAL
1241436633297227776,NEUTRAL
1241452592565280768,NEUTRAL
1241434552448372736,NEUTRAL
1241439069839790080,POSITIVE
1241452914993803264,POSITIVE
1241452311433666560,POSITIVE
1241439086180786176,POSITIVE
1241436633062420480,NEUTRAL
1241441615761362944,NEUTRAL
1241454244542074880,NEUTRAL
1241454408707313664,NEUTRAL
1241453338845159424,NEUTRAL
1241441506738819072,NEUTRAL
1241434405605912576,NEUTRAL
1241453506403487744,NEUTRAL
1241437224207634432,NEUTRAL
1241454060168978432,NEUTRAL
1241440877052071936,POSITIVE
1241436993470357504,NEGATIVE
1241440865115090944,NEGATIVE
1241452911269416960,NEGATIVE
1241453158402002944,NEUTRAL
1241452789039009792,POSITIVE
1241452617747664896,NEUTRAL
1241441120699244544,NEGATIVE
1241436436123058176,NEUTRAL
1241441389038243840,NEGATIVE
1241436213812199424,NEGATIVE
1241452626216210432,NEUTRAL
1241439136826806272,NEGATIVE
1241441166870097920,NEUTRAL
1241435571467292672,NEUTRAL
1241439484857679872,NEUTRAL
1241441477189709824,POSITIVE
1241452588320636928,NEGATIVE
1241452437199781888,NEGATIVE
1241453288354123776,NEUTRAL
1241436288999239680,NEGATIVE
1241439476863377408,NEGATIVE
1241437115063427072,NEUTRAL
1241441627828297728,POSITIVE
1241441858808459264,NEUTRAL
1241454534070644736,NEUTRAL
1241452772542775296,NEGATIVE
1241441615648108544,NEUTRAL
1241435508770770944,NEUTRAL
1241436804672348160,NEGATIVE
1241441594454290432,NEUTRAL
1241436981164474368,NEUTRAL
1241441774939377664,NEUTRAL
1241435504387723264,NEUTRAL
1241452877744205824,NEUTRAL
1241436833894055936,NEGATIVE
1241453749979287552,NEUTRAL
1241441728726433792,NEGATIVE
1241436611973439488,NEUTRAL
1241453045294211072,NEGATIVE
1241439967227887616,NEGATIVE
1241436641249513472,NEUTRAL
1241452957037727744,NEUTRAL
1241435517180411904,NEGATIVE
1241454454601179136,NEGATIVE
1241454928234721280,NEUTRAL
1241454894692925440,NEUTRAL
1241448867695972352,NEUTRAL
1241454903131885568,NEUTRAL
1241451379937415168,NEGATIVE
1241454991073673216,POSITIVE
1241451740752306176,POSITIVE
1241454290671198208,NEUTRAL
1241454965522038784,POSITIVE
1241454911956619264,NEGATIVE
1241454995440107520,NEUTRAL
1241451077867917312,NEUTRAL
1241454253190807552,NEUTRAL
1241455180056592384,NEGATIVE
1241454328520589312,POSITIVE
1241452047217631232,NEUTRAL
1241454471202238464,NEUTRAL
1241454882067894272,NEUTRAL
1241451149288505344,POSITIVE
1241454223520301056,NEGATIVE
1241454257355669504,NEGATIVE
1241454441708077056,NEUTRAL
1241454739801374720,NEUTRAL
1241452105459589120,NEGATIVE
1241454459009589248,NEUTRAL
1241451421918212096,POSITIVE
1241454441540268032,NEGATIVE
1241455192857554944,NEUTRAL
1241449031156371456,NEUTRAL
1241451476284657664,NEUTRAL
1241454978407030784,NEGATIVE
1241451224668528640,NEUTRAL
1241451837649301504,NEGATIVE
1241454269590638592,NEUTRAL
1241451287503396864,NEUTRAL
1241451480650887168,NEGATIVE
1241448859332677632,NEGATIVE
1241451837548527616,NEUTRAL
1241452101663952896,NEUTRAL
1241452088854548480,NEUTRAL
1241448867507429376,NEUTRAL
1241454219489492992,NEUTRAL
1241449039528439808,NEUTRAL
1241449652236550144,NEUTRAL
1241454295146532864,NEUTRAL
1241450969411575808,NEUTRAL
1241454991581368320,NEGATIVE
1241454270345555968,NEUTRAL
1241452004779622400,POSITIVE
1241455293160132608,NEGATIVE
1241454815294693376,NEUTRAL
1241454966247546880,NEUTRAL
1241451149410078720,POSITIVE
1241454374783721472,NEUTRAL
1241451367501369344,NEUTRAL
1241454567675400192,NEUTRAL
1241454265496788992,NEUTRAL
1241454739386257408,POSITIVE
1241449165395308544,NEUTRAL
1241454668196319232,NEUTRAL
1241449132327350272,NEUTRAL
1241451673542934528,POSITIVE
1241455179733622784,NEGATIVE
1241454890561527808,NEGATIVE
1241452059473235968,POSITIVE
1241449031001309184,NEUTRAL
1241451388632051712,NEGATIVE
1241451778023055360,NEUTRAL
1241451799212707840,NEUTRAL
1241452092977483776,NEUTRAL
1241454567818174464,POSITIVE
1241451849930149888,NEGATIVE
1241451292272267264,NEUTRAL
1241456123644911616,NEGATIVE
1241456442818940928,NEGATIVE
1241455674980216832,POSITIVE
1241452944387641344,NEGATIVE
1241456404826714112,NEUTRAL
1241456245695033344,NEUTRAL
1241452731165859840,NEUTRAL
1241455523968552960,NEGATIVE
1241456304088121344,NEGATIVE
1241454177278099456,NEGATIVE
1241453858867552256,NEUTRAL
1241452818793467904,NEGATIVE
1241455087026929664,NEGATIVE
1241456443003305984,NEGATIVE
1241454702170198016,NEGATIVE
1241456489014976512,POSITIVE
1241456191001317376,NEUTRAL
1241456497210638336,POSITIVE
1241453825237471232,NEUTRAL
1241455540737175552,NEGATIVE
1241452839823708160,NEUTRAL
1241456543247167488,POSITIVE
1241455096409571328,NEGATIVE
1241453791637057536,NEUTRAL
1241452491344089088,NEUTRAL
1241452822941630464,NEUTRAL
1241455503231705088,NEGATIVE
1241456601858531328,NEUTRAL
1241452839584641024,POSITIVE
1241453309472329728,POSITIVE
1241455578116960256,POSITIVE
1241455998101004288,NEGATIVE
1241454617860472832,POSITIVE
1241453854467727360,NEGATIVE
1241456178368000000,NEGATIVE
1241456165738995712,NEUTRAL
1241456102962679808,NEGATIVE
1241450201346273280,NEUTRAL
1241455851358978048,NEGATIVE
1241455452724002816,NEUTRAL
1241455112951746560,NEUTRAL
1241456513702432768,NEUTRAL
1241455519753285632,NEGATIVE
1241453691409960960,NEUTRAL
1241453749907980288,NEGATIVE
1241453812474314752,NEGATIVE
1241452177215778816,NEUTRAL
1241455817632681984,NEUTRAL
1241454190653853696,POSITIVE
1241456320982761472,NEGATIVE
1241455221852844032,NEUTRAL
1241456564352856064,NEUTRAL
1241456065302028288,NEUTRAL
1241455956166422528,NEUTRAL
1241453125078257664,NEUTRAL
1241454076916793344,NEUTRAL
1241454588827324416,NEUTRAL
1241451505376518144,NEUTRAL
1241456627385065472,NEUTRAL
1241453527316094976,NEUTRAL
1241456153357365248,NEGATIVE
1241455498626506752,NEUTRAL
1241454190351863808,NEUTRAL
1241453422563536896,NEGATIVE
1241453212651212800,NEUTRAL
1241455930849603584,NEUTRAL
1241456417191727104,NEUTRAL
1241454681299152896,POSITIVE
1241455402551836672,NEUTRAL
1241455100389883904,NEUTRAL
1241451035392163840,NEUTRAL
1241449882583531520,NEUTRAL
1241448939108347904,NEUTRAL
1241451019348910080,NEGATIVE
1241456920520581120,NEUTRAL
1241449379430649856,NEGATIVE
1241450889577222144,NEGATIVE
1241449077470085120,NEGATIVE
1241457184816467968,NEUTRAL
1241449345821675520,NEUTRAL
1241457252319596544,NEGATIVE
1241457281696272384,NEGATIVE
1241451111606870016,NEUTRAL
1241451110172250112,NEUTRAL
1241448883990843392,NEUTRAL
1241456581029425152,NEUTRAL
1241455687722549248,NEUTRAL
1241457117690843136,NEGATIVE
1241455884775161856,NEGATIVE
1241447927807184896,NEGATIVE
1241448825925046272,NEUTRAL
1241457239535173632,NEGATIVE
1241455981508186112,NEUTRAL
1241452407864741888,NEGATIVE
1241454026677313536,POSITIVE
1241449261922947072,NEUTRAL
1241456820050448384,NEUTRAL
1241451039695548416,NEUTRAL
1241449308026798080,NEUTRAL
1241448670446391296,POSITIVE
1241456719143862272,NEUTRAL
1241456715264114688,NEUTRAL
1241452348947521536,NEUTRAL
1241449262166298624,NEUTRAL
1241448595196428288,NEUTRAL
1241448724934656000,NEGATIVE
1241448590972780544,NEUTRAL
1241453850667745280,NEUTRAL
1241456698453196800,NEGATIVE
1241449387894718464,NEUTRAL
1241451353680961536,NEUTRAL
1241449379233320960,POSITIVE
1241450998771654656,NEUTRAL
1241452793799544832,POSITIVE
1241457142911115264,NEUTRAL
1241457193133711360,NEUTRAL
1241456740610248704,NEUTRAL
1241449995993329664,NEUTRAL
1241450092143443968,NEGATIVE
1241456769605476352,NEUTRAL
1241449937339961344,POSITIVE
1241456970986651648,NEUTRAL
1241456866326020096,POSITIVE
1241457113718800384,NEUTRAL
1241456719365984256,NEGATIVE
1241455926520852480,NEUTRAL
1241448590763008000,NEGATIVE
1241454005907120128,NEUTRAL
1241456748956995584,NEUTRAL
1241450549591052288,POSITIVE
1241457290042953728,NEGATIVE
1241450536693649408,POSITIVE
1241448788163579904,POSITIVE
1241449886635024384,NEUTRAL
1241449480077090816,NEUTRAL
1241455700276101120,NEGATIVE
1241448825933398016,NEUTRAL
1241452554241916928,NEUTRAL
1241449416902479872,POSITIVE
1241457277288304640,NEUTRAL
1241456690236731392,NEGATIVE
1241449970835705856,NEUTRAL
1241456798994960384,NEUTRAL
1241457071503093760,NEUTRAL
1241455645426995200,NEUTRAL
1241448683079598080,NEGATIVE
1241457281113493504,NEUTRAL
1241456761183383552,NEUTRAL
1241457227006967808,POSITIVE
1241448675102072832,NEGATIVE
1241455910054068224,NEUTRAL
1241459353380696064,POSITIVE
1241459348930469888,NEUTRAL
1241451766471962624,NEUTRAL
1241466949474889728,NEGATIVE
1241467276668305408,NEGATIVE
1241451564721635328,POSITIVE
1241456052287213568,NEUTRAL
1241466869393117184,NEGATIVE
1241459286351335424,NEUTRAL
1241466945108656128,NEGATIVE
1241459483307540480,NEGATIVE
1241466974695276544,NEUTRAL
1241465447528218624,NEGATIVE
1241467146607243264,NEGATIVE
1241450515982094336,NEUTRAL
1241459424713011200,NEUTRAL
1241459592778809344,NEUTRAL
1241464805686476800,NEUTRAL
1241452885831016448,NEGATIVE
1241466970245083136,NEUTRAL
1241466538319843328,NEGATIVE
1241459676505661440,NEGATIVE
1241450411254411264,NEUTRAL
1241451992750403584,NEUTRAL
1241464802280722432,NEUTRAL
1241459240209977344,NEUTRAL
1241466986770640896,NEUTRAL
1241466801340534784,NEUTRAL
1241467075253714944,NEGATIVE
1241452063738880000,POSITIVE
1241467276953411584,NEUTRAL
1241454852896624640,NEUTRAL
1241463862291021824,NEGATIVE
1241466953568530432,NEGATIVE
1241467141842505728,NEGATIVE
1241452932064837632,POSITIVE
1241467385707708416,NEUTRAL
1241458797828243456,NEUTRAL
1241451652764151808,NEUTRAL
1241459672055455744,NEGATIVE
1241459034546270208,NEGATIVE
1241459596968902656,NEUTRAL
1241450528762138624,NEGATIVE
1241459831720095744,NEUTRAL
1241459852670459904,POSITIVE
1241454395612676096,NEGATIVE
1241459709502160896,NEUTRAL
1241458992888643584,NEGATIVE
1241459441855344640,NEGATIVE
1241459319469682688,NEUTRAL
1241459265673535488,NEUTRAL
1241467125329539072,NEGATIVE
1241467108351004672,NEUTRAL
1241467234347888640,POSITIVE
1241466160601690112,NEUTRAL
1241467410818850816,NEUTRAL
1241452063768203264,NEGATIVE
1241459764149747712,NEUTRAL
1241453406251859968,NEUTRAL
1241459705588916224,NEUTRAL
1241455909982752768,NEUTRAL
1241467066613301248,NEUTRAL
1241467184376758272,NEUTRAL
1241467360281800704,POSITIVE
1241467155146854400,NEUTRAL
1241466960530956288,POSITIVE
1241466894844076032,POSITIVE
1241467033536966656,NEUTRAL
1241457411229007872,NEUTRAL
1241454848639369216,NEUTRAL
1241466920169136128,POSITIVE
1241459856386732032,NEUTRAL
1241459672143613952,NEUTRAL
1241467284511653888,NEUTRAL
1241464881360011264,NEUTRAL
1241462373216591872,NEGATIVE
1241462326861139968,NEUTRAL
1241464994698530816,NEUTRAL
1241464655395975168,NEGATIVE
1241461681064038400,NEGATIVE
1241461798584365056,NEUTRAL
1241465183425507328,NEGATIVE
1241461945569591296,NEUTRAL
1241464881544433664,NEGATIVE
1241464248443830272,NEGATIVE
1241462213950480384,NEUTRAL
1241461928419110912,NEGATIVE
1241462880668717056,NEUTRAL
1241464495446405120,NEUTRAL
1241462960481947648,NEUTRAL
1241458548103618560,NEUTRAL
1241462096493248512,POSITIVE
1241462315175890944,NEUTRAL
1241461660373536768,NEUTRAL
1241461643508211712,NEGATIVE
1241462419211390976,NEUTRAL
1241462830559383552,NEGATIVE
1241462222158802944,NEGATIVE
1241461576290492416,POSITIVE
1241461970697629696,NEUTRAL
1241464588257783808,NEGATIVE
1241464906362368000,NEUTRAL
1241464206290857984,NEUTRAL
1241458586125045760,NEGATIVE
1241462956673642496,NEUTRAL
1241464214574600192,NEUTRAL
1241459617516961792,POSITIVE
1241464688392765440,NEGATIVE
1241464944417218560,NEGATIVE
1241464986314117120,NEGATIVE
1241464416115154944,NEGATIVE
1241465381040111616,NEUTRAL
1241462000066183168,NEUTRAL
1241458245652353024,NEUTRAL
1241464126309691392,NEGATIVE
1241464247734976512,NEUTRAL
1241458598674194432,POSITIVE
1241465376363470848,POSITIVE
1241465233811488768,NEUTRAL
1241461597341511680,NEGATIVE
1241462168085651456,POSITIVE
1241462565697458176,NEUTRAL
1241464214834655232,NEGATIVE
1241462633636589568,NEGATIVE
1241462469584961536,NEGATIVE
1241462654306324480,NEUTRAL
1241462029199835136,NEGATIVE
1241461689649975296,NEUTRAL
1241461655894138880,NEUTRAL
1241458669897699328,NEUTRAL
1241464466337869824,NEUTRAL
1241462583158333440,NEGATIVE
1241464168466743296,NEUTRAL
1241459424478167040,NEUTRAL
1241465162894319616,NEGATIVE
1241462876726013952,NEUTRAL
1241464671707815936,NEUTRAL
1241462188776144896,NEGATIVE
1241464759918022656,NEUTRAL
1241461723267305472,NEGATIVE
1241461945460539392,NEUTRAL
1241465183563808768,NEUTRAL
1241462197173321728,NEUTRAL
1241464936037003264,NEGATIVE
1241462725122969600,NEUTRAL
1241463597995180032,NEUTRAL
1241462302085447680,NEGATIVE
1241458778853146624,NEGATIVE
1241462398600515584,NEGATIVE
1241461328834744320,NEGATIVE
1241463589904490496,POSITIVE
1241461014421549056,POSITIVE
1241464579542188032,NEUTRAL
1241465380968615936,NEUTRAL
1241459748081479680,NEGATIVE
1241465020237729792,NEUTRAL
1241460284709056512,NEUTRAL
1241461182374051840,NEGATIVE
1241460578339692544,NEUTRAL
1241461198748606464,NEUTRAL
1241462298109267968,NEUTRAL
1241462264164691968,NEUTRAL
1241462452921012224,POSITIVE
1241460900764229632,NEGATIVE
1241461278272417792,NEUTRAL
1241462154827456512,NEUTRAL
1241465347003342848,NEUTRAL
1241462394607390720,NEGATIVE
1241460599344623616,NEUTRAL
1241461286791241728,NEUTRAL
1241461165076680704,NEUTRAL
1241462277024317440,NEUTRAL
1241462306225000448,NEGATIVE
1241460959677382656,NEGATIVE
1241465049190764544,NEUTRAL
1241465967982641152,NEUTRAL
1241460993584246784,POSITIVE
1241462151341961216,NEGATIVE
1241458778542878720,POSITIVE
1241462901606682624,NEUTRAL
1241461299822780416,NEGATIVE
1241461316847616000,NEUTRAL
1241461199239290880,NEGATIVE
1241462784530972672,NEUTRAL
1241465908985335808,NEUTRAL
1241460226123091968,NEGATIVE
1241460728860741632,POSITIVE
1241460842123726848,POSITIVE
1241462860015960064,NEUTRAL
1241462276797972480,NEGATIVE
1241465774801379328,NEGATIVE
1241462150817865728,NEUTRAL
1241465753410338816,NEGATIVE
1241460724934770688,NEGATIVE
1241460905566666752,NEGATIVE
1241461068658085888,POSITIVE
1241461001603645440,NEUTRAL
1241460720627220480,POSITIVE
1241462377515831296,NEGATIVE
1241465418662858752,NEUTRAL
1241464633535401984,NEUTRAL
1241459999332761600,NEUTRAL
1241465543921741824,NEGATIVE
1241460733382029312,NEGATIVE
1241465816941572096,NEGATIVE
1241464545471692800,NEUTRAL
1241460943210663936,NEUTRAL
1241462780173135872,NEUTRAL
1241465346986594304,NEGATIVE
1241461065097117696,POSITIVE
1241463535328088064,NEGATIVE
1241462524211593216,NEGATIVE
1241465795617660928,NEGATIVE
1241465427055820800,NEGATIVE
1241460951414603776,NEUTRAL
1241462511372812288,POSITIVE
1241461270429216768,NEUTRAL
1241462335530766336,NEUTRAL
1241461161314390016,NEGATIVE
1241459734751969280,NEGATIVE
1241466035036774400,NEUTRAL
1241461182353080320,NEUTRAL
1241460180061007872,NEGATIVE
1241458858259664896,POSITIVE
1241504659828879360,NEUTRAL
1241505058900115456,NEUTRAL
1241464294010761216,NEGATIVE
1241512557875212288,NEGATIVE
1241459088917016576,NEUTRAL
1241459906970075136,NEUTRAL
1241504664190889984,NEUTRAL
1241458967018168320,NEUTRAL
1241505775417253888,NEUTRAL
1241460329973985280,NEUTRAL
1241504593240039424,POSITIVE
1241464277430566912,POSITIVE
1241460632840482816,NEGATIVE
1241458099657023488,NEUTRAL
1241463896189227008,POSITIVE
1241512533032341504,NEGATIVE
1241459151970025472,POSITIVE
1241460779599233024,NEGATIVE
1241504479851294720,NEUTRAL
1241460687689441280,NEUTRAL
1241460821626101760,NEUTRAL
1241464059586842624,NEUTRAL
1241460754651336704,NEGATIVE
1241459865622589440,NEUTRAL
1241460615820042240,NEUTRAL
1241505205281345536,NEGATIVE
1241460183966105600,POSITIVE
1241502915367501824,NEUTRAL
1241458946642194432,NEUTRAL
1241460415168565248,NEUTRAL
1241504605558710272,NEGATIVE
1241505582806335488,NEUTRAL
1241505738528342016,NEUTRAL
1241458720430624768,POSITIVE
1241459139630399488,NEUTRAL
1241458703053791232,NEUTRAL
1241460293319835648,NEUTRAL
1241460184100241408,NEUTRAL
1241463895954460672,NEGATIVE
1241459092926889984,NEUTRAL
1241459155627622400,NEUTRAL
1241505306494074880,NEUTRAL
1241458334424858624,POSITIVE
1241459067979210752,NEUTRAL
1241463992259878912,NEUTRAL
1241504442161209344,NEUTRAL
1241502915547869184,NEGATIVE
1241505054970044416,POSITIVE
1241460871777271808,NEGATIVE
1241505654528831488,NEGATIVE
1241464231272361984,NEUTRAL
1241459051478708224,NEUTRAL
1241464340210999296,POSITIVE
1241460397963538432,NEGATIVE
1241460347514638336,NEUTRAL
1241504651662577664,POSITIVE
1241505453277712384,NEUTRAL
1241504794256314368,NEUTRAL
1241464063521144832,POSITIVE
1241459072030957568,NEUTRAL
1241463728178167808,NEGATIVE
1241505494755205120,NEGATIVE
1241504471798210560,NEGATIVE
1241504664463368192,NEUTRAL
1241505381509021696,NEUTRAL
1241505730169012224,NEUTRAL
1241462696169615360,NEGATIVE
1241504735934496768,POSITIVE
1241457746764939264,NEGATIVE
1241463925142695936,NEGATIVE
1241459177198764032,NEUTRAL
1241460259065118720,NEUTRAL
1241512462165446656,NEGATIVE
1241504802795859968,POSITIVE
1241460917839241216,POSITIVE
1241504874577027072,NEGATIVE
1241512109420183552,NEGATIVE
1241510264236838912,NEGATIVE
1241510368582742016,NEUTRAL
1241511387937083392,NEUTRAL
1241513094997671936,NEGATIVE
1241503313977315328,NEUTRAL
1241503477395632128,NEGATIVE
1241509341712117760,NEGATIVE
1241510112826662912,NEGATIVE
1241513477153476608,NEGATIVE
1241488902097178624,NEGATIVE
1241512172368388096,NEUTRAL
1241503922172440576,NEUTRAL
1241511320844984320,NEGATIVE
1241503804459298816,NEGATIVE
1241511396803661824,NEUTRAL
1241490944920150016,NEGATIVE
1241510151099691008,NEUTRAL
1241503783735025664,POSITIVE
1241512642168205312,NEUTRAL
1241510305928294400,NEUTRAL
1241503502532304896,NEUTRAL
1241510284918915072,NEUTRAL
1241503364225040384,NEGATIVE
1241488734664744960,NEGATIVE
1241513317673439232,NEUTRAL
1241503016039198720,NEUTRAL
1241510293102039040,NEGATIVE
1241503405991800832,NEUTRAL
1241509353787551744,NEGATIVE
1241509353716436992,NEUTRAL
1241513233703370752,POSITIVE
1241488776389464064,POSITIVE
1241488205700005888,NEGATIVE
1241503309787213824,NEUTRAL
1241511295511343104,NEUTRAL
1241511383570800640,NEUTRAL
1241509269566038016,NEGATIVE
1241513477165867008,NEGATIVE
1241503075095007232,NEGATIVE
1241508959938174976,POSITIVE
1241512021302161408,NEGATIVE
1241509962351771648,NEUTRAL
1241510137862512640,NEUTRAL
1241503922352603136,POSITIVE
1241511387765096448,NEGATIVE
1241489065649876992,POSITIVE
1241512964928065536,NEGATIVE
1241503758330343424,NEUTRAL
1241489057642881024,NEUTRAL
1241503779779801088,NEUTRAL
1241503586942693376,NEUTRAL
1241513011401154560,NEUTRAL
1241490915484667904,NEGATIVE
1241513229110689792,NEUTRAL
1241512020962201600,POSITIVE
1241512989833990144,NEUTRAL
1241512806178004992,NEUTRAL
1241503854858043392,NEGATIVE
1241511966658580480,NEUTRAL
1241503364506177536,NEUTRAL
1241509974628433920,NEGATIVE
1241502982891540480,NEGATIVE
