ID,Sentiment
1232679711245045760,NEGATIVE
1232679941831057408,NEGATIVE
1232684557452709888,NEUTRAL
1232682703557943296,NEUTRAL
1232692835469733888,NEGATIVE
1232692151890272256,NEGATIVE
1232683844215681024,NEUTRAL
1232692119673933824,NEGATIVE
1232683834451341312,NEGATIVE
1232683355893878784,NEUTRAL
1232685158962270208,NEUTRAL
1232682215995248640,NEUTRAL
1232682833820315648,NEUTRAL
1232688367986528256,NEGATIVE
1232692267263107072,NEGATIVE
1232684241705734144,NEUTRAL
1232682485215092736,NEUTRAL
1232685579437039616,NEGATIVE
1232683876377452544,NEGATIVE
1232682761175080960,NEUTRAL
1232685534293712896,NEUTRAL
1232683263254241280,NEUTRAL
1232692322585935872,NEUTRAL
1232689455078813696,NEUTRAL
1232682512444346368,NEGATIVE
1232683616859283456,NEUTRAL
1232682336963031040,NEGATIVE
1232688539848056832,NEGATIVE
1232683088423063552,NEUTRAL
1232682873666363392,NEUTRAL
1232681933517262848,NEUTRAL
1232685535916851200,NEUTRAL
1232683439679266816,NEGATIVE
1232685111423963136,NEGATIVE
1232679591992578048,NEUTRAL
1232682508568989696,NEGATIVE
1232683741195186176,NEUTRAL
1232686796150013952,NEUTRAL
1232680845250629632,NEGATIVE
1232686454779891712,NEUTRAL
1232692800887627776,NEUTRAL
1232686581342973952,NEGATIVE
1232683952466485248,NEUTRAL
1232692323756036096,NEGATIVE
1232685360255291392,NEUTRAL
1232691643343671296,NEGATIVE
1232691388329811968,NEUTRAL
1232693800751026176,NEGATIVE
1232694828678483968,NEGATIVE
1232685067744444416,NEGATIVE
1232688841682825216,NEGATIVE
1232691784142196736,NEGATIVE
1232693703120125952,NEGATIVE
1232694318906904576,NEGATIVE
1232683070848933888,NEUTRAL
1232694660973371392,NEGATIVE
1232694353484636160,NEUTRAL
1232694572796567552,POSITIVE
1232693799840894976,NEUTRAL
1232689061631909888,NEGATIVE
1232691615384375296,POSITIVE
1232693601932599296,NEGATIVE
1232683072405090304,NEUTRAL
1232690234329972736,NEGATIVE
1232684955903328256,NEGATIVE
1232689604714782720,NEUTRAL
1232689259531948032,NEUTRAL
1232691363952508928,NEGATIVE
1232691477576331264,NEUTRAL
1232694058956578816,NEGATIVE
1232690590795681792,NEGATIVE
1232690842361565184,NEGATIVE
1232693771252445184,NEUTRAL
1232685507794145280,NEUTRAL
1232691578344525824,NEUTRAL
1232690890814214144,NEGATIVE
1232690934388789248,NEGATIVE
1232690611830042624,NEUTRAL
1232685013377830912,NEGATIVE
1232690595950252032,NEGATIVE
1232694240922263552,NEUTRAL
1232689377140101120,NEUTRAL
1232691930112327680,NEGATIVE
1232688504221687808,NEUTRAL
1232690201220304896,POSITIVE
1232683939245981696,NEGATIVE
1232683254882471936,NEUTRAL
1232685249043324928,NEUTRAL
1232694816724615168,NEGATIVE
1232688004977659904,NEGATIVE
1232681858963509248,NEGATIVE
1232689173922013184,NEGATIVE
1232684355270537216,NEUTRAL
1232691170372767744,NEUTRAL
1232683679039868928,NEUTRAL
1232693985866584064,NEGATIVE
1232691981157048320,NEGATIVE
1232693964190486528,NEUTRAL
1232694638558900224,NEUTRAL
1232690633724354560,NEUTRAL
1232691612679053312,NEUTRAL
1232693212147585024,NEUTRAL
1232689270760103936,NEUTRAL
1232694228746149888,NEUTRAL
1232694828703637504,NEUTRAL
1232691275545088000,NEUTRAL
1232685496452702208,NEUTRAL
1232690590829154304,POSITIVE
1232689147720208384,NEGATIVE
1232694705625927680,POSITIVE
1232684442055061504,NEUTRAL
1232688020874244096,NEGATIVE
1232694596632629248,NEGATIVE
1232685217690898432,NEGATIVE
1232691691393634304,NEGATIVE
1232688267902029824,NEGATIVE
1232688641945718784,NEUTRAL
1232688036879781888,NEUTRAL
1232690649771589632,POSITIVE
1232687938338607104,NEUTRAL
1232690443768541184,NEGATIVE
1232765052928888832,NEGATIVE
1232689848689070080,NEUTRAL
1232763149302018048,NEGATIVE
1232761930231631872,NEUTRAL
1232687530320875520,NEUTRAL
1232765212249534464,NEUTRAL
1232762776675897344,NEUTRAL
1232763069270515712,NEGATIVE
1232687097997168640,NEGATIVE
1232690906127642624,NEUTRAL
1232765071773851648,NEUTRAL
1232762759743328256,NEGATIVE
1232764802616840192,NEUTRAL
1232764121512337408,NEUTRAL
1232689555381329920,NEGATIVE
1232686837065568256,NEUTRAL
1232686842555691008,NEGATIVE
1232763139898388480,NEGATIVE
1232687205488840704,NEGATIVE
1232762780282953728,NEGATIVE
1232764846585892864,NEUTRAL
1232687688760750080,NEUTRAL
1232690385304117248,NEGATIVE
1232760322961723392,POSITIVE
1232761646864568320,NEGATIVE
1232764110196158464,NEGATIVE
1232689323801223168,NEUTRAL
1232764860129140736,NEGATIVE
1232762520470982656,NEGATIVE
1232763044150697984,NEGATIVE
1232765233061650432,NEUTRAL
1232689749699235840,NEGATIVE
1232686066123059200,POSITIVE
1232765279207403520,NEUTRAL
1232764853917560832,NEUTRAL
1232685948556775424,NEGATIVE
1232686314627194880,NEUTRAL
1232760312887218176,NEUTRAL
1232686959014875136,NEGATIVE
1232690741631123456,NEUTRAL
1232764806437974016,NEUTRAL
1232762949451702272,NEGATIVE
1232686482390999040,NEUTRAL
1232760187523682304,NEGATIVE
1232764125433999360,NEUTRAL
1232762980921729024,NEUTRAL
1232765220055126016,NEUTRAL
1232691048868188160,NEGATIVE
1232764251229630464,NEGATIVE
1232761929749450752,NEGATIVE
1232686910541303808,NEUTRAL
1232686564490215424,NEUTRAL
1232762940543119360,NEGATIVE
1232763992868892672,NEUTRAL
1232760557650022400,NEUTRAL
1232760067570782208,NEUTRAL
1232762462295838720,NEUTRAL
1232688654394413056,NEGATIVE
1232687303266406400,NEUTRAL
1232687287328264192,NEUTRAL
1232764934976679936,NEGATIVE
1232687241316773888,NEGATIVE
1232690683669954560,NEGATIVE
1232685957817798656,NEUTRAL
1232762665765720064,NEGATIVE
1232762810486140928,NEGATIVE
1232765324543610880,POSITIVE
1232761837965512704,NEUTRAL
1232689978624352256,NEUTRAL
1232762786691698688,NEGATIVE
1232762419447029760,NEGATIVE
1232762033583443968,NEGATIVE
1232764966350082048,NEGATIVE
1232762830367215616,NEUTRAL
1232686471150211072,NEGATIVE
1232689300413784064,NEUTRAL
1232760071311937536,NEGATIVE
1232763380626145280,POSITIVE
1232752172787351552,NEGATIVE
1232761123398615040,NEUTRAL
1232749826720313344,NEUTRAL
1232761533983338496,NEUTRAL
1232762043708526592,NEGATIVE
1232752465738715136,NEGATIVE
1232757961388371968,NEUTRAL
1232764363943092224,NEUTRAL
1232760434349965312,NEGATIVE
1232763914095599616,NEGATIVE
1232762313595187200,NEUTRAL
1232757659348226048,NEUTRAL
1232760112965652480,NEUTRAL
1232761516404826112,NEGATIVE
1232752042680045568,POSITIVE
1232763473173581824,NEGATIVE
1232762206548381696,NEUTRAL
1232755518906740736,NEGATIVE
1232761128415113216,NEGATIVE
1232761207242678272,NEGATIVE
1232761127064363008,NEUTRAL
1232753582513909760,NEGATIVE
1232757456150974464,NEGATIVE
1232753494660198400,NEGATIVE
1232761869301092352,NEUTRAL
1232752431580229632,NEUTRAL
1232753549886545920,NEGATIVE
1232758036994969600,NEGATIVE
1232759938843398144,NEUTRAL
1232764269776687104,NEUTRAL
1232750482579288064,NEGATIVE
1232757379156074496,NEUTRAL
1232761844328226816,NEUTRAL
1232764401746247680,NEGATIVE
1232757797651189760,NEGATIVE
1232749688421539840,NEUTRAL
1232757701551239168,NEUTRAL
1232761891774009344,NEGATIVE
1232764337187475456,NEGATIVE
1232752038016159744,NEGATIVE
1232757701358358528,NEUTRAL
1232763417078820864,NEGATIVE
1232750318791819264,NEUTRAL
1232760830111948800,NEGATIVE
1232764015870300160,NEUTRAL
1232753339730808832,NEGATIVE
1232761676275027968,NEGATIVE
1232751567104888832,NEGATIVE
1232753575278678016,NEUTRAL
1232757971387469824,NEUTRAL
1232757432994144256,NEUTRAL
1232764452740616192,NEUTRAL
1232762177003622400,NEUTRAL
1232750759101509632,NEGATIVE
1232761391557332992,NEGATIVE
1232751588420325376,NEGATIVE
1232761527524085760,NEUTRAL
1232761131644489728,MIXED
1232753614613073920,NEGATIVE
1232755512166486016,NEGATIVE
1232750431778070528,NEGATIVE
1232761856583860224,NEUTRAL
1232761629491810304,NEGATIVE
1232757469740441600,NEGATIVE
1232760250865987584,NEUTRAL
1232753338510462976,POSITIVE
1232763745824276480,NEUTRAL
1232762275536211968,POSITIVE
1232753593498947584,NEUTRAL
1232764353893588992,NEGATIVE
1232757452669583360,NEUTRAL
1232764365104975872,NEGATIVE
1232750807445114880,NEGATIVE
1232757496139390976,NEGATIVE
1232757904983371776,NEGATIVE
1232762053279932416,NEUTRAL
1232757509842251776,NEUTRAL
1232764280614916096,NEGATIVE
1232763651783843840,NEGATIVE
1232756365849837568,NEGATIVE
1232758963013332992,NEGATIVE
1232769982829744128,NEUTRAL
1232770064304287744,NEUTRAL
1232756378571329536,NEUTRAL
1232750453118709760,NEGATIVE
1232764748791517184,NEUTRAL
1232756248203923456,NEUTRAL
1232769565521842176,NEGATIVE
1232750381534449664,NEUTRAL
1232763207300808704,NEUTRAL
1232758941362401280,NEGATIVE
1232749419650519040,NEGATIVE
1232769871005413376,NEUTRAL
1232750879763259392,NEGATIVE
1232754102754533376,NEGATIVE
1232769888252518400,NEUTRAL
1232756297138868224,NEUTRAL
1232763186719277056,NEGATIVE
1232745518985621504,NEGATIVE
1232764682605342720,NEUTRAL
1232759018877153280,NEGATIVE
1232770136886542336,NEUTRAL
1232745468884660224,NEUTRAL
1232769709336154112,NEUTRAL
1232750296553553920,NEUTRAL
1232770152481087488,NEUTRAL
1232761791672832000,NEUTRAL
1232762478049628160,NEUTRAL
1232750248851722240,NEGATIVE
1232761441884741632,NEUTRAL
1232761646361141248,NEUTRAL
1232744739042021376,NEGATIVE
1232769155775913984,NEGATIVE
1232744695324909568,POSITIVE
1232769965108924416,NEUTRAL
1232747658961473536,NEUTRAL
1232764716214255616,POSITIVE
1232744722462015488,NEGATIVE
1232762863309033472,NEUTRAL
1232768807174889472,NEUTRAL
1232756404244668416,NEUTRAL
1232746804099174400,NEGATIVE
1232744720083890176,NEUTRAL
1232758908755828736,NEUTRAL
1232758081710370816,NEGATIVE
1232761949747695616,NEUTRAL
1232762134926200832,NEGATIVE
1232753463697793024,NEUTRAL
1232768929765957632,MIXED
1232762367475318784,NEGATIVE
1232769602813337600,NEGATIVE
1232759101257588736,NEUTRAL
1232768991493414912,NEGATIVE
1232769837878960128,NEUTRAL
1232770040950382592,NEUTRAL
1232769773697523712,NEGATIVE
1232749386221965312,NEGATIVE
1232753467308949504,NEGATIVE
1232750871345352704,NEGATIVE
1232753465451040768,NEGATIVE
1232750563600695296,NEUTRAL
1232744694922215424,NEUTRAL
1232769868253937664,NEGATIVE
1232750287892500480,NEGATIVE
1232754626929152000,NEGATIVE
1232768852641091584,NEUTRAL
1232758065851764736,NEUTRAL
1232769640591511552,NEUTRAL
1232770046197288960,NEUTRAL
1232768907095744512,NEGATIVE
1232745543899766784,NEUTRAL
1232764700124962816,NEUTRAL
1232754763428749312,NEUTRAL
1232759697654022144,NEGATIVE
1232759713445634048,NEUTRAL
1232750795973709824,NEGATIVE
1232769016802009088,NEUTRAL
1232746624172077056,NEUTRAL
1232764536505217024,NEUTRAL
1232769980292198400,NEGATIVE
1232772344055287808,NEGATIVE
1232766726531616768,NEUTRAL
1232769043070935040,NEGATIVE
1232760036667076608,NEGATIVE
1232772045215338496,NEUTRAL
1232771794534371328,POSITIVE
1232760703347355648,NEUTRAL
1232768006272376832,NEUTRAL
1232760343216230400,NEUTRAL
1232770522989068288,NEUTRAL
1232772754971222016,NEGATIVE
1232770526810116096,NEUTRAL
1232768969817325568,NEGATIVE
1232766566065987584,NEUTRAL
1232763585341747200,NEGATIVE
1232769033340059648,NEUTRAL
1232763388758982656,NEGATIVE
1232769201372356608,NEGATIVE
1232768028288389120,NEUTRAL
1232771678775758848,NEUTRAL
1232771973845049344,NEGATIVE
1232763360975953920,NEUTRAL
1232772333292703744,NEUTRAL
1232769373384904704,NEGATIVE
1232768522666860544,NEGATIVE
1232761254055301120,NEGATIVE
1232760758796242944,NEUTRAL
1232772355778322432,POSITIVE
1232771914495594496,NEGATIVE
1232771382393659392,NEUTRAL
1232771574622773248,NEUTRAL
1232770581457592320,NEGATIVE
1232761057279717376,NEGATIVE
1232763907498008576,NEGATIVE
1232763842100330496,NEGATIVE
1232763308618526720,NEGATIVE
1232770640513466368,NEUTRAL
1232760778492608512,NEUTRAL
1232766925194878976,NEUTRAL
1232771742684176384,NEGATIVE
1232760649530454016,NEUTRAL
1232770576755941376,NEUTRAL
1232763485362065408,NEGATIVE
1232760413797978112,NEGATIVE
1232763482124247040,NEGATIVE
1232768286141681664,NEGATIVE
1232770249960742912,NEUTRAL
1232759727840546816,NEUTRAL
1232768453301370880,NEGATIVE
1232766680213880832,NEUTRAL
1232763607118540800,NEGATIVE
1232772520077602816,POSITIVE
1232769108355227648,NEUTRAL
1232761254135160832,NEGATIVE
1232762869176991744,NEGATIVE
1232769264517554176,NEGATIVE
1232766771519606784,NEGATIVE
1232761373886562304,NEGATIVE
1232770648499421184,NEUTRAL
1232770211998203904,NEUTRAL
1232768225580068864,NEUTRAL
1232763826011037696,NEUTRAL
1232768019476176896,NEGATIVE
1232760030006595584,NEUTRAL
1232769231898337280,NEUTRAL
1232772694451589120,NEUTRAL
1232768496217575424,NEUTRAL
1232770597211512832,NEUTRAL
1232766718000422912,POSITIVE
1232768504035729408,NEUTRAL
1232766855653183488,NEGATIVE
1232763061905186816,NEUTRAL
1232761434074943488,NEGATIVE
1232759737894277120,NEUTRAL
1232770782184583168,NEUTRAL
1232765986513866752,NEGATIVE
1232773140763246592,NEUTRAL
1232772975058796544,NEUTRAL
1232773087986438144,POSITIVE
1232773421479727104,NEUTRAL
1232772367455141888,NEUTRAL
1232765092392992768,NEUTRAL
1232764330367647744,NEGATIVE
1232772305320894464,POSITIVE
1232764206660902912,NEUTRAL
1232772312455315456,NEUTRAL
1232772733185994752,NEGATIVE
1232772711618772992,NEGATIVE
1232764336935825408,NEUTRAL
1232772678966272000,NEUTRAL
1232773073507581952,POSITIVE
1232772333280034816,NEGATIVE
1232764062158741504,NEUTRAL
1232765649149218816,NEUTRAL
1232764444620591104,NEGATIVE
1232772887473463296,NEUTRAL
1232765644262735872,NEGATIVE
1232773316240379904,NEGATIVE
1232773131443458048,NEGATIVE
1232767183769538560,NEUTRAL
1232766168093483008,NEUTRAL
1232773349652279296,NEGATIVE
1232772261209399296,NEUTRAL
1232765836982542336,POSITIVE
1232773109352034304,NEGATIVE
1232773085658599424,NEUTRAL
1232773128369135616,NEUTRAL
1232767325750865920,NEGATIVE
1232772953965768704,NEGATIVE
1232773195024998400,NEUTRAL
1232764443894960128,NEUTRAL
1232773408418603008,POSITIVE
1232765426238738432,NEGATIVE
1232772258529189888,NEGATIVE
1232772099581923328,NEGATIVE
1232770777574973440,NEGATIVE
1232764432012304384,NEUTRAL
1232765976376152064,NEUTRAL
1232767104870494208,NEUTRAL
1232767596388216832,POSITIVE
1232772044950917120,NEGATIVE
1232765955807170560,NEUTRAL
1232772979001565184,NEGATIVE
1232767061551722496,NEUTRAL
1232765591796228096,NEUTRAL
1232764306191736832,NEUTRAL
1232772258478772224,NEUTRAL
1232773154029932544,NEUTRAL
1232766327540125696,NEGATIVE
1232764553701675008,NEGATIVE
1232772603225481216,NEUTRAL
1232773572633989120,NEGATIVE
1232767266699317248,NEUTRAL
1232765268302188544,NEUTRAL
1232767061652164608,NEGATIVE
1232766181263790080,NEGATIVE
1232767320948342784,NEGATIVE
1232770785359646720,NEGATIVE
1232767439202639872,NEUTRAL
1232772192653299712,NEGATIVE
1232766220262232064,NEGATIVE
1232766142491561984,NEUTRAL
1232767334504370176,NEUTRAL
1232765938992181248,NEUTRAL
1232766239367364608,NEUTRAL
1232767594765148160,NEGATIVE
1232772716941410304,NEGATIVE
1232772356457844736,NEUTRAL
1232766579932311552,NEGATIVE
1232765686306394112,POSITIVE
1232766897726328832,NEUTRAL
1232784713128955904,NEGATIVE
1232771176583307264,NEUTRAL
1232781996121784320,POSITIVE
1232788722799824896,NEGATIVE
1232784287214080000,NEUTRAL
1232789627544563712,NEGATIVE
1232784048151359488,NEGATIVE
1232767034468990976,NEUTRAL
1232767808552857600,NEUTRAL
1232776726536695808,NEGATIVE
1232788492620566528,NEUTRAL
1232769451566583808,NEUTRAL
1232766843988914176,NEUTRAL
1232769515273912320,NEGATIVE
1232789176677998592,NEGATIVE
1232784350854422528,NEUTRAL
1232788672824696832,NEUTRAL
1232784080414167040,NEGATIVE
1232787815433416704,NEGATIVE
1232784090585161728,NEUTRAL
1232782166813290496,NEUTRAL
1232784023488954368,NEGATIVE
1232789041726312448,NEGATIVE
1232784469158850560,NEGATIVE
1232767398379499520,NEGATIVE
1232776919667630080,NEGATIVE
1232783985643679744,NEGATIVE
1232776666377748480,POSITIVE
1232781998474686464,NEGATIVE
1232784745286848512,NEGATIVE
1232769338333024256,NEGATIVE
1232789418429370368,NEGATIVE
1232788528242855936,NEUTRAL
1232789037066444800,NEUTRAL
1232771344162525184,NEGATIVE
1232780451162529792,NEUTRAL
1232767407007027200,NEGATIVE
1232771234431033344,NEUTRAL
1232784801767317504,NEUTRAL
1232789593503784960,NEUTRAL
1232777172009406464,NEUTRAL
1232781582802374656,NEGATIVE
1232768508452208640,NEGATIVE
1232771256765669376,NEGATIVE
1232787827030724608,NEUTRAL
1232771088133894144,POSITIVE
1232766944534781952,NEGATIVE
1232788369501048832,NEGATIVE
1232784753914470400,NEUTRAL
1232784316167524352,NEGATIVE
1232784242645532672,NEGATIVE
1232781723315789824,NEGATIVE
1232776805234462720,NEGATIVE
1232784010037878784,NEGATIVE
1232769453483384832,NEGATIVE
1232768954646401024,NEGATIVE
1232769498014416896,NEUTRAL
1232784350569091072,NEGATIVE
1232784699493429248,NEUTRAL
1232784260760768512,NEUTRAL
1232784794863493120,NEUTRAL
1232771345978707968,NEGATIVE
1232776493983506432,NEUTRAL
1232787278558302208,NEGATIVE
1232771908153880576,NEUTRAL
1232784475706314752,NEUTRAL
1232767601908080640,NEGATIVE
1232789208533590016,NEGATIVE
1232784044976271360,NEGATIVE
1232788976303366144,NEUTRAL
1232784721064681472,POSITIVE
1232768915446620160,NEUTRAL
1232771348457390080,NEGATIVE
1232767033458208768,NEUTRAL
1232789673774370816,NEGATIVE
1232788462597738496,NEUTRAL
1232783257625939968,NEGATIVE
1232787241098858496,NEGATIVE
1232777529972400128,NEUTRAL
1232786389932105728,NEGATIVE
1232775450537218048,NEGATIVE
1232773611498430464,NEUTRAL
1232787133250908160,POSITIVE
1232777039511531520,NEGATIVE
1232777412393553920,NEGATIVE
1232777485311344640,NEGATIVE
1232777247301324800,NEGATIVE
1232786649307680768,NEUTRAL
1232788060506611712,NEGATIVE
1232786798906093568,NEGATIVE
1232775517067038720,NEUTRAL
1232782443066855424,NEGATIVE
1232783369341063168,NEGATIVE
1232785514022916096,NEUTRAL
1232775743601553408,NEGATIVE
1232787232399994880,POSITIVE
1232777016715489280,NEUTRAL
1232776574325395456,NEGATIVE
1232783477864648704,NEUTRAL
1232776455047663616,NEUTRAL
1232787990927200256,NEGATIVE
1232776825748807680,NEGATIVE
1232783485640871936,NEUTRAL
1232782226485542912,NEUTRAL
1232783251930042368,NEUTRAL
1232787225609244672,NEUTRAL
1232785512236228608,NEGATIVE
1232775329065979904,NEUTRAL
1232776016613036032,NEGATIVE
1232786880258699264,NEUTRAL
1232777372518227968,NEUTRAL
1232787475795501056,NEUTRAL
1232786771043323904,NEGATIVE
1232782790397026304,NEGATIVE
1232783652112781312,NEUTRAL
1232781619322400768,NEUTRAL
1232781850113802240,NEUTRAL
1232775689973178368,NEGATIVE
1232786374174134272,NEGATIVE
1232785463477506048,NEGATIVE
1232775605097287680,NEGATIVE
1232782183468806144,NEUTRAL
1232777069051949056,NEUTRAL
1232777030791397376,NEUTRAL
1232782468006195200,NEUTRAL
1232781276383457280,NEUTRAL
1232777313814626304,NEUTRAL
1232777338947080192,NEUTRAL
1232777009765314560,NEUTRAL
1232787792125542400,NEUTRAL
1232786682803474432,NEGATIVE
1232787128322609152,NEUTRAL
1232776770597900288,POSITIVE
1232787948892049408,NEGATIVE
1232785321928118272,NEUTRAL
1232776519786713088,NEGATIVE
1232776773718421504,NEUTRAL
1232784303630635008,NEUTRAL
1232775766431059968,NEUTRAL
1232775269221634048,NEGATIVE
1232786599341154304,NEUTRAL
1232776808631799808,NEUTRAL
1232777525706838016,NEGATIVE
1232788055280508928,NEUTRAL
1232776762506919936,NEGATIVE
1232784544388059136,NEGATIVE
1232777115663241216,NEGATIVE
1232777275298304000,NEGATIVE
1232785609170788352,NEUTRAL
1232777419523792896,NEUTRAL
1232777110399455232,NEUTRAL
1232783584928452608,NEUTRAL
1232775213353439232,NEGATIVE
1232775664161476608,NEUTRAL
1232776373271285760,NEUTRAL
1232783776419368960,NEUTRAL
1232782743756345344,NEUTRAL
1232775748848623616,NEUTRAL
1232785472419749888,NEGATIVE
1232787577171849216,NEGATIVE
1232787552723185664,NEUTRAL
1232791959556759552,NEGATIVE
1232786011203104768,NEUTRAL
1232782362880032768,NEGATIVE
1232785145645719552,NEUTRAL
1232787288456749056,NEUTRAL
1232790177292148736,POSITIVE
1232779750411685888,NEGATIVE
1232779408118693888,POSITIVE
1232782573543100416,NEUTRAL
1232784385516199936,NEUTRAL
1232779366804983808,NEGATIVE
1232779295619047424,NEGATIVE
1232786893877760000,NEGATIVE
1232787422569627648,NEUTRAL
1232785312344166400,NEGATIVE
1232787261483343872,NEGATIVE
1232782637070155776,NEGATIVE
1232785068483121152,NEGATIVE
1232782538747281408,NEUTRAL
1232782388079595520,NEUTRAL
1232782807476293632,NEGATIVE
1232781520051400704,NEGATIVE
1232791815981432832,NEUTRAL
1232787218730799104,NEGATIVE
1232787189685215232,NEUTRAL
1232785252537503744,NEUTRAL
1232779396110524416,NEUTRAL
1232786034871689216,NEUTRAL
1232775758088679424,NEUTRAL
1232791807852974080,NEUTRAL
1232787735175401472,NEGATIVE
1232778530552856576,NEGATIVE
