ID,Sentiment
1236401112481181696,NEGATIVE
1236405993266954240,NEGATIVE
1236403339723669504,NEGATIVE
1236403478525812736,POSITIVE
1236404791389061120,NEGATIVE
1236402547851583488,NEUTRAL
1236401585632223232,NEUTRAL
1236401330413019136,POSITIVE
1236405326523449344,NEUTRAL
1236401480221052928,NEUTRAL
1236406425871503360,NEGATIVE
1236404324609204224,POSITIVE
1236401400403202048,NEUTRAL
1236401329314107392,NEUTRAL
1236401581903372288,NEUTRAL
1236404685197770752,NEUTRAL
1236403478316167168,NEUTRAL
1236401233444786176,NEUTRAL
1236403481822535680,NEGATIVE
1236405645227720704,NEGATIVE
1236405978553294848,NEGATIVE
1236406425259249664,NEUTRAL
1236401597774733312,NEUTRAL
1236403339727953920,NEUTRAL
1236400180188139520,NEUTRAL
1236404798183731200,NEUTRAL
1236405617348055040,NEUTRAL
1236402605120573440,NEUTRAL
1236404023030214656,NEGATIVE
1236406077295677440,NEUTRAL
1236405382823763968,NEUTRAL
1236403396577542144,NEUTRAL
1236405205366968320,POSITIVE
1236405981145378816,NEUTRAL
1236405007005687808,NEUTRAL
1236403788644257792,NEUTRAL
1236404597327003648,NEGATIVE
1236404554809425920,NEUTRAL
1236401404258004992,NEUTRAL
1236405298199478272,NEUTRAL
1236405100127457280,NEUTRAL
1236406011830964224,NEGATIVE
1236401761738522624,NEGATIVE
1236401120706256896,NEUTRAL
1236406426550939648,NEUTRAL
1236402765510762496,NEGATIVE
1236403776136847360,NEUTRAL
1236402106657124352,NEUTRAL
1236402101531619328,NEGATIVE
1236405323067523072,NEGATIVE
1236401753362497536,NEGATIVE
1236404590003679232,POSITIVE
1236401951069405184,NEGATIVE
1236406289040838656,NEUTRAL
1236403405834170368,NEUTRAL
1236400150475689984,NEUTRAL
1236403663205208064,NEGATIVE
1236404782027419648,NEGATIVE
1236404520911089664,NEUTRAL
1236404241004199936,NEGATIVE
1236405990750187520,NEGATIVE
1236403335697240064,NEUTRAL
1236403482271404032,NEGATIVE
1236401282874834944,NEGATIVE
1236401419390988288,NEGATIVE
1236403170601054208,NEGATIVE
1236404680533643264,NEGATIVE
1236403338125742080,NEGATIVE
1236401657384243200,NEGATIVE
1236401425976041472,NEGATIVE
1236417868817813504,NEUTRAL
1236417789281304576,NEGATIVE
1236407889167675392,NEGATIVE
1236406724254408704,NEUTRAL
1236402391534075904,NEUTRAL
1236401215875026944,NEUTRAL
1236407527946027008,NEUTRAL
1236415727948582912,NEGATIVE
1236401498587889664,NEGATIVE
1236407797362851840,NEUTRAL
1236416882640662528,NEUTRAL
1236415724719157248,NEGATIVE
1236407467069681664,NEUTRAL
1236417607265288192,NEGATIVE
1236407551547318272,NEGATIVE
1236402478079447040,NEUTRAL
1236407108653940736,NEGATIVE
1236402226861608960,NEUTRAL
1236417847863046144,NEUTRAL
1236407366368690176,NEGATIVE
1236407276572999680,NEGATIVE
1236402039426551808,NEUTRAL
1236406451360288768,NEGATIVE
1236417875436548096,NEUTRAL
1236407643213672448,NEGATIVE
1236417859863154688,NEGATIVE
1236407541824983040,POSITIVE
1236417889332113408,NEGATIVE
1236417477728514048,NEGATIVE
1236402553849556992,NEUTRAL
1236417620259241984,POSITIVE
1236402496555401216,NEUTRAL
1236407403190595584,NEUTRAL
1236407794007506944,POSITIVE
1236407391152934912,NEUTRAL
1236406358603444224,NEGATIVE
1236418013982625792,NEUTRAL
1236416131679899648,NEGATIVE
1236417934450401280,NEGATIVE
1236418087152386048,NEUTRAL
1236402442910044160,NEGATIVE
1236415707253858304,NEUTRAL
1236417523765194752,NEGATIVE
1236407630517567488,NEGATIVE
1236407171988041728,NEUTRAL
1236417881816150016,NEUTRAL
1236402467711209472,NEUTRAL
1236406338533515264,POSITIVE
1236407758746013696,NEGATIVE
1236417588265201664,NEGATIVE
1236406720404099072,NEGATIVE
1236417754602672128,NEGATIVE
1236402055914434560,NEUTRAL
1236417730422718464,NEUTRAL
1236418262684008448,NEGATIVE
1236407793172742144,POSITIVE
1236401175542370304,NEUTRAL
1236407798575042560,NEUTRAL
1236418086590431232,NEUTRAL
1236416882498043904,NEUTRAL
1236415720952643584,NEUTRAL
1236407604412403712,NEUTRAL
1236402042681397248,NEUTRAL
1236402178635505664,NEGATIVE
1236407874143870976,NEGATIVE
1236418138549432320,NEUTRAL
1236407065918279680,NEUTRAL
1236407534967128064,POSITIVE
1236402227197157376,NEUTRAL
1236402190689767424,NEUTRAL
1236417733048188928,NEGATIVE
1236407482383097856,NEGATIVE
1236417956105654272,NEGATIVE
1236402035156631552,NEUTRAL
1236414978011234304,NEGATIVE
1236407130779004928,NEGATIVE
1236417641381801984,NEUTRAL
1236417620640813056,NEGATIVE
1236402294268329984,NEGATIVE
1236417674189647872,NEGATIVE
1236417783920984064,NEGATIVE
1236402067318677504,POSITIVE
1236403431901933568,NEGATIVE
1236401907859697664,NEGATIVE
1236414206271991808,NEUTRAL
1236404736527683584,NEUTRAL
1236414341781561344,NEGATIVE
1236415876330426368,NEUTRAL
1236428768169742336,NEUTRAL
1236414717138255872,NEGATIVE
1236400127360802816,NEGATIVE
1236415900833775616,NEUTRAL
1236415807900585984,NEUTRAL
1236419508006293504,NEGATIVE
1236403417846669312,NEGATIVE
1236403423253274624,NEUTRAL
1236404601408151552,NEGATIVE
1236415774216138752,NEUTRAL
1236404924839313408,NEUTRAL
1236401912695545856,NEUTRAL
1236403410351489024,NEGATIVE
1236403074127847424,NEGATIVE
1236404707414798336,NEGATIVE
1236414341903253504,NEGATIVE
1236401163286851584,NEGATIVE
1236428827145863168,NEGATIVE
1236404714838716416,NEUTRAL
1236404849396326400,NEUTRAL
1236400126589091840,NEUTRAL
1236428869554638848,NEUTRAL
1236428946700296192,NEUTRAL
1236416043490435072,NEGATIVE
1236414727011676160,NEUTRAL
1236414870263943168,NEUTRAL
1236415946664939520,NEGATIVE
1236401842709381120,NEGATIVE
1236404701366755328,NEUTRAL
1236415795330244608,NEUTRAL
1236419683017949184,NEUTRAL
1236401370850185216,NEGATIVE
1236415920664436736,NEGATIVE
1236401366538440704,NEGATIVE
1236404837035790336,NEUTRAL
1236403409793794048,NEUTRAL
1236414337243394048,NEUTRAL
1236415037885071360,NEGATIVE
1236414335355768832,NEGATIVE
1236415830147162112,NEUTRAL
1236403434833809408,NEGATIVE
1236404604553900032,NEUTRAL
1236415862325891072,POSITIVE
1236401813047234560,NEUTRAL
1236404919478804480,NEGATIVE
1236404613559070720,NEUTRAL
1236404661470384128,NEGATIVE
1236415766708224000,NEUTRAL
1236415955439362048,NEUTRAL
1236415883343327232,POSITIVE
1236428864332673024,POSITIVE
1236414277843652608,NEGATIVE
1236415935218679808,POSITIVE
1236419583403122688,NEUTRAL
1236415041068576768,NEUTRAL
1236429489804115968,NEUTRAL
1236415829031284736,NEUTRAL
1236415099147038720,NEUTRAL
1236403384321785856,NEGATIVE
1236416013773783040,NEUTRAL
1236415889718882304,NEGATIVE
1236429013104631808,NEUTRAL
1236428793214009344,NEUTRAL
1236415126929993728,NEGATIVE
1236415057422168064,POSITIVE
1236414281408811008,NEUTRAL
1236414928342278144,NEUTRAL
1236429481621032960,NEUTRAL
1236429334312861696,NEUTRAL
1236428940102832128,NEUTRAL
1236437877929566208,NEGATIVE
1236427020952727552,NEUTRAL
1236426780124368896,NEUTRAL
1236438363416268800,NEUTRAL
1236433161065652224,NEUTRAL
1236438319426424832,NEGATIVE
1236439333588123648,NEUTRAL
1236427720478920704,NEUTRAL
1236428689451122688,NEUTRAL
1236437077144698880,NEUTRAL
1236434477926223872,NEGATIVE
1236438349193199616,NEUTRAL
1236428954283716608,NEGATIVE
1236424278129729536,NEUTRAL
1236432811801759744,NEUTRAL
1236425245155868672,NEUTRAL
1236438482270240768,NEUTRAL
1236417557638324224,NEUTRAL
1236438457880379392,NEUTRAL
1236436215005466624,NEGATIVE
1236418414245302272,NEUTRAL
1236438515941957632,NEUTRAL
1236439050518593536,NEUTRAL
1236428979646672896,POSITIVE
1236427069803892736,NEGATIVE
1236438340225978368,NEGATIVE
1236423553320353792,NEUTRAL
1236439825718394880,NEUTRAL
1236437580750585856,NEUTRAL
1236435988416614400,NEUTRAL
1236424213797445632,NEGATIVE
1236437845885272064,NEGATIVE
1236427753777315840,POSITIVE
1236438586888564736,NEUTRAL
1236433219660193792,POSITIVE
1236426107601158144,NEGATIVE
1236425208019292160,NEGATIVE
1236439125437210624,NEUTRAL
1236425396289187840,NEGATIVE
1236426159409135616,NEGATIVE
1236435245144162304,NEGATIVE
1236438360740122624,NEGATIVE
1236425316597239808,NEGATIVE
1236435995177992192,NEGATIVE
1236436183758123008,NEUTRAL
1236426814798663680,POSITIVE
1236435937229504512,NEUTRAL
1236439271990423552,NEGATIVE
1236425120912195584,NEUTRAL
1236434495219343360,NEUTRAL
1236417562260299776,NEUTRAL
1236428965616771072,NEUTRAL
1236437865967517696,NEUTRAL
1236427037532991488,NEUTRAL
1236424284639096832,NEGATIVE
1236437853913186304,NEGATIVE
1236425288545783808,NEGATIVE
1236419823476801536,NEGATIVE
1236427049553797120,NEGATIVE
1236437846610907136,NEGATIVE
1236425350193786880,NEGATIVE
1236439287417016320,NEUTRAL
1236439174502326272,NEUTRAL
1236438343526821888,NEUTRAL
1236437659993735168,NEUTRAL
1236435544030109696,NEGATIVE
1236436991069179904,NEUTRAL
1236437299669450752,NEUTRAL
1236438696641077248,NEGATIVE
1236436608359878656,NEUTRAL
1236435333140668416,POSITIVE
1236435047210680320,NEUTRAL
1236436588206358528,NEUTRAL
1236436920143613952,NEGATIVE
1236435684518289408,NEUTRAL
1236437670940860416,NEGATIVE
1236437426312220672,NEGATIVE
1236436725079179264,NEUTRAL
1236436378461896704,NEUTRAL
1236438706065735680,NEUTRAL
1236436889386786816,NEGATIVE
1236437624325206016,NEUTRAL
1236434876494045184,NEGATIVE
1236436973365211136,NEGATIVE
1236437297303662592,NEUTRAL
1236436998988140544,NEUTRAL
1236435172775641088,NEUTRAL
1236436725863415808,NEUTRAL
1236437391839301632,NEUTRAL
1236436487954206720,NEUTRAL
1236436382702276608,NEGATIVE
1236435677170085888,NEUTRAL
1236437410122211328,NEGATIVE
1236436793333030912,NEGATIVE
1236436410716033024,NEUTRAL
1236086497767538688,POSITIVE
1236434906034704384,NEUTRAL
1236435077179080704,NEUTRAL
1236437431056039936,NEUTRAL
1236436427086286848,NEUTRAL
1236435178542764032,NEUTRAL
1236436483109601280,NEUTRAL
1236434901420986368,POSITIVE
1236437098317709312,NEGATIVE
1236437082916007936,NEUTRAL
1236437525855473664,POSITIVE
1236436922534211584,NEGATIVE
1236435504415027200,NEUTRAL
1236435492943659008,NEGATIVE
1236435115301109760,NEUTRAL
1236436406924447744,NEUTRAL
1236436511840763904,NEGATIVE
1236436696331321344,NEGATIVE
1236438919706804224,NEGATIVE
1236435042982748160,NEGATIVE
1236436527439392768,NEGATIVE
1236437404057317376,NEUTRAL
1236436422862700544,NEUTRAL
1236436859615576064,NEUTRAL
1236434551918022656,POSITIVE
1236435331911692288,NEUTRAL
1236436460401819648,NEUTRAL
1236437375846400000,NEGATIVE
1236437422579363840,NEGATIVE
1236436533982433280,NEUTRAL
1236437174586728448,NEUTRAL
1236437270577676288,NEUTRAL
1236436447927779328,NEUTRAL
1236437505806917632,NEUTRAL
1236434581647130624,NEUTRAL
1236437170056859648,NEUTRAL
1236438784973115392,NEGATIVE
1236437086191878144,NEGATIVE
1236435275611615232,POSITIVE
1236436779735154688,NEUTRAL
1236434908983308288,NEUTRAL
1236437632835608576,NEUTRAL
1236086674276225024,NEUTRAL
1236441272954630144,POSITIVE
1236086552440135680,NEUTRAL
1236440155445243904,NEUTRAL
1236086770992926720,NEGATIVE
1236441045585391616,NEUTRAL
1236441083644706816,NEGATIVE
1236441430966431744,NEGATIVE
1236441150501904384,NEGATIVE
1236440940589600768,NEUTRAL
1236432766092423168,NEUTRAL
1236440721957281792,NEUTRAL
1236441256143679488,NEGATIVE
1236087205547909120,NEGATIVE
1236440929285922816,NEGATIVE
1236441410498441216,NEUTRAL
1236440928815988736,NEUTRAL
1236440248818774016,NEUTRAL
1236433096955830272,NEUTRAL
1236086500334465024,NEUTRAL
1236441088753373184,NEUTRAL
1236440323339038720,NEUTRAL
1236441339396489216,NEGATIVE
1236087070336135168,NEUTRAL
1236441056813645824,POSITIVE
1236441256634527744,POSITIVE
1236432656528703488,POSITIVE
1236441108575653888,NEUTRAL
1236086638570360832,NEUTRAL
1236086770573422592,NEUTRAL
1236087193833177088,NEUTRAL
1236432635380916224,NEUTRAL
1236086820766707712,NEUTRAL
1236440468168327168,NEGATIVE
1236439103765278720,NEUTRAL
1236439179715887104,NEUTRAL
1236441036869812224,NEGATIVE
1236441128850935808,NEUTRAL
1236439586508808192,NEUTRAL
1236087064346705920,NEUTRAL
1236087099767521280,NEGATIVE
1236440845626281984,NEGATIVE
1236440944632791040,NEUTRAL
1236433106174959616,NEUTRAL
1236441093484318720,NEGATIVE
1236440030949912576,POSITIVE
1236441218801905664,POSITIVE
1236439271864700928,NEGATIVE
1236086789955186688,NEUTRAL
1236441222698295296,NEGATIVE
1236440245903790080,NEUTRAL
1236086807625859072,NEUTRAL
1236440979063832576,NEGATIVE
1236087093564071936,POSITIVE
1236441258563944448,NEGATIVE
1236087144617144320,NEGATIVE
1236440658820431872,NEUTRAL
1236440660292644864,POSITIVE
1236086745994756096,POSITIVE
1236440908687650816,NEUTRAL
1236087189240303616,NEUTRAL
1236441125784899584,NEUTRAL
1236086870465032192,NEGATIVE
1236439988805472256,NEGATIVE
1236087209297686528,NEUTRAL
1236440030580748288,NEUTRAL
1236086523763634176,POSITIVE
1236441289345941504,NEUTRAL
1236441174837166080,POSITIVE
1236439095947276288,NEGATIVE
1236441029479264256,NEGATIVE
1236432938528473088,NEGATIVE
1236441184542887936,NEGATIVE
1236086720313122816,NEUTRAL
1236087047565316096,NEUTRAL
1236432508260102144,NEUTRAL
1236435170410061824,NEGATIVE
1236433621638144000,NEUTRAL
1236435866744217600,NEUTRAL
1236434887629869056,POSITIVE
1236434523824500736,NEUTRAL
1236435537881333760,NEUTRAL
1236433773077639168,POSITIVE
1236432094349463552,NEGATIVE
1236435610551779328,NEGATIVE
1236432715404042240,NEUTRAL
1236435798377017344,NEUTRAL
1236434038489038848,NEUTRAL
1236434033011298304,NEUTRAL
1236434125852196864,NEUTRAL
1236435031738011648,NEUTRAL
1236434027889995776,NEGATIVE
1236432351955206144,NEGATIVE
1236432510894182400,NEGATIVE
1236435186142679040,NEUTRAL
1236433021911400448,NEUTRAL
1236435568512380928,NEUTRAL
1236435059487526912,NEUTRAL
1236431080963670016,NEUTRAL
1236432711855697920,NEGATIVE
1236434075499421696,NEGATIVE
1236434888028372992,NEGATIVE
1236433946574872576,NEUTRAL
1236435555333832704,NEGATIVE
1236432090767536128,POSITIVE
1236435182074421248,NEUTRAL
1236432204420599808,NEUTRAL
1236433944003768320,NEUTRAL
1236433700923084800,NEUTRAL
1236434712320606208,NEGATIVE
1236433501198733312,NEUTRAL
1236434547656536064,NEGATIVE
1236432649817915392,NEUTRAL
1236433748024946688,NEGATIVE
1236433521549488128,NEUTRAL
1236432158492786688,NEGATIVE
1236431809900142592,NEUTRAL
1236433995249967104,POSITIVE
1236434952373309440,NEUTRAL
1236432677655302144,NEUTRAL
1236435049202864128,POSITIVE
1236432111051198464,NEUTRAL
1236433957811601408,NEUTRAL
1236432524018057216,NEGATIVE
1236433517455736832,NEUTRAL
1236435601236336640,NEGATIVE
1236433760578650112,NEUTRAL
1236432329662279680,NEUTRAL
1236434544301158400,NEUTRAL
1236435302811684864,NEGATIVE
1236435562703314944,NEUTRAL
1236432155296890880,NEGATIVE
1236435414661001216,NEGATIVE
1236435417936932864,NEUTRAL
1236433835690209280,NEGATIVE
1236434628120137728,NEUTRAL
1236432069477031936,NEUTRAL
1236432718973542400,NEGATIVE
1236434746613338112,NEUTRAL
1236435887673786368,NEGATIVE
1236433744346710016,POSITIVE
1236432920300191744,NEGATIVE
1236435320905719808,NEGATIVE
1236435580067524608,NEUTRAL
1236433738835333120,NEUTRAL
1236435094681858048,NEUTRAL
1236432678007623680,NEGATIVE
1236432006856290304,NEUTRAL
1236433839817240576,POSITIVE
1236431811280019456,NEUTRAL
1236433527119302656,NEGATIVE
1236435852412231680,NEUTRAL
1236435337796300800,NEGATIVE
1236433193936523264,NEUTRAL
1236434937932386304,NEUTRAL
1236438533021335552,NEGATIVE
1236433307258273792,NEUTRAL
1236087355821510656,NEUTRAL
1236433282717356032,NEUTRAL
1236432769837944832,NEGATIVE
1236087415917273088,NEUTRAL
1236438989688565760,NEUTRAL
1236438393808195584,NEUTRAL
1236087416886308864,NEUTRAL
1236087588982796288,NEUTRAL
1236432271223271424,NEGATIVE
1236432783737667584,NEGATIVE
1236087683904155648,NEUTRAL
1236438144439873536,NEUTRAL
1236438575534821376,NEUTRAL
1236438173317607424,NEGATIVE
1236438171757486080,POSITIVE
1236087592124215296,NEUTRAL
1236438020657680384,NEUTRAL
1236433665581658112,NEUTRAL
1236438163159203840,NEUTRAL
1236432887769108480,NEUTRAL
1236433344537255936,NEUTRAL
1236432388437102592,NEGATIVE
1236433558664863744,NEGATIVE
1236438797040181248,NEUTRAL
1236432354983284736,NEUTRAL
1236438760671379456,NEUTRAL
1236433160818262016,POSITIVE
1236433593544646656,NEUTRAL
1236438163599626240,NEUTRAL
1236437844622745600,NEUTRAL
1236438310895128576,NEGATIVE
1236438530630381568,NEGATIVE
1236438029520125952,NEGATIVE
1236432820861571072,NEUTRAL
1236438985481822208,NEGATIVE
1236438867928023040,NEGATIVE
1236087389380055040,NEGATIVE
1236438765067022336,POSITIVE
1236087542245724160,NEGATIVE
1236438932662947840,NEGATIVE
1236438069777063936,NEGATIVE
1236433344281247744,NEGATIVE
1236438272261455872,NEGATIVE
1236438165596123136,NEGATIVE
1236432246434922496,NEUTRAL
1236438043113869312,NEUTRAL
1236438391723634688,NEUTRAL
1236087549237456896,NEUTRAL
1236087419197198336,NEUTRAL
1236087267787190272,NEGATIVE
1236432280597430272,NEGATIVE
1236087411408543744,POSITIVE
1236438027016208384,NEUTRAL
1236433672959660032,NEUTRAL
1236433274035150848,NEGATIVE
1236087416638730240,NEUTRAL
1236437602821197824,NEUTRAL
1236438520811618304,NEGATIVE
1236438135808065536,NEUTRAL
1236087551129038848,NEGATIVE
1236437995592519680,NEUTRAL
1236438803234975744,NEGATIVE
1236438462066294784,POSITIVE
1236432798648598528,NEUTRAL
1236438534019584000,POSITIVE
1236432821926977536,NEUTRAL
1236438688688680960,NEGATIVE
1236438956994105344,NEUTRAL
1236439921944137728,NEGATIVE
1236439820387454976,NEGATIVE
1236439553088479232,POSITIVE
1236435253952221184,POSITIVE
1236440109421035520,NEUTRAL
1236436822714007552,NEUTRAL
1236436713809068032,NEUTRAL
1236440642395541504,NEUTRAL
1236087483978268672,NEGATIVE
1236086743876632576,POSITIVE
1236436311717941248,NEUTRAL
1236086783298818048,NEUTRAL
1236087500399161344,NEUTRAL
1236087653952520192,NEGATIVE
1236087289207336960,NEUTRAL
1236086707080085504,NEGATIVE
1236440458202619904,NEUTRAL
1236440786192855040,NEGATIVE
1236440555732819968,NEUTRAL
1236086581364211712,POSITIVE
1236086795969822720,NEGATIVE
1236439381474500608,NEGATIVE
1236086781382180864,NEUTRAL
1236439905607311360,NEGATIVE
1236087448691765248,NEGATIVE
1236439087344529408,NEGATIVE
1236086790198620160,NEUTRAL
1236440081373843456,NEGATIVE
1236087521014157312,NEUTRAL
1236440027028168704,NEUTRAL
1236086484916146176,NEUTRAL
1236086786729725952,NEUTRAL
1236087357415309312,NEUTRAL
1236086827829858304,NEUTRAL
1236440568085073920,NEGATIVE
1236087029336858624,NEUTRAL
1236086493019586560,NEGATIVE
1236440630982664192,NEGATIVE
1236439955628527616,POSITIVE
1236435773244801024,NEGATIVE
1236087126745206784,NEUTRAL
1236440776298704896,NEUTRAL
1236440735119028224,NEUTRAL
1236436813964664832,NEUTRAL
1236087129433944064,NEUTRAL
1236436311998775296,NEUTRAL
1236087491029057536,NEUTRAL
1236435429777424384,NEGATIVE
1236440782015512576,NEUTRAL
1236439532054200320,NEUTRAL
1236435422546481152,NEGATIVE
1236439502366756864,POSITIVE
1236440117746626560,NEUTRAL
1236436852510461952,POSITIVE
1236440097551089664,NEUTRAL
1236440650591207424,NEUTRAL
1236087137642205184,NEUTRAL
1236087327145017344,NEUTRAL
1236439912691499008,NEUTRAL
1236439947814547456,NEUTRAL
1236439214105001984,NEUTRAL
1236435922100662272,NEUTRAL
1236439429818040320,NEGATIVE
1236435987624058880,NEUTRAL
1236436708998164480,NEUTRAL
1236086836633710592,NEGATIVE
1236440596153335808,NEUTRAL
1236440450837307392,NEGATIVE
1236435979390590976,NEUTRAL
1236086472765083648,NEUTRAL
1236086552071151616,NEUTRAL
1236436788538789888,NEGATIVE
1236440399146889216,NEUTRAL
1236439084903600128,NEUTRAL
1236439392723578880,NEUTRAL
1236087112610598912,NEUTRAL
1236086684766306304,NEGATIVE
1236430278064775168,NEGATIVE
1236428572081831936,NEGATIVE
1236429183321911296,NEGATIVE
1236429636688470016,NEUTRAL
1236430053355016192,NEUTRAL
1236429089130655744,NEGATIVE
1236430250684416000,NEUTRAL
1236429503708237824,NEUTRAL
1236428999284461568,NEUTRAL
1236429591658606592,NEGATIVE
1236428572824416256,NEUTRAL
1236430258909282304,NEUTRAL
1236430100385726464,NEGATIVE
1236428501999329280,NEGATIVE
1236429046172364800,NEGATIVE
1236436254624890880,NEUTRAL
1236429793291374592,NEGATIVE
1236429675162894336,NEGATIVE
1236428679829479424,NEGATIVE
1236429678769913856,NEGATIVE
1236436088346021888,NEUTRAL
1236428577966612480,NEGATIVE
1236429212929662976,NEUTRAL
1236436197003669504,NEUTRAL
1236429921548787712,NEUTRAL
1236436277718908928,NEUTRAL
1236429925609025536,NEUTRAL
1236429764501667840,NEUTRAL
1236428483951091712,NEGATIVE
1236427824833204224,NEUTRAL
1236429939207012352,NEGATIVE
1236430286939971584,NEUTRAL
1236430199161606144,NEUTRAL
1236429272350326784,NEUTRAL
1236429747338579968,NEGATIVE
