ID,Sentiment
1234158504304422912,NEGATIVE
1234159900097314816,NEUTRAL
1234148571232034816,NEUTRAL
1234143448833413120,POSITIVE
1234149192026796032,NEUTRAL
1234162833539072000,POSITIVE
1234142984406491136,NEGATIVE
1234162719051468800,NEUTRAL
1234158452940910592,NEUTRAL
1234159925733003264,POSITIVE
1234151266973995008,POSITIVE
1234160132482879488,NEUTRAL
1234143132247347200,NEUTRAL
1234162192120856576,NEGATIVE
1234155481234649088,NEUTRAL
1234146132948901888,NEGATIVE
1234154859118514176,NEGATIVE
1234160196542488576,NEGATIVE
1234148632376565760,NEUTRAL
1234159899178864640,NEGATIVE
1234156659221712896,NEUTRAL
1234144616955334656,NEUTRAL
1234147132849868800,NEGATIVE
1234159270826008576,NEUTRAL
1234157416910028800,NEUTRAL
1234150782208839680,NEUTRAL
1234145148394713088,NEGATIVE
1234153343922135040,NEGATIVE
1234144926654316544,NEGATIVE
1234143999591698432,NEGATIVE
1234145002512478208,NEGATIVE
1234162773325746176,POSITIVE
1234162974723457024,NEUTRAL
1234144962809335808,NEGATIVE
1234163065983205376,NEUTRAL
1234163130445582336,POSITIVE
1234151352898637824,NEUTRAL
1234159963569840128,NEUTRAL
1234143109665050624,NEUTRAL
1234146037239099392,NEUTRAL
1234161100914073600,NEGATIVE
1234161660698468352,NEGATIVE
1234159397011587072,NEGATIVE
1234163303334764544,POSITIVE
1234163915166224384,POSITIVE
1234164984181141504,NEUTRAL
1234164199401512960,NEUTRAL
1234164923200147456,NEGATIVE
1234160730095538176,NEUTRAL
1234161099760644096,NEGATIVE
1234156882396315648,NEGATIVE
1234162851964571648,POSITIVE
1234163631362842624,NEGATIVE
1234153890377064448,POSITIVE
1234161665542803456,NEGATIVE
1234161017938071552,NEGATIVE
1234163273836171264,NEGATIVE
1234163956983271424,NEGATIVE
1234157178975551488,NEUTRAL
1234155773707587584,NEUTRAL
1234162517577998336,NEGATIVE
1234163963493068800,NEGATIVE
1234161275787190272,POSITIVE
1234156356099133440,NEGATIVE
1234161818911686656,NEGATIVE
1234161450324824064,NEUTRAL
1234146235889614848,POSITIVE
1234163726242189312,NEGATIVE
1234155404118065152,NEUTRAL
1234154402849705984,NEUTRAL
1234161737299058688,NEGATIVE
1234162653850951680,NEUTRAL
1234163454618951680,NEGATIVE
1234161721864007680,NEGATIVE
1234163183624916992,NEGATIVE
1234161954371010560,NEUTRAL
1234155460783157248,NEUTRAL
1234161188306595840,NEGATIVE
1234160157547827200,NEUTRAL
1234162038328479744,NEGATIVE
1234162931874639872,NEUTRAL
1234163517143625728,NEUTRAL
1234165138451828736,POSITIVE
1234160629788876800,NEUTRAL
1234164952497315840,NEUTRAL
1234163724480544768,NEGATIVE
1234159768261910528,NEGATIVE
1234144148996771840,NEUTRAL
1234161157931491328,MIXED
1234163977313247232,NEUTRAL
1234161955323219968,NEUTRAL
1234141642648702976,NEUTRAL
1234161478326005760,NEUTRAL
1234161005732777984,NEGATIVE
1234163512089497600,NEGATIVE
1234158311072845824,POSITIVE
1234159453978542080,NEUTRAL
1234164102940876800,NEGATIVE
1234162594551869440,NEGATIVE
1234146217887772672,NEGATIVE
1234163831397466112,NEUTRAL
1234163575457034240,NEUTRAL
1234160649858510848,NEGATIVE
1234164216287965184,NEUTRAL
1234162129885941760,NEUTRAL
1234160742741442560,NEGATIVE
1234159023806648320,NEGATIVE
1234162898521468928,NEUTRAL
1234163246468173824,NEUTRAL
1234163606192828416,NEGATIVE
1234162119161106432,NEUTRAL
1234162891038683136,NEUTRAL
1234187067602673664,NEGATIVE
1234189174091083776,NEUTRAL
1234189622487314432,NEUTRAL
1234192130450608128,NEUTRAL
1234190350677430272,NEGATIVE
1234189274934906880,NEUTRAL
1234188586003636224,NEUTRAL
1234164516390342656,POSITIVE
1234187019976241152,NEUTRAL
1234190835131940864,NEUTRAL
1234187462693408768,NEGATIVE
1234190967621554176,NEUTRAL
1234188247762382848,NEUTRAL
1234187719636471808,NEUTRAL
1234188084624994304,NEUTRAL
1234191052594204672,NEUTRAL
1234189707640094720,NEGATIVE
1234187610224021504,NEGATIVE
1234187259957538816,NEUTRAL
1234187513679368192,NEUTRAL
1234191058709438464,NEGATIVE
1234189214071148544,NEGATIVE
1234164387608440832,NEUTRAL
1234188894444412928,NEGATIVE
1234164267022028800,POSITIVE
1234192130748354560,NEGATIVE
1234191052887621632,NEUTRAL
1234187158862196736,POSITIVE
1234188547336224768,NEUTRAL
1234188584090910720,NEGATIVE
1234190704160788480,NEGATIVE
1234189286427234304,NEUTRAL
1234164688260198400,NEUTRAL
1234190508785668096,NEGATIVE
1234165342357872640,NEGATIVE
1234192121420185600,NEUTRAL
1234189578681999360,NEGATIVE
1234191068020662272,NEUTRAL
1234190285594415104,POSITIVE
1234186918587318272,NEUTRAL
1234188084599644160,NEUTRAL
1234191308446519296,NEUTRAL
1234164504792989696,NEGATIVE
1234189431424159744,NEUTRAL
1234191182927761408,NEGATIVE
1234190960965357568,NEUTRAL
1234165334652772352,NEUTRAL
1234187030243897344,NEGATIVE
1234189340022116352,NEUTRAL
1234189283235434496,NEGATIVE
1234164340279926784,NEGATIVE
1234188856750198784,NEUTRAL
1234190337561833472,NEGATIVE
1234192114231234560,NEUTRAL
1234190996130476032,NEUTRAL
1234189280081272832,NEUTRAL
1234190981638918144,NEGATIVE
1234188570979491840,NEGATIVE
1234189178541346816,NEUTRAL
1234187288302833664,NEGATIVE
1234188021567774720,POSITIVE
1234187227338547200,NEUTRAL
1234187252424749056,POSITIVE
1234188874584403968,NEGATIVE
1234188667356401664,NEUTRAL
1234187991112986624,NEUTRAL
1234189619014574080,NEGATIVE
1234192696635510784,NEUTRAL
1234188282101104640,NEUTRAL
1234186317900271616,NEGATIVE
1234188295933841408,NEGATIVE
1234188818145779712,NEUTRAL
1234184804356128768,NEUTRAL
1234192575591940096,NEUTRAL
1234189627969261568,NEGATIVE
1234186754942537728,NEUTRAL
1234186226552406016,NEGATIVE
1234188119173451776,NEUTRAL
1234188121752756224,NEUTRAL
1234186431234441216,NEGATIVE
1234192443526066176,NEUTRAL
1234192182770356224,NEUTRAL
1234192382003961856,NEUTRAL
1234188843483615232,NEGATIVE
1234193638357254144,NEUTRAL
1234188112743497728,NEUTRAL
1234192338076995584,NEGATIVE
1234192305210511360,NEGATIVE
1234192768056152064,NEGATIVE
1234185059382546432,NEUTRAL
1234189967603195904,NEGATIVE
1234193741906399232,NEGATIVE
1234192767808688128,NEUTRAL
1234188102068924416,NEUTRAL
1234192579350147072,NEGATIVE
1234185329940275200,POSITIVE
1234185491144224768,NEGATIVE
1234189729932959744,NEGATIVE
1234192509598883840,NEGATIVE
1234190740114329600,NEUTRAL
1234192411418648576,NEGATIVE
1234191002224799744,NEGATIVE
1234192366136889344,NEUTRAL
1234185734497734656,NEUTRAL
1234186514575372288,NEGATIVE
1234192835198570496,NEGATIVE
1234183821882515456,NEUTRAL
1234186804242202624,NEGATIVE
1234186449626386432,POSITIVE
1234183894406254592,NEUTRAL
1234186222169395200,NEGATIVE
1234185799383633920,POSITIVE
1234184929988222976,POSITIVE
1234192728327671808,NEGATIVE
1234186771547729920,NEUTRAL
1234186145103257600,NEGATIVE
1234193901524680704,NEGATIVE
1234185652431937536,NEUTRAL
1234184916637642752,NEGATIVE
1234190189620289536,NEUTRAL
1234186039671099392,NEGATIVE
1234193634162958336,NEUTRAL
1234190765292695552,NEGATIVE
1234185823555223552,POSITIVE
1234186170222837760,NEUTRAL
1234190180510261248,NEGATIVE
1234186101281214464,NEUTRAL
1234187567987335168,NEGATIVE
1234189822887108608,NEUTRAL
1234192542687801344,NEUTRAL
1234185382369144832,NEGATIVE
1234192798846537728,NEUTRAL
1234185455303897088,NEGATIVE
1234187830777147392,NEGATIVE
1234192898825916416,POSITIVE
1234185490447900672,NEGATIVE
1234186763503067136,NEGATIVE
1234189404958269440,NEGATIVE
1234185890051829760,NEGATIVE
1234187546931761152,NEUTRAL
1234184803550887936,NEGATIVE
1234190687500931072,NEUTRAL
1234192913367568384,NEGATIVE
1234182112531505152,NEUTRAL
1234182448277155840,POSITIVE
1234191962858762240,NEUTRAL
1234184360128987136,NEUTRAL
1234184299500277760,NEUTRAL
1234190193848131584,POSITIVE
1234183990128627712,NEGATIVE
1234182500303306752,NEUTRAL
1234191706892853248,NEUTRAL
1234184442513633280,NEGATIVE
1234183915612639232,POSITIVE
1234182242571898880,NEUTRAL
1234191171452309504,NEGATIVE
1234180274792960000,NEGATIVE
1234191394987741184,NEUTRAL
1234187978131562496,NEUTRAL
1234184553608208384,NEGATIVE
1234184045258559488,NEGATIVE
1234192068433461248,NEUTRAL
1234182435409027072,NEGATIVE
1234184664962617344,NEGATIVE
1234182404329353216,NEUTRAL
1234187951376097280,NEUTRAL
1234190931206660096,NEGATIVE
1234184608113098752,NEUTRAL
1234181999444754432,NEGATIVE
1234182300683952128,POSITIVE
1234180491651305472,NEGATIVE
1234182440920346624,NEGATIVE
1234182039752118272,NEGATIVE
1234181100135735296,NEGATIVE
1234180307336691712,NEGATIVE
1234191842654076928,NEUTRAL
1234184719845265408,NEUTRAL
1234181155739652096,NEUTRAL
1234184303980011520,NEUTRAL
1234183758531698688,NEGATIVE
1234191642028101632,NEGATIVE
1234183848281460736,NEUTRAL
1234184196584693760,NEUTRAL
1234190375050346496,NEGATIVE
1234181120071172096,NEUTRAL
1234190076344774656,NEGATIVE
1234192083273101312,NEUTRAL
1234191773578096640,NEUTRAL
1234189571853709312,NEGATIVE
1234191480555737088,NEGATIVE
1234187944879063040,NEGATIVE
1234184422674456576,POSITIVE
1234183701572935680,NEUTRAL
1234182111009103872,NEGATIVE
1234183859882856448,POSITIVE
1234191302536957952,NEGATIVE
1234181972093743104,NEUTRAL
1234183689166184448,NEUTRAL
1234184674186072064,NEUTRAL
1234184066494279680,NEUTRAL
1234180078424252416,NEGATIVE
1234182412512481280,NEGATIVE
1234184186442874880,NEGATIVE
1234180531484528640,NEGATIVE
1234190668618067968,POSITIVE
1234184076233281536,NEUTRAL
1234184686378811392,NEUTRAL
1234182374986067968,NEUTRAL
1234192105519505408,NEUTRAL
1234192031205011456,NEUTRAL
1234182027676569600,NEUTRAL
1234182718910582784,NEUTRAL
1234183743339945984,NEGATIVE
1234179994785603584,NEUTRAL
1234191553637310464,NEGATIVE
1234183839569907712,POSITIVE
1234226974966657024,NEUTRAL
1234182674308370432,NEUTRAL
1234193116816646144,NEUTRAL
1234221933681659904,NEUTRAL
1234188188538867712,NEUTRAL
1234228583431884800,NEUTRAL
1234241599695151104,NEUTRAL
1234186735288016896,NEGATIVE
1234182409278697472,NEUTRAL
1234227135868436480,NEUTRAL
1234186373940146176,NEGATIVE
1234227880399273984,NEUTRAL
1234222269410373632,POSITIVE
1234226956796858368,NEUTRAL
1234239023025180672,NEUTRAL
1234228570328883200,NEGATIVE
1234241733635997696,NEGATIVE
1234228713660641280,NEUTRAL
1234188763972149248,NEUTRAL
1234228189439725568,NEGATIVE
1234241751243616256,NEGATIVE
1234186894574944256,NEUTRAL
1234228588062351360,NEUTRAL
1234226641611771904,NEUTRAL
1234187851769794560,NEGATIVE
1234227617936658432,NEGATIVE
1234239582633365504,NEGATIVE
1234193427727835136,NEGATIVE
1234228280896524288,NEUTRAL
1234228610912808960,NEGATIVE
1234188322303545344,NEGATIVE
1234182395064090624,NEGATIVE
1234227834283085824,NEGATIVE
1234228366636650496,NEGATIVE
1234227833007939584,NEGATIVE
1234222410557206528,NEUTRAL
1234228634526855168,NEUTRAL
1234228624993275904,NEUTRAL
1234222636130955264,NEUTRAL
1234226470396055552,NEGATIVE
1234228192279433216,NEGATIVE
1234185752914714624,NEGATIVE
1234227821654020096,NEGATIVE
1234227068977795072,NEUTRAL
1234227463091302400,NEUTRAL
1234226108465180672,NEGATIVE
1234222013285371904,NEUTRAL
1234239372456873984,NEUTRAL
1234193499140038656,NEUTRAL
1234182087340589056,NEGATIVE
1234227195792392192,POSITIVE
1234193415774052352,NEUTRAL
1234228035693400064,NEUTRAL
1234188183602180096,POSITIVE
1234193454332358656,NEGATIVE
1234227972686565376,NEUTRAL
1234182378794311680,NEGATIVE
1234184781862182912,NEUTRAL
1234227816507506688,POSITIVE
1234241622168264704,NEUTRAL
1234228682358763520,NEUTRAL
1234222262502535168,NEGATIVE
1234187854483460096,NEUTRAL
1234227732957016064,NEGATIVE
1234188726923939840,NEGATIVE
1234239667345723392,NEUTRAL
1234238391849541632,NEGATIVE
1234237390476193792,NEUTRAL
1234234817312690176,NEUTRAL
1234238443393187840,NEGATIVE
1234238226279301120,NEGATIVE
1234243056364335104,NEGATIVE
1234243110764503040,NEGATIVE
1234233483339366400,NEGATIVE
1234233628097437696,NEUTRAL
1234242878370537472,NEGATIVE
1234235954849673216,NEUTRAL
1234235384365797376,NEGATIVE
1234242989804998656,NEUTRAL
1234242913363775488,NEUTRAL
1234233552646103040,POSITIVE
1234234552970862592,NEGATIVE
1234238449080848384,NEUTRAL
1234240315088748544,NEUTRAL
1234236675301224448,NEUTRAL
1234233622623813632,NEGATIVE
1234239879887949824,NEGATIVE
1234236486532222976,NEUTRAL
1234241647401209856,NEGATIVE
1234233614524612608,NEUTRAL
1234238445553438720,NEUTRAL
1234241762060685312,NEUTRAL
1234235620589023232,NEUTRAL
1234242839523012608,NEGATIVE
1234239906362228736,NEUTRAL
1234234930101673984,NEUTRAL
1234238760721666048,NEUTRAL
1234242237233418240,POSITIVE
1234235361708126208,NEUTRAL
1234235917939822592,NEUTRAL
1234233686565871616,NEGATIVE
1234235928555769856,NEUTRAL
1234233621424283648,NEUTRAL
1234236380399783936,POSITIVE
1234238388972277760,NEGATIVE
1234236627934961664,POSITIVE
1234238230251233280,NEUTRAL
1234237291125706752,NEUTRAL
1234235512128491520,NEUTRAL
1234241640153223168,NEUTRAL
1234237614103855104,NEUTRAL
1234236819635654656,NEUTRAL
1234241897306173440,NEGATIVE
1234237747705065472,NEUTRAL
1234242716969689088,NEUTRAL
1234236463472136192,NEUTRAL
1234236691650465792,NEUTRAL
1234236393410330624,NEUTRAL
1234237801836765184,NEGATIVE
1234233202820165632,NEUTRAL
1234235506520662016,NEGATIVE
1234243209670336512,NEUTRAL
1234238392872964096,NEUTRAL
1234236608838283264,NEGATIVE
1234236636285874176,NEUTRAL
1234241830721593344,NEUTRAL
1234242752524587008,NEUTRAL
1234243209628442624,NEGATIVE
1234235491089776640,NEGATIVE
1234236814598320128,NEUTRAL
1234236116145848320,NEUTRAL
1234238232377905152,NEUTRAL
1234236449924321280,NEUTRAL
1234237377373143040,NEGATIVE
1234233525987049472,NEGATIVE
1234234439850393600,NEUTRAL
1234236529947660288,NEUTRAL
1234236260127887360,NEGATIVE
1234236474108895232,NEUTRAL
1234236054787547136,NEGATIVE
1234241911394836480,NEUTRAL
1234237353516060672,NEUTRAL
1234239172464009216,NEGATIVE
1234236573736148992,NEUTRAL
1234241176456368128,NEUTRAL
1234238793051525120,NEGATIVE
1234238087858806784,NEGATIVE
1234240912282222592,NEUTRAL
1234240947052875776,POSITIVE
1234238263835209728,NEGATIVE
1234241038593773568,NEUTRAL
1234238316159082496,NEGATIVE
1234239939677741056,NEUTRAL
1234236869161967616,NEGATIVE
1234241325303771136,POSITIVE
1234241190448549888,NEUTRAL
1234237030277632000,NEUTRAL
1234239773813989376,NEGATIVE
1234238084465745920,NEUTRAL
1234238806087360512,NEUTRAL
1234239422679437312,NEUTRAL
1234238332210728960,NEGATIVE
1234238586389549056,NEGATIVE
1234237574253858816,NEGATIVE
1234239221357010944,NEUTRAL
1234239010589073408,NEUTRAL
1234241260162048000,NEUTRAL
1234236508611149824,NEGATIVE
1234238824450007040,NEGATIVE
1234238224865861632,NEUTRAL
1234239490501292032,NEUTRAL
1234238343589875712,NEUTRAL
1234239379532632064,NEUTRAL
1234239917934481408,NEGATIVE
1234240173854150656,NEGATIVE
1234236837033627648,NEGATIVE
1234240008128589824,NEUTRAL
1234240907941007360,NEUTRAL
1234239525452500992,NEUTRAL
1234239346120720384,NEUTRAL
1234237597448310784,NEGATIVE
1234238516248268800,POSITIVE
1234238092388786176,NEUTRAL
1234239803891253248,NEGATIVE
1234240313310363648,NEUTRAL
1234241910606385152,NEUTRAL
1234239677105868800,NEGATIVE
1234242132724060160,NEUTRAL
1234241119761899520,NEUTRAL
1234238579057946624,NEGATIVE
1234239699310350336,NEUTRAL
1234240978682306560,NEGATIVE
1234238704056619008,NEUTRAL
1234237519862038528,NEGATIVE
1234239741903724544,NEUTRAL
1234240903033868288,NEUTRAL
1234237793024585728,NEGATIVE
1234238494001811456,NEUTRAL
1234236183569457152,NEUTRAL
1234238503774351360,NEUTRAL
1234237901187076096,NEGATIVE
1234240964568416256,NEGATIVE
1234240220507361280,POSITIVE
1234241366600769536,NEUTRAL
1234241318601273344,NEGATIVE
1234239527314763776,NEGATIVE
1234241173428068352,NEUTRAL
1234238103855878144,NEUTRAL
1234239141967212544,NEGATIVE
1234239191757860864,NEUTRAL
1234241997617147904,NEGATIVE
1234240474837184512,NEUTRAL
1234228948260859904,NEGATIVE
1234172966830821376,NEGATIVE
1234172910509731840,NEUTRAL
1234237225342246912,NEUTRAL
1234226517212680192,NEUTRAL
1234228758858653696,NEGATIVE
1234175832777728000,NEGATIVE
1234239776972136448,NEUTRAL
1234240659541954560,NEUTRAL
1234176598410170368,NEGATIVE
1234174553162571776,NEGATIVE
1234174605050273792,NEUTRAL
1234176685421088768,NEUTRAL
1234239985022193664,NEGATIVE
1234228740969857024,POSITIVE
1234228916748988416,NEGATIVE
1234243619428732928,POSITIVE
1234174294185275392,NEGATIVE
1234236796046696448,NEGATIVE
1234174473328349184,NEUTRAL
1234176063632097280,NEGATIVE
1234237060862664704,NEUTRAL
1234243873444069376,NEGATIVE
1234240761614553088,NEUTRAL
1234171207626510336,NEGATIVE
1234160238384820224,NEUTRAL
1234175852780322816,NEGATIVE
1234173788562038784,NEUTRAL
1234236002669125632,NEGATIVE
1234160245607456768,NEGATIVE
1234240261137395712,NEGATIVE
1234174778665242624,NEGATIVE
1234174638432903168,POSITIVE
1234226500829769728,NEGATIVE
1234175865812025344,POSITIVE
1234175854483255296,NEUTRAL
1234173921039011840,NEGATIVE
1234226797409165312,NEUTRAL
1234226732607135744,POSITIVE
1234240742459105280,NEUTRAL
1234172979417882624,NEGATIVE
1234171408940490752,NEGATIVE
1234173844933529600,NEUTRAL
1234176802114932736,NEGATIVE
1234176797576716288,NEGATIVE
1234225921462341632,NEUTRAL
1234173775073206272,POSITIVE
1234174645483573248,NEGATIVE
1234175992236781568,NEUTRAL
1234171202412961792,NEUTRAL
1234228905436827648,POSITIVE
1234240742006063104,NEUTRAL
1234173844543299584,NEUTRAL
1234177926712586240,NEUTRAL
1234236279862235136,NEUTRAL
1234240542399254528,NEGATIVE
1234174676760395776,NEGATIVE
1234172958752616448,NEGATIVE
1234238939743031296,NEGATIVE
1234174817106046976,NEUTRAL
1234240125179068416,POSITIVE
1234225942513541120,NEGATIVE
1234160240695881728,NEGATIVE
1234229769966948352,NEUTRAL
1234240488913408000,NEUTRAL
1234177346183159808,NEGATIVE
1234160314561650688,NEUTRAL
1234240661525868544,NEUTRAL
1234240006660726784,NEUTRAL
1234240723559600128,NEGATIVE
1234227098639794176,NEGATIVE
1234240270348279808,NEGATIVE
1234184942051045376,NEUTRAL
1234185082258087936,NEGATIVE
1234181963310936064,NEGATIVE
1234181487378845696,NEGATIVE
1234178803330682880,NEGATIVE
1234182173114003456,POSITIVE
1234180169121726464,NEUTRAL
1234167544283402240,NEGATIVE
1234181633948798976,POSITIVE
1234181468479512576,NEGATIVE
1234184992189751296,NEGATIVE
1234180929003720704,NEUTRAL
1234179581344530432,NEUTRAL
1234180924016910336,NEGATIVE
1234180977875968000,NEGATIVE
1234180136078983168,NEUTRAL
1234181001326272512,POSITIVE
1234180982925819904,NEUTRAL
1234180155398131712,NEUTRAL
1234179571768946688,NEUTRAL
1234166228358508544,NEGATIVE
1234181895417729024,NEGATIVE
1234174726194548736,NEUTRAL
1234180173009809408,POSITIVE
1234181049988501504,NEGATIVE
1234185571901329408,NEUTRAL
1234166367789568000,NEGATIVE
1234178772779327488,NEGATIVE
1234180215250857984,POSITIVE
1234166786721013760,NEUTRAL
1234160381670674432,NEGATIVE
1234161257424416768,POSITIVE
1234179935037722624,NEGATIVE
1234181570384187392,NEUTRAL
1234161262969458688,NEGATIVE
1234168945135030272,NEUTRAL
1234174770071011328,NEGATIVE
1234181738429063168,NEUTRAL
1234165326499188736,NEGATIVE
1234164902119473152,NEUTRAL
1234181964694900736,NEUTRAL
1234179589368360960,NEGATIVE
1234181603045322752,NEUTRAL
1234181001162653696,NEUTRAL
1234181414716952576,NEUTRAL
1234181595826806784,NEUTRAL
1234185177703665664,NEUTRAL
1234181385717452800,NEUTRAL
1234182543190167552,NEUTRAL
1234176386673315840,NEGATIVE
1234161257495908352,NEUTRAL
1234160224887607296,NEUTRAL
1234180126830665728,NEGATIVE
1234180367994802176,NEUTRAL
1234180456280666112,NEGATIVE
1234166533317910528,NEUTRAL
1234161229855428608,NEGATIVE
1234178800021385216,NEUTRAL
1234169012168212480,NEGATIVE
1234164911883857920,POSITIVE
1234180400546603008,NEUTRAL
1234164710536249344,NEUTRAL
1234181516697260032,NEUTRAL
1234161345714626560,NEUTRAL
1234181335570235392,NEGATIVE
1234180410566959104,NEUTRAL
1234161358117244928,NEUTRAL
1234181796339863552,NEGATIVE
1234164572400914432,NEGATIVE
1234181074122612736,NEUTRAL
1234180891938840576,NEUTRAL
1234180460139270144,NEUTRAL
1234180417626025984,NEGATIVE
1234180554779774976,POSITIVE
1234165291564666880,NEUTRAL
1234180362500263936,NEGATIVE
1234180981965414400,NEUTRAL
1234161287153643520,NEGATIVE
1234180474626543616,NEUTRAL
1234182965955002368,NEUTRAL
1234178198126186496,NEGATIVE
1234174993292046336,NEUTRAL
1234177746193960960,NEGATIVE
1234176601316888576,NEGATIVE
1234177883771482112,NEGATIVE
1234177059972374528,NEUTRAL
1234175468523466752,NEUTRAL
1234183210663321600,POSITIVE
