ID,Sentiment
1234487264278872064,NEUTRAL
1234493680708399104,POSITIVE
1234487084850827264,NEGATIVE
1234495353103228928,NEUTRAL
1234492146356539392,NEGATIVE
1234495548926779392,NEUTRAL
1234493377967726592,NEUTRAL
1234493998544367616,NEUTRAL
1234493960955060224,NEUTRAL
1234494892027629568,NEUTRAL
1234494394461454336,NEGATIVE
1234491654964465664,NEGATIVE
1234494032929181696,NEUTRAL
1234494923342151680,NEUTRAL
1234491872791404544,NEGATIVE
1234495206843731968,POSITIVE
1234493023775531008,NEUTRAL
1234491008236294144,NEUTRAL
1234495336858648576,NEUTRAL
1234492289243680768,NEUTRAL
1234493579684392960,MIXED
1234494262818947072,NEUTRAL
1234495190007717888,POSITIVE
1234491755275411456,NEGATIVE
1234491658357608448,NEGATIVE
1234493667806777344,NEGATIVE
1234495552487858176,NEGATIVE
1234493730809425920,NEUTRAL
1234495544162160640,NEUTRAL
1234493828729638912,NEGATIVE
1234495593524887552,NEGATIVE
1234491642570268672,NEGATIVE
1234493714862673920,NEUTRAL
1234494798188437504,POSITIVE
1234495651582500864,NEUTRAL
1234494251418828800,NEUTRAL
1234495953593421824,NEGATIVE
1234493733183381504,NEUTRAL
1234492233249894400,NEUTRAL
1234493916247986176,POSITIVE
1234492133953953792,NEUTRAL
1234494522798813184,NEUTRAL
1234495930667327488,POSITIVE
1234495194797613056,NEUTRAL
1234495193963008000,NEUTRAL
1234495304998825984,NEGATIVE
1234493824707317760,NEUTRAL
1234495349789724672,NEUTRAL
1234493646738722816,POSITIVE
1234492236739547136,NEGATIVE
1234495349462462464,NEUTRAL
1234495596750344192,NEUTRAL
1234495395222323200,NEUTRAL
1234494767557435392,NEGATIVE
1234494465529630720,NEGATIVE
1234490971439669248,NEUTRAL
1234491649700569088,NEUTRAL
1234493379313991680,NEGATIVE
1234493424839122944,NEUTRAL
1234493316005269504,NEUTRAL
1234493848195420160,NEUTRAL
1234495659522154496,POSITIVE
1234494032899952640,NEGATIVE
1234493277216395264,NEUTRAL
1234495739541303296,NEGATIVE
1234491298029166592,NEUTRAL
1234493562995249152,NEGATIVE
1234493236653236224,NEUTRAL
1234495789386387456,NEGATIVE
1234494070036168704,NEUTRAL
1234494037723361280,NEUTRAL
1234495678275104768,NEGATIVE
1234493076019777536,NEGATIVE
1234491974415196160,NEUTRAL
1234604685387948032,NEUTRAL
1234629076909989888,NEUTRAL
1234610125077385216,NEGATIVE
1234606377227751424,NEUTRAL
1234597796482867200,NEUTRAL
1234608844514480128,NEUTRAL
1234611982009085952,NEUTRAL
1234512875055702016,NEUTRAL
1234492204892200960,NEUTRAL
1234491684211298304,NEUTRAL
1234488806541340672,NEUTRAL
1234612023771746304,NEUTRAL
1234595754871836672,NEGATIVE
1234491693258432512,NEUTRAL
1234629209353572352,NEUTRAL
1234607174199975936,NEGATIVE
1234593768361385984,NEUTRAL
1234611185422651392,NEUTRAL
1234510877656780800,NEUTRAL
1234512706759254016,NEUTRAL
1234608970377003008,NEUTRAL
1234490819840634880,NEUTRAL
1234608989427634176,NEUTRAL
1234608883127046144,NEUTRAL
1234597721052413952,NEUTRAL
1234593560864940032,NEUTRAL
1234616758683586560,NEGATIVE
1234628724068376576,NEGATIVE
1234612500139855872,NEUTRAL
1234612045573693440,NEUTRAL
1234612275211886592,NEUTRAL
1234491908266905600,NEGATIVE
1234612304731344896,NEGATIVE
1234610200687988736,NEGATIVE
1234512871528321024,NEUTRAL
1234611978632478720,POSITIVE
1234612636563787776,NEUTRAL
1234612320573124608,NEUTRAL
1234512972380196864,NEGATIVE
1234604756812910592,NEUTRAL
1234491905590923264,NEUTRAL
1234610228953583616,NEUTRAL
1234510920719708160,NEUTRAL
1234616930155278336,NEUTRAL
1234597833036222464,NEUTRAL
1234608510371008512,POSITIVE
1234491936272265216,NEGATIVE
1234597809019670528,NEUTRAL
1234612040846716928,POSITIVE
1234595775121739776,NEUTRAL
1234612563150852096,POSITIVE
1234492330708815872,NEUTRAL
1234595765575716864,NEUTRAL
1234595744415408128,NEGATIVE
1234509413211353088,NEGATIVE
1234595749012418560,NEGATIVE
1234510807792156672,NEGATIVE
1234513173090226176,NEUTRAL
1234609436725039104,NEUTRAL
1234608695943712768,NEGATIVE
1234609216289067008,NEUTRAL
1234491614355169280,NEGATIVE
1234509547248738304,NEGATIVE
1234507794671394816,NEGATIVE
1234608995203043328,NEGATIVE
1234610321106460672,NEUTRAL
1234612366295339008,NEUTRAL
1234597825582776320,NEGATIVE
1234607418904137728,NEUTRAL
1234595786152910848,NEGATIVE
1234629260792356864,NEUTRAL
1234492352787615744,NEUTRAL
1234492384114827264,NEGATIVE
1234612031438893056,NEGATIVE
1234492141629472768,NEGATIVE
1234616895359377408,NEGATIVE
1234612055895945216,NEGATIVE
1234610634425274368,NEUTRAL
1234610719456280576,NEUTRAL
1234610584760541184,NEUTRAL
1234614683144863744,NEUTRAL
1234615563416199168,NEGATIVE
1234610320355753984,NEUTRAL
1234614904654630912,NEUTRAL
1234626451758080000,NEGATIVE
1234619612181991424,NEGATIVE
1234614830901776384,NEUTRAL
1234611105009242112,NEGATIVE
1234626506825007104,NEUTRAL
1234615064222748672,POSITIVE
1234614780159131648,NEUTRAL
1234615012947374080,POSITIVE
1234615657997774848,NEUTRAL
1234615415327739904,NEUTRAL
1234618119710220288,NEUTRAL
1234610378056794112,NEGATIVE
1234615535603789824,POSITIVE
1234615059034333184,NEUTRAL
1234615176906891264,NEUTRAL
1234615232661573632,POSITIVE
1234611083870076928,NEUTRAL
1234615067368394752,NEUTRAL
1234619321889906688,NEUTRAL
1234615699160481792,NEGATIVE
1234619552748666880,NEGATIVE
1234619547287572480,NEGATIVE
1234615237216620544,NEUTRAL
1234615365474422784,NEUTRAL
1234614870785560576,NEGATIVE
1234614763558199296,POSITIVE
1234614129446522880,NEUTRAL
1234619560193445888,NEUTRAL
1234615103124799488,NEUTRAL
1234615092722843648,NEGATIVE
1234614742221639680,NEUTRAL
1234614083497807872,NEUTRAL
1234615230539423744,NEUTRAL
1234611100529770496,MIXED
1234614088032014336,NEUTRAL
1234619505164390400,NEUTRAL
1234626493910642688,NEUTRAL
1234615119629422592,NEUTRAL
1234610939741208576,NEGATIVE
1234615010342645760,NEUTRAL
1234619519777353728,NEUTRAL
1234626490169466880,NEUTRAL
1234617148376526848,NEUTRAL
1234614888150044672,NEUTRAL
1234626490941263872,NEUTRAL
1234626505856208896,NEUTRAL
1234615202391502848,NEUTRAL
1234615298461962240,NEUTRAL
1234614820286189568,NEUTRAL
1234615068874170368,NEGATIVE
1234614807506100224,POSITIVE
1234615178060271616,NEGATIVE
1234626520594948096,NEGATIVE
1234615104856981504,POSITIVE
1234614737066975232,NEUTRAL
1234617097667436544,NEGATIVE
1234615563361693696,NEUTRAL
1234614128733380608,NEGATIVE
1234615295043612672,NEGATIVE
1234614082071859200,NEGATIVE
1234614871779618816,NEUTRAL
1234614834303397888,NEUTRAL
1234615643888062464,NEGATIVE
1234617169943711744,NEGATIVE
1234615649080496128,NEUTRAL
1234626628858327040,NEUTRAL
1234621683434229760,NEGATIVE
1234627776306700288,NEUTRAL
1234598389410459648,NEUTRAL
1234627826671812608,NEUTRAL
1234598087156551680,NEUTRAL
1234626428181737472,NEUTRAL
1234620303520739328,NEUTRAL
1234628027977388032,NEUTRAL
1234626533664358400,NEUTRAL
1234597257795731456,NEUTRAL
1234592838836465664,NEUTRAL
1234626821490200576,POSITIVE
1234628132788953088,NEUTRAL
1234627433187270656,NEUTRAL
1234623151293681664,NEUTRAL
1234626400440766464,NEUTRAL
1234592772012814336,NEGATIVE
1234627209886826496,NEUTRAL
1234627673713856512,NEGATIVE
1234628348325847040,NEGATIVE
1234626127278137344,NEUTRAL
1234627606584143872,NEGATIVE
1234626672693055488,NEGATIVE
1234626319012462592,NEUTRAL
1234628011493908480,NEUTRAL
1234628121829236736,NEGATIVE
1234628167962386432,POSITIVE
1234623098407636992,NEGATIVE
1234627784552648704,NEGATIVE
1234623138455007232,NEUTRAL
1234628574855954432,NEGATIVE
1234627634899935232,NEUTRAL
1234626569882214400,NEUTRAL
1234627911824683008,NEGATIVE
1234626439741353984,NEGATIVE
1234627832095105024,NEGATIVE
1234626597342392320,NEGATIVE
1234623088018546688,NEGATIVE
1234626554724069376,NEUTRAL
1234628167278714880,NEGATIVE
1234626151492071424,NEUTRAL
1234592738420518912,NEUTRAL
1234628015516246016,NEUTRAL
1234627674502500352,NEGATIVE
1234623196034478080,NEGATIVE
1234597525262389248,NEUTRAL
1234627508948987904,NEUTRAL
1234628208676478976,NEGATIVE
1234592829160050688,NEGATIVE
1234628466416336896,NEUTRAL
1234592655121747968,NEGATIVE
1234627953809444864,NEUTRAL
1234626530678050816,NEGATIVE
1234592667167842304,POSITIVE
1234626157091446784,POSITIVE
1234597314397954048,NEGATIVE
1234628292738719744,NEGATIVE
1234627933647646720,NEUTRAL
1234628290868129792,NEUTRAL
1234627106673496064,NEGATIVE
1234625272265265152,NEUTRAL
1234597815218774016,NEGATIVE
1234598787433123840,NEUTRAL
1234598398130442240,NEUTRAL
1234597248278958080,NEUTRAL
1234628196177367040,POSITIVE
1234623202485104640,NEGATIVE
1234567144777535488,NEUTRAL
1234567957277110272,NEUTRAL
1234568132238270464,NEUTRAL
1234572463737982976,NEGATIVE
1234587880850325504,NEUTRAL
1234588178591383552,NEGATIVE
1234567308301021184,POSITIVE
1234565716063510528,NEGATIVE
1234572804160393216,NEGATIVE
1234565852655235072,NEGATIVE
1234588414588149760,NEGATIVE
1234587631884914688,NEUTRAL
1234567866344759296,NEGATIVE
1234620236403359744,NEGATIVE
1234567433450655744,NEUTRAL
1234587339483156480,NEUTRAL
1234570357253771264,NEUTRAL
1234568722662281216,NEUTRAL
1234571653444775936,NEGATIVE
1234566873833967616,NEUTRAL
1234570333056688128,NEUTRAL
1234564455213740032,NEUTRAL
1234564663876214784,NEUTRAL
1234567754574901248,NEUTRAL
1234572728629420032,NEUTRAL
1234568399218450432,NEUTRAL
1234620904984006656,NEUTRAL
1234587222520877056,NEUTRAL
1234556212462718976,NEGATIVE
1234565718558957568,NEUTRAL
1234596140697284608,NEUTRAL
1234569422066466816,NEUTRAL
1234568160231272448,NEUTRAL
1234587615820754944,NEGATIVE
1234588578006609920,NEUTRAL
1234569175689056256,NEUTRAL
1234569387719512064,NEUTRAL
1234567936226058240,NEGATIVE
1234585611090132992,NEUTRAL
1234570712762998784,NEUTRAL
1234573565720051712,NEUTRAL
1234587814085484544,NEUTRAL
1234596180908097536,NEGATIVE
1234567364143964160,NEUTRAL
1234587624238669824,NEUTRAL
1234565576552378368,NEGATIVE
1234573722310365184,NEUTRAL
1234572096010903552,NEUTRAL
1234587667859484672,POSITIVE
1234592958906695680,NEGATIVE
1234621036039213056,NEUTRAL
1234568167780995072,NEUTRAL
1234592968063045632,NEUTRAL
1234570814357270528,NEUTRAL
1234573618614558720,NEUTRAL
1234568694417592320,NEUTRAL
1234592968910217216,NEUTRAL
1234557323772878848,POSITIVE
1234568155470667776,NEGATIVE
1234587544110673920,NEUTRAL
1234595845665951744,POSITIVE
1234567949530300416,NEUTRAL
1234568336152784896,NEUTRAL
1234602091705966592,POSITIVE
1234600730499207168,POSITIVE
1234557362616164352,NEUTRAL
1234567631723810816,POSITIVE
1234567445437800448,POSITIVE
1234587662838837248,NEGATIVE
1234573648452898816,NEUTRAL
1234569207762653184,NEGATIVE
1234588081740767232,NEUTRAL
1234593379142557696,NEUTRAL
1234596092324581376,NEUTRAL
1234595053697409024,NEGATIVE
1234614701893574656,NEUTRAL
1234595804452675584,NEUTRAL
1234596130349957120,POSITIVE
1234595122127495168,NEGATIVE
1234595300326739968,NEUTRAL
1234618274920501248,NEGATIVE
1234622108455620608,NEUTRAL
1234613695302365184,NEGATIVE
1234617536928415744,NEUTRAL
1234613409674596352,NEGATIVE
1234613760310071296,NEUTRAL
1234595728749666304,POSITIVE
1234595003953008640,NEUTRAL
1234611969501663232,NEGATIVE
1234617867758395392,NEUTRAL
1234596446986493952,NEGATIVE
1234596043989360640,POSITIVE
1234619070881914880,NEUTRAL
1234596538225172480,NEUTRAL
1234615829939007488,NEUTRAL
1234620608685760512,NEGATIVE
1234620534618566656,NEUTRAL
1234616315442163712,NEUTRAL
1234595737339494400,NEUTRAL
1234614731245342720,NEUTRAL
1234595948279451648,NEUTRAL
1234596100557828096,NEUTRAL
1234612353112707072,NEUTRAL
1234596704369938432,NEGATIVE
1234595134265839616,NEUTRAL
1234595959918780416,POSITIVE
1234595145783431168,NEUTRAL
1234621160379289600,NEUTRAL
1234613229722185728,NEUTRAL
1234595967363620864,NEUTRAL
1234619865815822336,NEUTRAL
1234595441926459392,NEUTRAL
1234596157864730624,NEUTRAL
1234596593011249152,NEGATIVE
1234616176950595584,POSITIVE
1234621579444805632,NEUTRAL
1234613230070161408,NEUTRAL
1234617823881760768,NEUTRAL
1234615175887630336,NEUTRAL
1234612248196218880,NEUTRAL
1234612683284111360,POSITIVE
1234616669512720384,NEGATIVE
1234596251850563584,NEGATIVE
1234596585394192384,NEUTRAL
1234595000282992640,NEUTRAL
1234595242634043392,NEGATIVE
1234617661960728576,NEUTRAL
1234595528270393344,NEGATIVE
1234618972814790656,NEGATIVE
1234616148651470848,NEGATIVE
1234596018097938432,NEUTRAL
1234596479622426624,NEGATIVE
1234621433868742656,NEUTRAL
1234596009231179776,NEUTRAL
1234621156382117888,NEUTRAL
1234596406725431296,NEGATIVE
1234613803465281536,NEUTRAL
1234596596232413184,NEUTRAL
1234595211839442944,NEUTRAL
1234595528001937408,NEUTRAL
1234594973959512064,NEGATIVE
1234621882026090496,NEUTRAL
1234612532435980288,NEGATIVE
1234621219154124800,NEGATIVE
1234612260447936512,NEUTRAL
1234618022771355648,NEUTRAL
1234614647485091840,NEUTRAL
1234612532721020928,NEUTRAL
1234595444220715008,NEUTRAL
1234621333004324864,NEUTRAL
1234607179849555968,NEGATIVE
1234606893823295488,NEUTRAL
1234595993292857344,NEUTRAL
1234607484599275520,NEUTRAL
1234606537445986304,NEGATIVE
1234620139829710848,NEGATIVE
1234602678434459648,NEUTRAL
1234606566810230784,NEUTRAL
1234606746188029952,NEGATIVE
1234603339968630784,NEUTRAL
1234602496934531072,NEGATIVE
1234607074098712576,POSITIVE
1234607740279902208,NEUTRAL
1234607100237467648,POSITIVE
1234606827490271232,NEUTRAL
1234608010800091136,POSITIVE
1234607106218610688,NEGATIVE
1234607079157092352,NEUTRAL
1234606973661872128,NEGATIVE
1234607469378310144,NEUTRAL
1234608272864243712,NEUTRAL
1234617986058571776,NEUTRAL
1234608214207012864,NEUTRAL
1234607719480467456,NEGATIVE
1234607903186857984,NEUTRAL
1234607658558263296,NEUTRAL
1234602771661242368,NEUTRAL
1234607069627588608,NEGATIVE
1234596663387467776,NEGATIVE
1234607668259627008,NEGATIVE
1234606593473466368,NEUTRAL
1234607363581206528,NEUTRAL
1234607317800255488,POSITIVE
1234606563618365440,NEGATIVE
1234606536510595072,NEUTRAL
1234607028519215104,NEUTRAL
1234607694796836864,NEGATIVE
1234607255179251712,NEUTRAL
1234606566743171072,NEUTRAL
1234607766020542464,NEUTRAL
1234607495403974656,NEUTRAL
1234607246459277312,POSITIVE
1234606894247010304,NEUTRAL
1234607468723961856,NEUTRAL
1234607363740618752,NEUTRAL
1234608000058290176,NEUTRAL
1234606963935399936,NEGATIVE
1234622247379197952,NEUTRAL
1234608096107847680,NEGATIVE
1234607682415403008,NEUTRAL
1234608025043898368,NEGATIVE
1234607251681370112,NEUTRAL
1234622255155568640,NEGATIVE
1234596658219974656,NEUTRAL
1234620706517811200,NEUTRAL
1234621598537277440,NEUTRAL
1234606969501159424,NEUTRAL
1234607178079600640,NEUTRAL
1234596324269408256,NEGATIVE
1234606970012930048,NEUTRAL
1234608292002959360,NEUTRAL
1234596026213904384,NEUTRAL
1234607899965558784,POSITIVE
1234622033427861504,NEUTRAL
1234607016649338880,NEGATIVE
1234607183288889344,NEUTRAL
1234607475309019136,NEGATIVE
1234607320786591744,NEUTRAL
1234607366072500224,NEUTRAL
1234619908039704576,NEGATIVE
1234620197157339136,NEUTRAL
1234627383061250048,NEUTRAL
1234627252207226880,NEGATIVE
1234620094233247744,NEGATIVE
1234619736270524416,NEUTRAL
1234619796857159680,NEGATIVE
1234619964268535808,NEUTRAL
1234607890771648512,NEGATIVE
1234619822887100416,NEGATIVE
1234619456149569536,NEUTRAL
1234620106312830976,NEGATIVE
1234619918529724416,NEUTRAL
1234616839294136320,NEUTRAL
1234627320616538112,NEUTRAL
1234622275141287936,NEGATIVE
1234620172151017472,NEGATIVE
1234626956299317248,POSITIVE
1234608064998694912,NEUTRAL
1234626711305760768,NEGATIVE
1234627319857373184,NEGATIVE
1234620009357479936,NEGATIVE
1234626871679209472,NEGATIVE
1234607728699424768,NEGATIVE
1234616874886934528,NEGATIVE
1234626974641016832,NEGATIVE
1234620113883738112,NEUTRAL
1234620198549884928,NEUTRAL
1234606922873147392,NEUTRAL
1234622890236092416,NEUTRAL
1234627541081739264,NEUTRAL
1234616871804006400,NEGATIVE
1234620040613220352,NEGATIVE
1234626962360094720,NEGATIVE
1234607964209713152,NEGATIVE
1234627385661607936,NEUTRAL
1234619738011164672,NEGATIVE
1234627543493251072,NEGATIVE
1234619662408744960,NEUTRAL
1234627336798195712,POSITIVE
1234619373257711616,NEUTRAL
1234626865127575552,NEGATIVE
1234626875366027264,NEGATIVE
1234619996258652160,NEUTRAL
1234627326874472448,NEUTRAL
1234627474589270016,POSITIVE
1234627569435185152,NEGATIVE
1234606686876426240,NEUTRAL
1234619683795374080,NEGATIVE
1234616885351714816,NEUTRAL
1234620239406649344,NEGATIVE
1234626845569503232,NEUTRAL
1234627373947027456,NEUTRAL
1234622340920639488,NEUTRAL
1234619788435116032,NEGATIVE
1234627548035731456,NEGATIVE
1234620180493414400,NEUTRAL
1234616847825326080,NEGATIVE
1234627368951713792,NEGATIVE
1234626704997568512,NEGATIVE
1234619328986828800,NEGATIVE
1234626985386815488,NEUTRAL
1234627476611043328,NEGATIVE
1234607982886834176,NEUTRAL
1234626994446327808,NEGATIVE
1234619854918832128,NEGATIVE
1234608253209923584,NEGATIVE
1234624724283674624,NEUTRAL
1234623245048934400,POSITIVE
1234625222168469504,NEGATIVE
1234624548450000896,NEGATIVE
1234623241697648640,NEGATIVE
1234623528286056448,NEUTRAL
1234624903866986496,NEUTRAL
1234624707229560832,NEGATIVE
1234625218234155008,NEUTRAL
1234625138777305088,NEGATIVE
1234624920350527488,NEUTRAL
1234626850728574976,NEUTRAL
1234623187813634048,NEGATIVE
1234626908576526336,NEUTRAL
1234628636986281984,POSITIVE
1234626736144314368,NEGATIVE
1234625176597389312,NEGATIVE
1234622474660302848,NEGATIVE
1234623973146542080,NEUTRAL
1234624454203973632,NEUTRAL
1234624620139106304,NEUTRAL
1234625043147186176,NEUTRAL
1234626814452076544,NEUTRAL
1234624290718244864,NEGATIVE
1234625259204161536,NEUTRAL
1234623625837367296,NEGATIVE
1234624718344376320,NEGATIVE
1234624746052104192,NEGATIVE
1234624527658696704,POSITIVE
1234624741157158912,NEUTRAL
1234624590829232128,NEGATIVE
1234624534239682560,NEUTRAL
1234625123690348544,NEUTRAL
1234624857914138624,NEGATIVE
1234625247762096128,NEUTRAL
1234624870497079296,NEGATIVE
1234624498877419520,NEGATIVE
1234622149232603136,POSITIVE
1234625205445824512,NEUTRAL
1234622074062299136,POSITIVE
1234622995278245888,NEGATIVE
1234624494683250688,NEUTRAL
1234621448666275840,NEGATIVE
1234624649117544448,NEGATIVE
1234624585863245824,NEGATIVE
1234624605953724416,NEUTRAL
1234626841878679552,NEUTRAL
1234624856983048192,NEUTRAL
1234624911727001600,NEUTRAL
1234626050409160704,NEUTRAL
1234621514441527296,NEUTRAL
1234620301490741248,NEUTRAL
1234626121376788480,NEUTRAL
1234625100692979712,NEGATIVE
1234624629165129728,NEGATIVE
1234622088729763840,NEGATIVE
1234626049973071872,NEGATIVE
1234626734030544896,NEUTRAL
1234627070195642368,NEGATIVE
1234624951380008960,NEGATIVE
1234624091589505024,NEUTRAL
1234626019312590848,NEUTRAL
1234624546688225280,NEGATIVE
1234622768223838208,NEUTRAL
1234626904432377856,NEGATIVE
1234624762615390208,NEGATIVE
1234269583592177664,NEGATIVE
1234268686598443008,POSITIVE
1234272048752549888,NEUTRAL
1234268967239217152,NEGATIVE
1234269380525142016,NEUTRAL
1234271774143062016,NEUTRAL
1234269428688179200,NEUTRAL
1234268573146570752,NEUTRAL
1234272884576702464,NEUTRAL
1234269171325771776,NEUTRAL
1234269370202939392,NEUTRAL
1234272875089018880,NEGATIVE
1234625103104761856,NEUTRAL
1234271740718510080,NEUTRAL
1234272707216334848,NEUTRAL
1234272912686927872,NEGATIVE
1234625104933478400,NEGATIVE
1234268186146693120,NEUTRAL
1234269095614271488,NEUTRAL
1234268639597092864,POSITIVE
1234269160332394496,NEGATIVE
1234272660214906880,NEUTRAL
1234272107703537664,NEUTRAL
1234273026302238720,NEUTRAL
1234269648033665024,NEUTRAL
1234269349633875968,NEGATIVE
1234272607501004800,NEGATIVE
1234272747263533056,NEUTRAL
1234269276728516608,NEUTRAL
1234272703395201024,NEUTRAL
1234273139833614336,NEUTRAL
1234269227265052672,NEUTRAL
1234268945793728512,NEUTRAL
1234269603427225600,NEUTRAL
1234268513147031552,NEUTRAL
1234269404608815104,NEGATIVE
1234625110767783936,NEUTRAL
1234272865601630208,POSITIVE
1234271801934598144,NEUTRAL
1234273095415816192,NEUTRAL
1234268495057080320,NEUTRAL
1234268527667884032,NEGATIVE
1234269723195576320,POSITIVE
1234625114471305216,NEUTRAL
1234272918722338816,NEUTRAL
1234272686416650240,NEGATIVE
1234269116950814720,NEGATIVE
1234273176064004096,NEUTRAL
1234269136953511936,NEUTRAL
1234272683946319872,NEGATIVE
1234272784450191360,NEUTRAL
1234272740514942976,POSITIVE
1234273193411710976,NEUTRAL
1234269487874138112,NEUTRAL
1234268273656651776,NEGATIVE
1234268891045679104,NEUTRAL
1234267978809716736,NEGATIVE
1234269182386167808,NEUTRAL
1234269586708627456,NEGATIVE
1234268388261867520,NEGATIVE
