ID,Sentiment
1234886796304998400,NEUTRAL
1234887971972747264,NEGATIVE
1234888260880609280,NEUTRAL
1234810444877045760,NEUTRAL
1234888264877735936,NEGATIVE
1234888335878844416,NEUTRAL
1234811873800970240,NEUTRAL
1234811083220832256,NEUTRAL
1234888318392979456,NEUTRAL
1234888362751692800,NEUTRAL
1234868671819997184,NEUTRAL
1234883202218627072,NEGATIVE
1234884745043070976,NEUTRAL
1234809900519297024,NEGATIVE
1234868970403946496,NEGATIVE
1234813977978449920,NEUTRAL
1234883079195504640,NEUTRAL
1234887606284013568,NEGATIVE
1234883206110859264,NEUTRAL
1234887942516011008,NEUTRAL
1234884405061132288,POSITIVE
1234883092202106880,NEUTRAL
1234886914114834432,NEGATIVE
1234886813073973248,NEGATIVE
1234810456746975232,NEGATIVE
1234888272335249408,NEGATIVE
1234631257658552320,POSITIVE
1234883538043854848,POSITIVE
1234814249517621248,NEUTRAL
1234883294585470976,NEGATIVE
1234884325683974144,NEGATIVE
1234888108442779648,NEGATIVE
1234814049428410368,NEUTRAL
1234884367710703616,NEGATIVE
1234813376280354816,NEUTRAL
1234888444612161536,NEGATIVE
1234888250801577984,NEUTRAL
1234884581234528256,NEGATIVE
1234888235433766912,NEGATIVE
1234887982525616128,NEGATIVE
1234887585505435648,NEUTRAL
1234884762923200512,NEUTRAL
1234888255390175232,NEGATIVE
1234813421679452160,NEUTRAL
1234888066579472384,NEGATIVE
1234631288692387840,NEUTRAL
1234812639387279360,NEUTRAL
1234888183512350720,NEUTRAL
1234884830518808576,POSITIVE
1234884544781848576,NEUTRAL
1234812010065473536,NEUTRAL
1234884840497074176,NEUTRAL
1234888101585137664,NEUTRAL
1234888255738384384,NEGATIVE
1234888100729495552,NEUTRAL
1234886625009770496,NEGATIVE
1234888096203857920,NEUTRAL
1234884629431234560,NEGATIVE
1234886682467434496,NEGATIVE
1234884800206344192,NEUTRAL
1234883067669614592,NEUTRAL
1234884566164230144,NEUTRAL
1234883513435947008,NEGATIVE
1234884675228839936,NEGATIVE
1234880110181961728,POSITIVE
1234880043454779392,NEUTRAL
1234882543004143616,NEUTRAL
1234882592408621056,POSITIVE
1234880335621611520,NEUTRAL
1234881750519644160,NEUTRAL
1234880320702423040,NEGATIVE
1234882228804517888,NEUTRAL
1234881453592322048,NEUTRAL
1234881091229683712,POSITIVE
1234882387420409856,NEUTRAL
1234882312598323200,NEUTRAL
1234882076651835392,NEUTRAL
1234882144616402944,NEUTRAL
1234884941651030016,NEUTRAL
1234880428491800576,NEUTRAL
1234881532172464128,NEUTRAL
1234882644263030784,NEUTRAL
1234882288053256192,NEUTRAL
1234887493532545024,NEGATIVE
1234881971635052544,NEUTRAL
1234881486471548928,NEUTRAL
1234880321776242688,NEUTRAL
1234882249818025984,NEGATIVE
1234882219207987200,NEUTRAL
1234881607057711104,NEGATIVE
1234881439184846848,NEUTRAL
1234882563602362368,NEUTRAL
1234882404885704704,NEGATIVE
1234881977498640384,NEUTRAL
1234887496288346112,NEUTRAL
1234884950899347456,NEUTRAL
1234882220483076096,NEGATIVE
1234887753441169408,NEUTRAL
1234882246458261504,NEGATIVE
1234881986273124352,NEUTRAL
1234882718682492928,POSITIVE
1234881466561155072,NEGATIVE
1234880924103217152,NEUTRAL
1234882517938790400,NEUTRAL
1234880319720955904,NEUTRAL
1234882205459079168,NEGATIVE
1234880713545146368,NEUTRAL
1234880340629565440,NEUTRAL
1234880323625811968,NEGATIVE
1234882525119602688,NEGATIVE
1234881260339810304,NEGATIVE
1234887727947976704,NEUTRAL
1234880919548387328,POSITIVE
1234880568019607552,POSITIVE
1234881507271024640,NEUTRAL
1234881456905838592,NEGATIVE
1234881121957089280,NEGATIVE
1234880328042455040,NEUTRAL
1234882330063515648,NEGATIVE
1234882523227971584,NEGATIVE
1234886565979131904,NEUTRAL
1234881997631299584,POSITIVE
1234882501547626496,POSITIVE
1234882553087131648,NEGATIVE
1234882125280796672,NEGATIVE
1234880314071232512,NEUTRAL
1234881373044985856,NEGATIVE
1234882597475495936,NEUTRAL
1234881332318109696,NEUTRAL
1234881575613059072,NEGATIVE
1234886872691806208,NEUTRAL
1234881365478428672,NEUTRAL
1234880517461495808,POSITIVE
1234878931573952512,NEUTRAL
1234878839693680640,NEGATIVE
1234880508573749248,POSITIVE
1234879347963629568,NEGATIVE
1234878901870104576,NEGATIVE
1234878918995234816,NEUTRAL
1234880533089353728,NEUTRAL
1234879296633700352,NEUTRAL
1234880445449490432,NEUTRAL
1234879381123796992,NEGATIVE
1234880704879656960,NEUTRAL
1234882875335593984,NEGATIVE
1234878783892664320,NEUTRAL
1234880516286971904,NEUTRAL
1234879539941003264,NEGATIVE
1234877633067978752,NEUTRAL
1234877271422447616,NEUTRAL
1234878435857719296,NEUTRAL
1234878274066509824,NEGATIVE
1234879039644393472,NEGATIVE
1234882547386961920,NEGATIVE
1234877699493003264,NEUTRAL
1234879063107526656,POSITIVE
1234880702845521920,NEUTRAL
1234880358816067584,NEUTRAL
1234878478014500864,NEUTRAL
1234879940191019008,NEGATIVE
1234878444254695424,NEUTRAL
1234882800173666304,NEGATIVE
1234882807710789632,NEGATIVE
1234879031998320640,NEUTRAL
1234879836679819264,NEUTRAL
1234879040491749376,NEGATIVE
1234883070622412800,NEGATIVE
1234880126585692160,NEUTRAL
1234878382397104128,NEUTRAL
1234878413086822400,POSITIVE
1234879039879417856,NEUTRAL
1234878927212077056,NEUTRAL
1234879405975056384,POSITIVE
1234877283048968192,NEGATIVE
1234879180082499584,NEUTRAL
1234877310089781248,NEUTRAL
1234878453482229760,NEUTRAL
1234878470435561472,NEGATIVE
1234880797565313024,NEGATIVE
1234882567364661248,NEUTRAL
1234879329429073920,NEUTRAL
1234878335164899328,NEGATIVE
1234880073628557312,POSITIVE
1234880516949757952,NEUTRAL
1234877837259268096,NEGATIVE
1234880486578819072,POSITIVE
1234879539790172160,NEGATIVE
1234879962966110208,NEUTRAL
1234879304216924160,POSITIVE
1234878217611333632,NEGATIVE
1234878557974712320,POSITIVE
1234879046393180160,POSITIVE
1234879653929766912,NEGATIVE
1234878885147209728,NEUTRAL
1234879641594232832,POSITIVE
1234880366550364160,NEGATIVE
1234880243682377728,NEUTRAL
1234880395797319680,NEUTRAL
1234878869405962240,NEUTRAL
1234879350165639168,NEGATIVE
1234877695806275584,NEUTRAL
1234880445969555456,NEUTRAL
1234880170756100096,NEUTRAL
1234883836992843776,NEUTRAL
1234884287683604480,NEUTRAL
1234884123350781952,MIXED
1234883381382569984,NEGATIVE
1234884138156597248,NEUTRAL
1234887131656417280,NEUTRAL
1234884111375982592,NEUTRAL
1234883844840361984,NEUTRAL
1234884266611367936,NEUTRAL
1234885652258398208,NEUTRAL
1234884538301636608,NEGATIVE
1234883554418593792,NEUTRAL
1234886860629061632,NEGATIVE
1234885662366674944,NEGATIVE
1234887094025089024,NEUTRAL
1234884103872360448,NEUTRAL
1234884972378566656,NEUTRAL
1234883558348447744,NEGATIVE
1234883419416547328,NEUTRAL
1234883628225761280,NEUTRAL
1234884992196468736,POSITIVE
1234882979287257088,NEUTRAL
1234887380211060736,NEUTRAL
1234882858902315008,NEUTRAL
1234884538536529920,NEGATIVE
1234882991727489024,NEGATIVE
1234884640407572480,POSITIVE
1234883772363018240,POSITIVE
1234885673183694848,NEUTRAL
1234884421020504064,NEGATIVE
1234885651193122816,NEUTRAL
1234883142302994432,NEUTRAL
1234883411829018624,NEUTRAL
1234883563675377664,NEUTRAL
1234884125091401728,NEUTRAL
1234884102337130496,NEUTRAL
1234883001131184128,NEUTRAL
1234883239380226048,NEGATIVE
1234883601252134912,NEGATIVE
1234885648915542016,NEUTRAL
1234885339736662016,NEGATIVE
1234885466861842432,POSITIVE
1234885511845679104,POSITIVE
1234883637155377152,NEGATIVE
1234885621912498176,POSITIVE
1234883261488300032,NEGATIVE
1234883217653501952,NEGATIVE
1234883097495101440,NEGATIVE
1234884568869691392,NEUTRAL
1234883125383254016,NEGATIVE
1234884123539443712,NEGATIVE
1234885273605025792,NEGATIVE
1234883461216903168,NEUTRAL
1234885257435979776,NEGATIVE
1234887463065309184,NEUTRAL
1234884235275776000,NEUTRAL
1234883543039344640,NEUTRAL
1234882849766985728,NEGATIVE
1234884385188401152,NEUTRAL
1234885415548702720,NEUTRAL
1234884073534914560,NEUTRAL
1234884196184842240,NEUTRAL
1234884347792101376,NEUTRAL
1234885485027307520,NEGATIVE
1234883247492009984,NEGATIVE
1234884798742695936,NEGATIVE
1234885190025125888,NEGATIVE
1234884194708279296,NEUTRAL
1234883277674008576,NEUTRAL
1234885673318060032,NEUTRAL
1234885642443796480,NEUTRAL
1234890231247233024,POSITIVE
1234888498261438464,POSITIVE
1234885898761854976,POSITIVE
1234886024452435968,NEUTRAL
1234888778726170624,NEUTRAL
1234890123902406656,NEUTRAL
1234886847173558272,NEUTRAL
1234890323895160832,NEUTRAL
1234888507589419008,NEUTRAL
1234888557866536960,NEUTRAL
1234886367542251520,NEGATIVE
1234889756229742592,NEUTRAL
1234889962253881344,POSITIVE
1234888628741890048,NEUTRAL
1234889574016573440,NEGATIVE
1234889819282649088,NEUTRAL
1234884528310833152,NEUTRAL
1234884227046498304,NEUTRAL
1234889030879322112,NEUTRAL
1234884217101803520,NEGATIVE
1234890247273668608,NEUTRAL
1234881930652504064,NEUTRAL
1234889953290661888,NEGATIVE
1234890139362566144,NEGATIVE
1234888993486934016,NEUTRAL
1234889900350148608,POSITIVE
1234888583447601152,NEUTRAL
1234890142910943232,NEGATIVE
1234887936396742656,POSITIVE
1234889697349992448,NEGATIVE
1234885803488301056,NEUTRAL
1234889492890255360,NEUTRAL
1234886523109199872,NEUTRAL
1234888696882778112,POSITIVE
1234883952005042176,POSITIVE
1234887002853535744,NEUTRAL
1234888917612204032,NEGATIVE
1234889902099173376,NEUTRAL
1234888724699205632,NEGATIVE
1234889643876851712,NEGATIVE
1234889719978319872,NEUTRAL
1234889614885703680,NEGATIVE
1234890097549565952,NEUTRAL
1234884891629756416,POSITIVE
1234889622582329344,NEUTRAL
1234886184473518080,NEUTRAL
1234886381467467776,NEGATIVE
1234888743758319616,NEUTRAL
1234886107201970176,NEGATIVE
1234886210004250624,NEUTRAL
1234888713638834176,NEGATIVE
1234889756804341760,NEGATIVE
1234889779302432768,NEGATIVE
1234889850974822400,POSITIVE
1234889431925936128,NEGATIVE
1234888888247865344,NEUTRAL
1234886232024313856,NEGATIVE
1234884855260942336,NEGATIVE
1234886183685099520,NEUTRAL
1234886226987167744,NEUTRAL
1234889618144690176,NEGATIVE
1234888573909778432,NEUTRAL
1234886457036353536,NEGATIVE
1234884854736510976,NEUTRAL
1234884869978640384,NEGATIVE
1234889912236662784,NEGATIVE
1234889378721230848,NEUTRAL
1234889698574622720,POSITIVE
1234889774957318144,NEUTRAL
1234889556073340928,NEGATIVE
1234886519267250176,NEGATIVE
1234888569891753984,NEGATIVE
1234890255750303744,NEUTRAL
1234886134607552512,NEUTRAL
1234886333853683712,NEUTRAL
1234889485428629504,NEUTRAL
1234886452271554560,NEGATIVE
1234889383922327552,POSITIVE
1234888977318105088,NEUTRAL
1234878604963721216,NEUTRAL
1234848750729924608,NEUTRAL
1234850201778581504,NEUTRAL
1234885047951511552,NEGATIVE
1234847935046639616,NEUTRAL
1234884881823518720,NEUTRAL
1234881071872802816,NEUTRAL
1234847397668425728,NEUTRAL
1234846528700866560,NEGATIVE
1234881506754973696,NEUTRAL
1234882930188550144,NEUTRAL
1234883397991981056,NEUTRAL
1234881490497880064,NEUTRAL
1234848579489017856,NEUTRAL
1234847306345799680,NEUTRAL
1234878533798895616,NEGATIVE
1234849661606912000,NEUTRAL
1234848174415712256,NEUTRAL
1234849405666254848,NEUTRAL
1234850617660604416,NEGATIVE
1234843477202100224,NEUTRAL
1234884908624961536,NEUTRAL
1234846522753216512,NEUTRAL
1234887240498630656,NEGATIVE
1234848810658078720,POSITIVE
1234846651405107200,NEUTRAL
1234881867951702016,NEUTRAL
1234883247521353728,NEUTRAL
1234888194673512448,NEGATIVE
1234882632871223296,NEUTRAL
1234850315175727104,NEUTRAL
1234878605626400768,NEGATIVE
1234881481358503936,NEUTRAL
1234830159133327360,NEUTRAL
1234849830628884480,NEUTRAL
1234848587776958464,NEUTRAL
1234882690865778688,NEUTRAL
1234848508974424064,NEUTRAL
1234848135291207680,NEGATIVE
1234826790847340544,NEUTRAL
1234848293097811968,NEUTRAL
1234843477772513280,NEGATIVE
1234847275899392000,NEUTRAL
1234841877561499648,NEUTRAL
1234826347891036160,NEUTRAL
1234847874371989504,NEUTRAL
1234885101713932288,NEGATIVE
1234848191582887936,NEUTRAL
1234829476095299584,NEUTRAL
1234882628135915520,NEGATIVE
1234850648379863040,NEUTRAL
1234848947883184128,NEUTRAL
1234848307328905216,NEUTRAL
1234849040765984768,POSITIVE
1234878952323178496,POSITIVE
1234849172244684800,NEUTRAL
1234848123920568320,NEUTRAL
1234847222035959808,NEGATIVE
1234849695962259456,NEUTRAL
1234890347899183104,NEUTRAL
1234844074865307648,NEUTRAL
1234887229383815168,NEGATIVE
1234848709755539456,NEGATIVE
1234885092348174336,POSITIVE
1234850399137517568,NEUTRAL
1234890331084251136,NEUTRAL
1234849256005144576,NEGATIVE
1234850291780112384,NEGATIVE
1234891210046742528,NEGATIVE
1234849686999175168,NEUTRAL
1234820969291767808,NEGATIVE
1234837078049009664,NEUTRAL
1234881597188427776,NEUTRAL
1234633733463932928,NEUTRAL
1234877848260956160,NEGATIVE
1234881754969841664,NEGATIVE
1234837209406197760,NEUTRAL
1234634858988699648,POSITIVE
1234844569054957568,NEUTRAL
1234836629824643072,NEUTRAL
1234840090792337408,NEUTRAL
1234844902003003392,NEGATIVE
1234879822482100224,NEUTRAL
1234880921066561536,NEGATIVE
1234830256227454976,NEGATIVE
1234833236385304576,POSITIVE
1234840039990996992,NEUTRAL
1234836758107435008,NEUTRAL
1234635554547027968,NEUTRAL
1234837629230821376,NEGATIVE
1234883185701507072,NEUTRAL
1234839353769299968,NEUTRAL
1234634666524758016,NEGATIVE
1234880514936492032,NEUTRAL
1234881438245412864,NEGATIVE
1234634898482184192,POSITIVE
1234634672426115072,NEUTRAL
1234880822458671104,NEUTRAL
1234822229927583744,NEUTRAL
1234832654337531904,NEUTRAL
1234634831054753792,NEGATIVE
1234844381598773248,NEGATIVE
1234879807785230336,NEUTRAL
1234881293478838272,POSITIVE
1234828958954377216,NEGATIVE
1234838786187677696,NEUTRAL
1234882349441126400,NEGATIVE
1234635669034561536,NEUTRAL
1234635070402592768,NEGATIVE
1234881597641494528,NEUTRAL
1234839893940957184,NEGATIVE
1234878653764427776,POSITIVE
1234882706099576832,NEUTRAL
1234840255859220480,NEUTRAL
1234827835224682496,NEUTRAL
1234839348366934016,NEUTRAL
1234877264816267264,NEGATIVE
1234834065116868608,NEUTRAL
1234838818110328832,NEUTRAL
1234881463159545856,NEUTRAL
1234837697019236352,NEUTRAL
1234840126519422976,NEUTRAL
1234882104682590208,NEUTRAL
1234634279856037888,NEGATIVE
1234837897989283840,NEUTRAL
1234839124017897472,NEUTRAL
1234635763687579648,NEUTRAL
1234828839479578624,POSITIVE
1234881932883828736,NEGATIVE
1234877320332267520,NEUTRAL
1234838856173850624,NEUTRAL
1234838743707607040,NEGATIVE
1234635155102240768,NEUTRAL
1234634260574867456,NEGATIVE
1234878859046268928,POSITIVE
1234881370289102848,NEUTRAL
1234635352180064256,NEUTRAL
1234838170237317120,NEGATIVE
1234635491489861632,NEUTRAL
1234881040310767616,NEUTRAL
1234881380787482624,NEUTRAL
1234629850385846272,NEUTRAL
1234880581491494912,NEUTRAL
1234872152345714688,NEGATIVE
1234632591011123200,NEUTRAL
1234635297264209920,POSITIVE
1234634735025917952,NEUTRAL
1234871762036416512,POSITIVE
1234865923896553472,NEUTRAL
1234872491325059072,NEUTRAL
1234633609367183360,NEGATIVE
1234872303068078080,NEUTRAL
1234863115331915776,NEUTRAL
1234882259372605440,NEUTRAL
1234872217223286784,NEGATIVE
1234634753954873344,NEGATIVE
1234633612059971584,NEGATIVE
1234865950828007424,NEUTRAL
1234629885672542208,NEUTRAL
1234872705284861952,NEUTRAL
1234632540889071616,NEGATIVE
1234872562800156672,NEGATIVE
1234633455016636416,POSITIVE
1234635474658111488,NEGATIVE
1234882347692109824,POSITIVE
1234632409464832000,NEUTRAL
1234872620648148992,NEGATIVE
1234871983600353280,NEUTRAL
1234880012534206464,NEUTRAL
1234882364628619264,NEUTRAL
1234875092162707456,POSITIVE
1234632544068538368,NEGATIVE
1234632202601869312,NEUTRAL
1234883038565347328,NEUTRAL
1234632517702959104,NEGATIVE
1234630735392333824,NEGATIVE
1234632398001844224,NEGATIVE
1234879970025054208,NEUTRAL
1234875972203225088,NEUTRAL
1234631685716824064,NEGATIVE
1234865969388032000,NEGATIVE
1234873148165828608,NEGATIVE
1234872015200321536,NEUTRAL
1234875267761479680,NEGATIVE
1234882684041646080,NEUTRAL
1234635633097834496,NEUTRAL
1234629711843618816,POSITIVE
1234880029034713088,NEUTRAL
1234881870166405120,NEUTRAL
1234865984210710528,NEUTRAL
1234879968917757952,NEUTRAL
1234871783876108288,NEGATIVE
1234632207286915072,NEUTRAL
1234632552931057664,NEUTRAL
1234862256141328384,NEGATIVE
1234632372861140992,NEUTRAL
1234635725947097088,NEUTRAL
1234635686692761600,NEGATIVE
1234876002553061376,NEUTRAL
1234865858012418048,NEUTRAL
1234632310185701376,NEGATIVE
1234876450660126720,POSITIVE
1234872084922339328,NEUTRAL
1234632395401416704,NEUTRAL
1234629815845736448,NEGATIVE
1234632385452552192,NEGATIVE
1234876534915239936,NEUTRAL
1234632250425298944,NEGATIVE
1234632252975460352,NEGATIVE
1234632333799698432,NEUTRAL
1234870889042210816,POSITIVE
1234632672321818624,NEUTRAL
1234875322555826176,NEGATIVE
1234633414474686464,NEUTRAL
1234875326527766528,NEUTRAL
1234633611690827776,NEUTRAL
1234873669492584448,POSITIVE
1234867072292749312,NEUTRAL
1234631841555959808,NEUTRAL
1234873900938473472,NEUTRAL
1234637426842308608,NEUTRAL
1234888168735772672,NEUTRAL
1234871190759628800,NEUTRAL
1234637770968256512,NEUTRAL
1234874300093681664,NEUTRAL
1234867986869235712,NEUTRAL
1234875783316852736,NEUTRAL
1234632912223469568,NEUTRAL
1234635826127990784,NEGATIVE
1234890460226899968,NEUTRAL
1234636999786672128,NEUTRAL
1234636122757771264,NEUTRAL
1234870833077784576,NEGATIVE
1234631847105171456,NEUTRAL
1234637393816440832,NEGATIVE
1234632896369111040,NEGATIVE
1234890026229604352,NEUTRAL
1234637037535465472,NEUTRAL
1234887294017867776,NEUTRAL
1234637838869815296,NEGATIVE
1234868053495701504,POSITIVE
1234888506109054976,POSITIVE
1234637276220723200,NEUTRAL
1234637418449526784,NEUTRAL
1234887806549479424,NEUTRAL
1234888499750371328,NEUTRAL
1234871213127880704,NEGATIVE
1234633090737332224,NEGATIVE
1234635849003913216,NEUTRAL
1234888618138886144,NEGATIVE
1234636936125566976,NEUTRAL
1234875103420256256,NEUTRAL
1234871195851526144,NEUTRAL
1234631987090071552,NEGATIVE
1234632792379707392,NEGATIVE
1234888630331727872,NEUTRAL
1234884411574890496,NEGATIVE
1234889130250629120,NEUTRAL
1234636007682793472,NEGATIVE
1234632827670532096,POSITIVE
1234635849159073792,NEGATIVE
1234870684070940672,NEUTRAL
1234867978312847360,NEUTRAL
1234889014051778560,NEUTRAL
1234631213597577216,NEUTRAL
1234870613249941504,NEUTRAL
1234890090574491648,NEUTRAL
1234631907775832064,NEGATIVE
1234631841329635328,NEUTRAL
1234884416058667008,NEUTRAL
1234631932518031360,NEUTRAL
1234888188235276288,NEGATIVE
1234870655163785216,POSITIVE
1234874130589257728,NEGATIVE
1234873728397275136,NEUTRAL
1234871063483305984,NEUTRAL
1234637286190374912,NEGATIVE
1234632068761628672,NEGATIVE
1234637871581138944,POSITIVE
1234888274528919552,POSITIVE
1234637411092594688,NEUTRAL
1234868029252460544,NEUTRAL
1234633431243509760,NEGATIVE
1234870642534518784,NEUTRAL
1234633074215968768,NEUTRAL
1234632849505968128,NEUTRAL
1234636975971459072,NEUTRAL
1234885453003788288,NEUTRAL
1234903667083501568,NEUTRAL
1234636771926913024,NEGATIVE
1234643288210182144,NEGATIVE
1234908901797089280,POSITIVE
1234903529250344960,NEUTRAL
1234909493672079360,NEGATIVE
1234887491796295680,NEUTRAL
1234909510361157632,NEUTRAL
1234887619550621696,NEUTRAL
1234642323402678272,NEUTRAL
1234903538981101568,NEUTRAL
1234889700424503296,NEGATIVE
1234642611077513216,NEGATIVE
1234636754914889728,POSITIVE
1234889442432864256,NEGATIVE
1234901046390132736,NEGATIVE
1234909516124299264,NEUTRAL
1234903332180963328,NEGATIVE
1234641706529828864,NEGATIVE
1234909522977705984,NEGATIVE
1234909579122745344,NEGATIVE
1234636281826729984,NEUTRAL
1234643114561658880,NEGATIVE
1234636829900574720,NEUTRAL
1234903953348759552,NEGATIVE
1234904162913009664,NEGATIVE
1234909317918318592,NEUTRAL
1234908881429520384,NEGATIVE
1234642375185780736,NEGATIVE
1234889416373624832,NEUTRAL
1234904384556937216,NEUTRAL
1234902037113884672,NEUTRAL
1234642393212882944,NEUTRAL
1234637846528561152,NEUTRAL
1234900996419129344,NEGATIVE
1234884862307381248,NEUTRAL
1234908851960451072,NEUTRAL
1234636284397637632,NEGATIVE
1234636765983625216,NEGATIVE
1234908000021860352,NEUTRAL
1234905391009542144,NEUTRAL
1234884900773355520,NEUTRAL
1234641884657672192,NEUTRAL
1234889248005873664,NEGATIVE
1234642583537815552,NEUTRAL
1234642402813599744,NEGATIVE
1234888728209850368,POSITIVE
1234887425576644608,NEUTRAL
1234889167277977600,NEUTRAL
1234887414541361152,NEUTRAL
1234643288457539584,NEUTRAL
1234637598741745664,NEUTRAL
1234642616274366464,NEUTRAL
1234642580660293632,NEGATIVE
1234636949740085248,NEUTRAL
1234637604747800576,NEGATIVE
1234890231897362432,NEUTRAL
1234641604822142976,NEUTRAL
1234889695240359936,NEUTRAL
1234642609538240512,NEGATIVE
1234903378523820032,NEUTRAL
1234909581014224896,POSITIVE
1234886388236967936,NEUTRAL
1234909558549565440,POSITIVE
1234637066329370624,NEGATIVE
1234637067746934784,NEUTRAL
1234636332607188992,NEUTRAL
