ID,Sentiment
1240741137653968896,NEUTRAL
1240740436991451136,NEUTRAL
1240745423775641600,NEGATIVE
1240746464449646592,NEGATIVE
1240741036848066560,NEGATIVE
1240745889515200512,POSITIVE
1240743452658339840,NEUTRAL
1240740328266559488,NEUTRAL
1240739328684371968,NEUTRAL
1240740638590562304,POSITIVE
1240741284115079168,NEGATIVE
1240741552550490112,NEUTRAL
1240741653381595136,NEUTRAL
1240745629703430144,NEUTRAL
1240735186029076480,NEGATIVE
1240713718620508160,POSITIVE
1240713564056219648,NEGATIVE
1240739715688607744,NEUTRAL
1240714705171292160,NEUTRAL
1240739849969242112,NEUTRAL
1240713484649857024,NEUTRAL
1240713165429592064,NEUTRAL
1240739103458635776,NEGATIVE
1240714734346919936,NEGATIVE
1240728971672784896,NEGATIVE
1240735525516062720,POSITIVE
1240737081372094464,NEUTRAL
1240714474027241472,NEUTRAL
1240713660667850752,NEUTRAL
1240739254394916864,NEUTRAL
1240714717817004032,NEGATIVE
1240740126587793408,POSITIVE
1240740680449888256,NEUTRAL
1240713702334062592,NEUTRAL
1240737030973337600,NEUTRAL
1240740893960871936,NEUTRAL
1240735487674941440,NEGATIVE
1240735567664435200,NEGATIVE
1240735487956004864,NEGATIVE
1240713475942264832,NEUTRAL
1240713547245477888,NEGATIVE
1240713601821880320,NEUTRAL
1240739833137565696,NEUTRAL
1240737094038892544,NEGATIVE
1240740185169711104,NEUTRAL
1240737001852284928,NEGATIVE
1240714428217090048,POSITIVE
1240735370129690624,NEUTRAL
1240713560193265664,NEUTRAL
1240736402402422784,NEUTRAL
1240713173629464576,NEUTRAL
1240728992354836480,NEGATIVE
1240741259058262016,NEUTRAL
1240741225625300992,NEUTRAL
1240713085851258880,POSITIVE
1240740265146679296,NEGATIVE
1240735592348102656,NEUTRAL
1240713509656088576,NEGATIVE
1240740550732582912,NEGATIVE
1240738662733807616,NEGATIVE
1240739761712771072,NEGATIVE
1240740998919139328,NEUTRAL
1240737060333465600,NEUTRAL
1240738663220174848,NEGATIVE
1240735546479120384,NEUTRAL
1240732669492621312,NEGATIVE
1240714281349533696,NEUTRAL
1240714235203792896,NEUTRAL
1240738662301569024,NEUTRAL
1240739203933065216,NEGATIVE
1240728633653833728,NEUTRAL
1240735344892542976,NEGATIVE
1240714260210159616,NEGATIVE
1240713593370394624,NEUTRAL
1240737039655419904,NEUTRAL
1240740378397065216,NEUTRAL
1240739858051674112,NEGATIVE
1240740969852649472,NEUTRAL
1240738654747648000,POSITIVE
1240735366165999616,NEUTRAL
1240739677688213504,POSITIVE
1240713765252816896,NEGATIVE
1240739816154648576,NEUTRAL
1240739749138173952,NEUTRAL
1240739199697006592,NEUTRAL
1240713580812664832,NEUTRAL
1240710313500004352,NEGATIVE
1240714395413446656,POSITIVE
1240714935757197312,NEUTRAL
1240714499604152320,NEUTRAL
1240714310973784064,NEUTRAL
1240714394578735104,NEUTRAL
1240710020007772160,POSITIVE
1240714872926674944,NEUTRAL
1240711991179829248,NEUTRAL
1240709336592154624,NEGATIVE
1240700574414192640,NEUTRAL
1240710313554698240,NEUTRAL
1240712028928585728,NEUTRAL
1240711181918040064,POSITIVE
1240703468303560704,NEUTRAL
1240710133371621376,NEUTRAL
1240713878620774400,NEGATIVE
1240714889511014400,NEUTRAL
1240699940935847936,NEGATIVE
1240709004705189888,NEUTRAL
1240700574233849856,NEUTRAL
1240714378112126976,NEUTRAL
1240700037862023168,NEGATIVE
1240714293965983744,NEGATIVE
1240713622898302976,NEGATIVE
1240710456009994240,NEGATIVE
1240710015591292928,POSITIVE
1240711370812817408,NEUTRAL
1240714570718740480,NEUTRAL
1240710661811744768,NEUTRAL
1240714549784870912,NEUTRAL
1240710632292249600,NEUTRAL
1240700490335145984,NEUTRAL
1240713375467704320,NEUTRAL
1240710002995679232,NEUTRAL
1240714289922498560,NEUTRAL
1240710158088429568,NEGATIVE
1240713307452923904,POSITIVE
1240714675777503232,NEUTRAL
1240702306644938752,NEUTRAL
1240699924301221888,NEGATIVE
1240713325194838016,NEGATIVE
1240703430781353984,NEGATIVE
1240713659971776512,NEUTRAL
1240712045630074880,NEGATIVE
1240700561604792320,NEUTRAL
1240713388126130176,NEUTRAL
1240714373687017472,NEUTRAL
1240702927485861888,NEUTRAL
1240713958291472384,NEUTRAL
1240712032820707328,NEUTRAL
1240714382163603456,NEUTRAL
1240710259066335232,NEUTRAL
1240714197434085376,NEUTRAL
1240714688129892352,NEGATIVE
1240714583318249472,POSITIVE
1240714662380855296,NEUTRAL
1240703418223587328,NEUTRAL
1240713069275287552,NEUTRAL
1240710669990645760,POSITIVE
1240700502943252480,NEUTRAL
1240713073364799488,NEGATIVE
1240711194631122944,NEUTRAL
1240708451480690688,NEGATIVE
1240714931449798656,NEUTRAL
1240714570756435968,NEUTRAL
1240714533179703296,NEUTRAL
1240714351805227008,NEUTRAL
1240710800328863744,NEGATIVE
1240713291359383552,NEUTRAL
1240711630473826304,NEUTRAL
1240713870517379072,NEUTRAL
1240710736805945344,NEGATIVE
1240713199151804416,NEUTRAL
1240714818438471680,NEUTRAL
1240714411351740416,NEUTRAL
1240700037635510272,NEUTRAL
1240714344620425216,NEGATIVE
1240714361041309696,NEUTRAL
1240714657804849152,NEUTRAL
1240710443657613312,NEUTRAL
1240711781632204800,NEGATIVE
1240701571974873088,NEUTRAL
1240669880464158720,NEUTRAL
1240704982493491200,NEGATIVE
1240669461029494784,NEUTRAL
1240740118681403392,NEUTRAL
1240740412261720064,NEUTRAL
1240740114340483072,NEGATIVE
1240740089098948608,NEUTRAL
1240738989461647360,NEUTRAL
1240739900237979648,NEUTRAL
1240669846674845696,NEUTRAL
1240704240168755200,NEUTRAL
1240669830015041536,NEUTRAL
1240739090296946688,NEUTRAL
1240739509798670336,POSITIVE
1240669024670941184,NEUTRAL
1240670362809044992,NEUTRAL
1240719071169196032,POSITIVE
1240704256715313152,NEUTRAL
1240669456310902784,NEUTRAL
1240669464913272832,NEUTRAL
1240704726796099584,POSITIVE
1240705049879146496,NEUTRAL
1240740415915077632,NEUTRAL
1240669452527681536,NEGATIVE
1240740479219707904,NEUTRAL
1240740478749773824,NEUTRAL
1240702248012763136,NEGATIVE
1240740290102730752,NEGATIVE
1240740482981998592,NEGATIVE
1240740084724441088,NEUTRAL
1240668273945051136,NEGATIVE
1240670337496428544,NEUTRAL
1240669431484669952,NEGATIVE
1240705188085649408,NEGATIVE
1240700029297278976,POSITIVE
1240670329267081216,NEUTRAL
1240701501347000320,NEGATIVE
1240740411905277952,NEGATIVE
1240670324800344064,NEUTRAL
1240668198493618176,NEGATIVE
1240668257142607872,NEUTRAL
1240670262196133888,NEGATIVE
1240740462408937472,NEUTRAL
1240739522779836416,NEGATIVE
1240670228494893056,NEUTRAL
1240739912657207296,NEGATIVE
1240702272134234112,NEUTRAL
1240740042668232704,NEGATIVE
1240669397737525248,NEGATIVE
1240669544986947584,NEUTRAL
1240739555982086144,NEUTRAL
1240669167579279360,NEGATIVE
1240701534616223744,NEGATIVE
1240740118467657728,NEUTRAL
1240740315754979328,NEUTRAL
1240704206341689344,NEUTRAL
1240739573254230016,NEGATIVE
1240670404726763520,NEGATIVE
1240698619793039360,NEUTRAL
1240739036232331264,NEUTRAL
1240668257293492224,POSITIVE
1240740043100229632,NEUTRAL
1240717485772603392,NEUTRAL
1240714571066662912,NEUTRAL
1240721701358276608,NEUTRAL
1240713815932706816,NEGATIVE
1240717926585556992,NEUTRAL
1240718068688531456,NEUTRAL
1240718484113219584,NEGATIVE
1240718848996675584,NEUTRAL
1240721529048088576,NEGATIVE
1240718915778547712,NEUTRAL
1240719654504579072,NEGATIVE
1240722200287567872,NEUTRAL
1240714025719279616,POSITIVE
1240719796963930112,NEUTRAL
1240713815731421184,NEUTRAL
1240719646136795136,POSITIVE
1240717569578819584,POSITIVE
1240719377433006080,NEUTRAL
1240718597111951360,NEUTRAL
1240713446750027776,NEGATIVE
1240718865719603200,NEGATIVE
1240714574883667968,NEUTRAL
1240720149075890176,POSITIVE
1240719671080386560,NEUTRAL
1240721621431746560,NEUTRAL
1240714562145366016,NEGATIVE
1240721843847192576,NEUTRAL
1240718819947098112,NEGATIVE
1240718723348037632,NEUTRAL
1240718387346468864,NEGATIVE
1240721768467312640,NEGATIVE
1240722208739254272,NEUTRAL
1240720228650115072,NEUTRAL
1240714956271693824,NEUTRAL
1240714642135175168,NEUTRAL
1240714784519131136,NEGATIVE
1240718887110488064,NEUTRAL
1240718068881350656,NEUTRAL
1240714784556888064,NEUTRAL
1240720094709329920,NEUTRAL
1240710934416494592,POSITIVE
1240714625038995456,NEGATIVE
1240715006703849472,POSITIVE
1240714285476728832,NEUTRAL
1240718462856523776,NEUTRAL
1240714029863014400,NEGATIVE
1240721638007717888,NEGATIVE
1240722233456279552,NEUTRAL
1240714608437915648,NEUTRAL
1240715040413478912,NEUTRAL
1240710955358498816,NEUTRAL
1240718223903010816,NEGATIVE
1240717649425784832,NEUTRAL
1240715212514373632,NEUTRAL
1240718479944114176,NEGATIVE
1240717527853993984,NEUTRAL
1240718849084964864,POSITIVE
1240722036760236032,NEUTRAL
1240714834813083648,NEUTRAL
1240714327637790720,NEUTRAL
1240717628198412288,NEUTRAL
1240715195972018176,POSITIVE
1240721675974369280,NEUTRAL
1240718203216629760,NEGATIVE
1240721512405008384,NEUTRAL
1240718358615429120,NEUTRAL
1240722196449898496,NEUTRAL
1240718408813076480,NEUTRAL
1240718911903010816,NEUTRAL
1240715053193498624,NEUTRAL
1240718999907950592,NEUTRAL
1240714327587504128,POSITIVE
1240718366605746176,NEUTRAL
1240718450512801792,POSITIVE
1240718761088475136,NEUTRAL
1240721747252596736,NEUTRAL
1240717674360926208,NEUTRAL
1240722078380277760,NEUTRAL
1240722598511742976,POSITIVE
1240720719476142080,NEUTRAL
1240721424077242368,NEUTRAL
1240721390510227456,POSITIVE
1240722447470559232,NEUTRAL
1240721403399352320,NEUTRAL
1240710413643214848,NEGATIVE
1240722795874697216,NEUTRAL
1240720824744783872,NEUTRAL
1240721495661465600,NEUTRAL
1240722456198946816,NEUTRAL
1240710687115993088,NEGATIVE
1240721579530731520,NEUTRAL
1240718244832477184,NEUTRAL
1240710712080707584,NEUTRAL
1240722686499680256,NEUTRAL
1240722754090958848,NEGATIVE
1240720950183813120,NEGATIVE
1240722783140790272,NEGATIVE
1240721793389858816,NEUTRAL
1240721193453395968,POSITIVE
1240710896655020032,NEUTRAL
1240710686789025792,NEGATIVE
1240722426775908352,NEUTRAL
1240721210213687296,NEGATIVE
1240720954432651264,NEUTRAL
1240710904720830464,NEUTRAL
1240722343086952448,NEUTRAL
1240720795246231552,NEGATIVE
1240709974243921920,NEUTRAL
1240709759780691968,NEGATIVE
1240711131481718784,NEUTRAL
1240721269252898816,NEUTRAL
1240721592382087168,NEGATIVE
1240710687132774400,NEGATIVE
1240721537436704768,NEGATIVE
1240722636679925760,NEUTRAL
1240710997192536064,NEGATIVE
1240709998994309120,NEUTRAL
1240710971905036288,NEGATIVE
1240721486949879808,NEUTRAL
1240722552785268736,NEUTRAL
1240721575311114240,NEUTRAL
1240710912975056896,NEGATIVE
1240722550952464384,NEUTRAL
1240721243642507264,NEUTRAL
1240709973769777152,NEGATIVE
1240711051429076992,NEGATIVE
1240721428573454336,NEGATIVE
1240721302568214528,NEUTRAL
1240722346983460864,NEGATIVE
1240710359654096896,NEUTRAL
1240709973857800192,NEUTRAL
1240710929894879232,NEUTRAL
1240710841978273792,NEUTRAL
1240722435240013824,NEUTRAL
1240721558659719168,POSITIVE
1240721982259433472,NEUTRAL
1240711093669986304,NEUTRAL
1240721759898341376,POSITIVE
1240721390740721664,NEUTRAL
1240710359192723456,POSITIVE
1240722518777966592,NEUTRAL
1240722598591414272,POSITIVE
1240710770960326656,NEGATIVE
1240721101451341824,NEGATIVE
1240720740770623488,NEUTRAL
1240720724115042304,NEUTRAL
1240722640525901824,NEUTRAL
1240721399288745984,NEUTRAL
1240710791625617408,NEUTRAL
1240718240545935360,NEUTRAL
1240720907523391488,NEUTRAL
1240721504247013376,NEGATIVE
1240711244778098688,NEGATIVE
1240711915984130048,NEUTRAL
1240712775329959936,NEUTRAL
1240711320275546112,NEUTRAL
1240712901255520256,NEUTRAL
1240713056600174592,NEGATIVE
1240701690191302656,NEGATIVE
1240706299572244480,NEUTRAL
1240711735310516224,NEGATIVE
1240711798229053440,NEGATIVE
1240710569574817792,NEUTRAL
1240712931014324224,NEUTRAL
1240711513184153600,NEGATIVE
1240703527409733632,NEGATIVE
1240712221921075200,NEGATIVE
1240711236427317248,NEGATIVE
1240710317601992704,NEGATIVE
1240711249047859200,NEUTRAL
1240710619755458560,NEUTRAL
1240712977113845760,NEUTRAL
1240712285036765184,NEUTRAL
1240705855026151424,NEUTRAL
1240703157971214336,NEGATIVE
1240712100311257088,NEGATIVE
1240703552390959104,NEUTRAL
1240706165404626944,NEUTRAL
1240711676615249920,POSITIVE
1240711429696573440,NEUTRAL
1240710200258002944,NEUTRAL
1240712888936845312,POSITIVE
1240713052321755136,NEGATIVE
1240710434799271936,NEUTRAL
1240712977243758592,NEGATIVE
1240712947598389248,NEUTRAL
1240712088013565952,POSITIVE
1240710179248717824,NEUTRAL
1240710523433316352,NEUTRAL
1240706018557878272,NEGATIVE
1240712007885582336,NEUTRAL
1240705859165904896,NEUTRAL
1240705632451194880,NEGATIVE
1240710007311626240,POSITIVE
1240712142304747520,NEUTRAL
1240712842602405888,NEUTRAL
1240711848841879552,NEUTRAL
1240712565996564480,POSITIVE
1240711546826678272,POSITIVE
1240710182230847488,NEUTRAL
1240712934852001792,NEGATIVE
1240702281336500224,NEGATIVE
1240710187255660544,NEUTRAL
1240702260411162624,NEUTRAL
1240711244497158144,MIXED
1240710565275873280,POSITIVE
1240706236510658560,NEUTRAL
1240710560804552704,NEUTRAL
1240712125061812224,NEUTRAL
1240706157116895232,POSITIVE
1240710594451275776,NEUTRAL
1240703187184578560,NEUTRAL
1240705628500193280,POSITIVE
1240710569398689792,NEGATIVE
1240710238308683776,NEUTRAL
1240711928223154176,NEUTRAL
1240710481435901952,NEUTRAL
1240706278373994496,NEGATIVE
1240711718730231808,NEGATIVE
1240712662482370560,NEUTRAL
1240702306829479936,NEGATIVE
1240706203094618112,NEUTRAL
1240705636821692416,NEUTRAL
1240710045106659328,POSITIVE
1240710246487621632,NEUTRAL
1240706329305591808,NEUTRAL
1240711534264881152,NEUTRAL
1240702461993783296,NEUTRAL
1240712897136930816,NEGATIVE
1240711941028556800,NEUTRAL
1240712175448031232,NEGATIVE
1240711014095740928,NEUTRAL
1240712473084186624,NEGATIVE
1240704903095496704,NEUTRAL
1240712683545956352,NEUTRAL
1240704772883263488,NEGATIVE
1240705758636867584,NEUTRAL
1240712523847831552,NEGATIVE
1240703938040455168,NEGATIVE
1240702818240958464,NEUTRAL
1240701811511586816,POSITIVE
1240711135545835520,NEUTRAL
1240700993894928384,NEUTRAL
1240704940793683968,NEUTRAL
1240704105842081792,POSITIVE
1240705792413765632,NEUTRAL
1240703678522077184,NEGATIVE
1240710946768719872,NEGATIVE
1240712087535378432,NEUTRAL
1240711353679007744,POSITIVE
1240712679313960960,NEUTRAL
1240704107221897216,NEUTRAL
1240705905185849344,NEUTRAL
1240703623429947392,NEGATIVE
1240704802213916672,NEUTRAL
1240711286490423296,NEUTRAL
1240703627901038592,POSITIVE
1240704747381743616,NEUTRAL
1240712738298568704,NEGATIVE
1240712611550896128,NEUTRAL
1240702067666071552,NEUTRAL
1240705393593954304,NEUTRAL
1240701949865005056,NEUTRAL
1240704835520872448,NEUTRAL
1240702956678180864,NEGATIVE
1240712590784790528,NEGATIVE
1240701916545314816,NEGATIVE
1240701765806215168,NEUTRAL
1240710925625307136,NEUTRAL
1240710930293346304,NEUTRAL
1240704823152041984,NEGATIVE
1240705569805107200,NEUTRAL
1240704844127559680,NEUTRAL
1240701912334229504,NEUTRAL
1240705557293645824,NEGATIVE
1240704873655500800,NEGATIVE
1240704911244800000,POSITIVE
1240712662062792704,NEGATIVE
1240712799707254784,NEUTRAL
1240712712960618496,NEUTRAL
1240704844316344320,POSITIVE
1240702847634640896,NEUTRAL
1240705607516057600,NEUTRAL
1240705842317385728,NEGATIVE
1240703904423104512,NEGATIVE
1240712284592156672,NEUTRAL
1240705708389044224,POSITIVE
1240701744532746240,NEUTRAL
1240702814189322240,NEUTRAL
1240702973698662400,NEUTRAL
1240704781254930432,NEUTRAL
1240712499135217664,NEUTRAL
1240702806081724416,NEGATIVE
1240704127149080576,NEUTRAL
1240704739064463360,NEUTRAL
1240703892129640448,NEGATIVE
1240712473868558336,NEUTRAL
1240702923450941440,NEUTRAL
1240704198213320704,NEUTRAL
1240703795522351104,NEGATIVE
1240702684291682304,NEUTRAL
1240709500090245120,NEUTRAL
1240703925503684608,NEUTRAL
1240703011581820928,NEGATIVE
1240702688326586368,NEUTRAL
1240704617899364352,NEUTRAL
1240705242641154048,NEUTRAL
1240702495581556736,NEUTRAL
1240702667233480704,NEUTRAL
1240703027100577792,NEUTRAL
1240703359083876352,POSITIVE
1240703447625691136,NEUTRAL
1240703388452446208,NEGATIVE
1240703841588244480,NEGATIVE
1240709361703346176,NEGATIVE
1240704399552331776,NEUTRAL
1240703447407587328,NEUTRAL
1240703510464704512,NEGATIVE
1240709525134405632,NEGATIVE
1240704277774872576,NEUTRAL
1240704265317830656,NEGATIVE
1240703032217632768,NEUTRAL
1240709474710482944,NEUTRAL
1240709017153859584,NEGATIVE
1240704429248012288,NEUTRAL
1240709772745355264,NEUTRAL
1240702516213374976,NEUTRAL
1240702595619942400,NEGATIVE
1240703787267846144,NEGATIVE
1240705104128270336,POSITIVE
1240709462018510848,NEUTRAL
1240708937768267776,NEUTRAL
1240705486208536576,NEUTRAL
1240709432851513344,POSITIVE
1240709525251837952,NEUTRAL
1240703393133461504,NEUTRAL
1240703871271309312,NEGATIVE
1240702728491298816,NEUTRAL
1240709357051887616,NEUTRAL
1240705322391498752,POSITIVE
1240705221589901312,POSITIVE
1240705439559368704,NEGATIVE
1240709017107705856,NEUTRAL
1240702486756724736,NEUTRAL
1240703053252030464,NEGATIVE
1240705242586480640,NEUTRAL
1240704554804510720,NEUTRAL
1240704307520921600,NEUTRAL
1240709491626311680,NEUTRAL
1240708652454969344,NEUTRAL
1240703996911693824,NEUTRAL
1240703187587301376,NEGATIVE
1240702994280153088,NEUTRAL
1240703745324797952,POSITIVE
1240709298839269376,NEGATIVE
1240703766149484544,NEGATIVE
1240705439513194496,NEUTRAL
1240709428510425088,NEGATIVE
1240702742751899648,NEGATIVE
1240709499851173888,NEUTRAL
1240709327641436160,NEUTRAL
1240703791197908992,NEUTRAL
1240703795790786560,NEUTRAL
1240704029207851008,NEUTRAL
1240709378099085312,NEUTRAL
1240701891383709696,NEUTRAL
1240703971771080704,NEUTRAL
1240702658882629632,NEUTRAL
1240709629891325952,NEGATIVE
1240703929849008128,NEGATIVE
1240708639918342144,NEGATIVE
1240702671608135680,NEGATIVE
1240702629639884800,NEGATIVE
1240707692307443712,NEGATIVE
1240709642331852800,NEGATIVE
1240709080483680256,NEUTRAL
1240707905973678080,NEGATIVE
1240708535039614976,NEUTRAL
1240709105981034496,NEUTRAL
1240709071759523840,NEGATIVE
1240707901850824704,NEUTRAL
1240707347963510784,POSITIVE
1240709013114847232,POSITIVE
1240706731367215104,NEGATIVE
1240706995931320320,NEUTRAL
1240709252722950144,NEUTRAL
1240707327121973248,NEUTRAL
1240708094230818816,NEUTRAL
1240706969972830208,NEUTRAL
1240707667082899456,NEUTRAL
1240708098760650752,POSITIVE
1240707222457536512,NEGATIVE
1240707188722667520,POSITIVE
1240708702631424000,NEGATIVE
1240709202223357952,NEGATIVE
1240707386215710720,NEGATIVE
1240709214265159680,NEGATIVE
1240706698148380672,NEUTRAL
1240708485240598528,NEGATIVE
1240708962686611456,NEUTRAL
1240709034216501248,POSITIVE
1240708057115459584,NEUTRAL
1240706450785054720,NEUTRAL
1240709659545063424,NEUTRAL
1240707918766325760,NEUTRAL
1240707838743203840,NEGATIVE
1240707352497549312,NEGATIVE
1240709286054866944,NEUTRAL
1240709113891282944,NEGATIVE
1240709823160709120,POSITIVE
1240708753080500224,NEGATIVE
1240707641925677056,NEUTRAL
1240708761536339968,NEGATIVE
1240709248377479168,NEGATIVE
1240706857552896000,NEGATIVE
1240708522771279872,NEGATIVE
1240708786416807936,NEUTRAL
1240708836211585024,NEUTRAL
1240708107262742528,NEUTRAL
1240707271446806528,NEUTRAL
1240709185416749056,NEUTRAL
1240707381455028224,NEUTRAL
1240708598243528704,NEUTRAL
1240708619097833472,NEUTRAL
1240708732293505024,NEGATIVE
1240708078057582592,NEUTRAL
1240706492384202752,NEGATIVE
1240706538450239488,NEGATIVE
1240707251867807744,NEUTRAL
1240708824534667264,NEUTRAL
1240707843424055296,NEGATIVE
1240706693916327936,NEGATIVE
1240709101492948992,NEUTRAL
1240709214856609792,NEUTRAL
1240708397059780608,POSITIVE
1240706945390014464,NEGATIVE
1240709600762093568,NEUTRAL
1240708417833979904,NEUTRAL
1240707272625410048,POSITIVE
1240707163720257536,NEUTRAL
1240706811352592384,NEGATIVE
1240708543730180096,NEUTRAL
1240707671180759040,NEUTRAL
1240707004236206080,NEGATIVE
1240709172657819648,NEUTRAL
1240706886539726848,NEUTRAL
1240706693878566912,NEUTRAL
1240708107501740032,NEGATIVE
1240707650062413824,NEUTRAL
1240707872410959872,NEUTRAL
1240723332552679424,NEGATIVE
1240707931311501312,NEUTRAL
1240724607570673664,NEGATIVE
1240708220580061184,NEUTRAL
1240723274142810112,NEGATIVE
1240708493134331904,NEUTRAL
1240724678962003968,NEGATIVE
1240708480555610112,NEUTRAL
1240723257403281408,NEUTRAL
1240707830476189696,NEGATIVE
1240723366241284096,NEUTRAL
1240723030680240128,NEGATIVE
1240707826474860544,POSITIVE
1240707540972744704,NEGATIVE
1240724653926232064,NEUTRAL
1240723240298975232,NEGATIVE
1240708262590218240,NEUTRAL
1240724649673199616,NEGATIVE
1240724360345858048,NEGATIVE
1240707884821823488,NEUTRAL
1240724628533850112,NEGATIVE
1240722837918420992,POSITIVE
1240723701705969664,POSITIVE
1240723366388076544,NEGATIVE
