ID,Sentiment
1235078731800203264,POSITIVE
1235069800809779200,NEGATIVE
1235079049690501120,NEUTRAL
1235072312816230400,NEUTRAL
1235073232816009216,NEUTRAL
1235074391697956864,NEUTRAL
1235073237748334592,NEUTRAL
1235079801045569536,NEUTRAL
1235078379323326464,NEGATIVE
1235079792833089536,NEUTRAL
1235079472568619008,NEUTRAL
1235073263790743552,NEUTRAL
1235072409813667840,NEUTRAL
1235073262104670208,POSITIVE
1235073420015980544,POSITIVE
1235079399239639040,NEUTRAL
1235078542209224704,NEUTRAL
1235078883461873664,POSITIVE
1235074400291975168,NEUTRAL
1235073552019107840,NEUTRAL
1235071005627781120,NEGATIVE
1235072443200372736,NEUTRAL
1235079848940277760,NEGATIVE
1235073436893904896,NEGATIVE
1235079186408181760,NEUTRAL
1235078507064987648,NEGATIVE
1235073690498301952,NEUTRAL
1235079408085585920,NEGATIVE
1235079480646881280,NEUTRAL
1235069797500514304,NEGATIVE
1235073560307052544,POSITIVE
1235069789879451648,NEGATIVE
1235062660028231680,NEGATIVE
1235062173228916736,POSITIVE
1235062790752104448,POSITIVE
1235075786375401472,NEGATIVE
1235061907574247424,NEUTRAL
1235075343561572352,NEUTRAL
1235075399341621248,NEUTRAL
1235062468809879552,NEGATIVE
1235062722410065920,NEUTRAL
1235078417751478272,NEUTRAL
1235062512267091968,NEUTRAL
1235078765325230080,NEUTRAL
1235062069998698496,NEGATIVE
1235063287449968640,NEUTRAL
1235077048948817920,POSITIVE
1235074919139905536,NEUTRAL
1235061953841614848,NEUTRAL
1235062121345568768,NEGATIVE
1235075487711531008,NEUTRAL
1235075011276353536,NEGATIVE
1235075339136544768,NEUTRAL
1235061905128951808,NEGATIVE
1235063906449502208,NEUTRAL
1235062726038179840,NEGATIVE
1235062189829926912,NEGATIVE
1235075894441439232,NEGATIVE
1235061944563855360,NEGATIVE
1235061967787659264,NEGATIVE
1235078286155247616,NEGATIVE
1235062218405957632,NEUTRAL
1235062564419063808,NEGATIVE
1235063224552148992,POSITIVE
1235062020405366784,NEGATIVE
1235062370017234944,NEGATIVE
1235076665207934976,NEUTRAL
1235062246914613248,POSITIVE
1235063132109680640,NEGATIVE
1235075758806061056,NEUTRAL
1235062792077471744,NEGATIVE
1235075485794623488,NEUTRAL
1235062005989543936,NEUTRAL
1235078320695332864,NEUTRAL
1235075089772638208,NEUTRAL
1235061911542067200,NEUTRAL
1235061833851011072,NEGATIVE
1235062785412755456,NEUTRAL
1235078686552006656,NEUTRAL
1235075890331013120,NEGATIVE
1235074492856070144,NEUTRAL
1235075929174470656,NEGATIVE
1235061881179648000,NEUTRAL
1235062725497311232,POSITIVE
1235075822811152384,NEUTRAL
1235078112443953152,NEUTRAL
1235062197757169664,POSITIVE
1235076362513219584,NEUTRAL
1235062486723772416,NEGATIVE
1235074821462962176,NEUTRAL
1235076912709398528,NEGATIVE
1235074622502162432,NEUTRAL
1235062224177303552,NEGATIVE
1235074906091487232,NEUTRAL
1235063843287486464,NEUTRAL
1235074925192454144,NEGATIVE
1235062664616763392,NEGATIVE
1235061846618431488,NEUTRAL
1235062638452699136,NEGATIVE
1235062754160984064,NEGATIVE
1235076988424994816,NEUTRAL
1235061925190307840,NEUTRAL
1235062383178952704,NEUTRAL
1235078595673915392,NEGATIVE
1235074892665475072,NEUTRAL
1235065903957467136,NEUTRAL
1235070598595964928,NEUTRAL
1235033254123540480,NEUTRAL
1235071565504507904,NEGATIVE
1235081385506816000,NEGATIVE
1235031143742722048,NEUTRAL
1235033556126257152,NEGATIVE
1235068703089111040,NEUTRAL
1235061720936148992,NEGATIVE
1235080341313863680,NEGATIVE
1235069829284937728,POSITIVE
1235061818361622528,NEUTRAL
1235065899939295232,NEGATIVE
1235070486171680768,NEUTRAL
1234992585380204544,POSITIVE
1235032146407981056,NEUTRAL
1235032103177392128,POSITIVE
1235069827103875072,NEGATIVE
1235033358683516928,NEUTRAL
1235074644958253056,NEUTRAL
1235033390736261120,NEGATIVE
1235032096030068736,NEUTRAL
1235080529663287296,NEUTRAL
1235081287553011712,NEUTRAL
1235033355407593472,NEUTRAL
1234992598508421120,NEUTRAL
1235080001436950528,NEUTRAL
1235065843156791296,NEGATIVE
1235032215752331264,NEGATIVE
1235074575311892480,NEUTRAL
1235069168208109568,NEGATIVE
1235073283545894912,NEUTRAL
1235080046315892736,NEUTRAL
1235031685206380544,NEUTRAL
1235061823235211264,NEUTRAL
1235074692559458304,NEGATIVE
1235080910040530944,NEGATIVE
1235033634480021504,NEUTRAL
1235080061172076544,NEUTRAL
1235072992020815872,NEUTRAL
1235062592072278016,NEGATIVE
1235070701851127808,NEUTRAL
1235032287583989760,NEGATIVE
1235070248602054656,POSITIVE
1234991989130575872,POSITIVE
1235065865638469632,NEGATIVE
1235033249124151296,NEUTRAL
1235064603706449920,NEUTRAL
1235080940541501440,NEUTRAL
1235033635964801024,NEGATIVE
1235069828232167424,NEGATIVE
1235033474454769664,NEGATIVE
1235072676273614848,NEUTRAL
1234992433517056000,NEGATIVE
1235033575239516160,NEUTRAL
1235080391632900096,NEGATIVE
1235062547998363648,NEUTRAL
1235080251958411264,NEUTRAL
1235065908202110976,NEGATIVE
1235033442468982784,NEGATIVE
1235070337772969984,NEUTRAL
1235031945274208256,NEGATIVE
1235062339478540288,POSITIVE
1235069953394409472,NEGATIVE
1235080121125449728,NEGATIVE
1235079994692362240,NEGATIVE
1235032225764298752,NEGATIVE
1235031289972973568,NEGATIVE
1235070978650025984,NEUTRAL
1235081240400678912,NEGATIVE
1234992422364409856,NEUTRAL
1235032259666862080,NEUTRAL
1235081240484560896,NEUTRAL
1235081340048912384,NEGATIVE
1235070590421209088,NEUTRAL
1235065899821875200,NEUTRAL
1235069906271363072,NEGATIVE
1235032228339404800,POSITIVE
1235020769710702592,NEUTRAL
1235032582867341312,NEUTRAL
1235010192804179968,NEUTRAL
1235009996687110144,NEGATIVE
1235030979992899584,NEGATIVE
1235005814496063488,NEUTRAL
1235018637183864832,NEUTRAL
1235020614240362496,NEUTRAL
1235020788610322432,NEUTRAL
1235020878821257216,NEGATIVE
1235020725687218176,POSITIVE
1235020446602412032,NEUTRAL
1235020596645433344,NEUTRAL
1235020459856416768,NEUTRAL
1235020505960394752,NEGATIVE
1235019271337652224,NEUTRAL
1235011043719553024,NEUTRAL
1235020536993980416,NEUTRAL
1235020568602132480,NEGATIVE
1235009900297801728,NEUTRAL
1235020710986252288,NEGATIVE
1235020953018667008,NEUTRAL
1235009984305520640,NEUTRAL
1235020444224221184,NEUTRAL
1235010155386982400,NEGATIVE
1235020686969712640,NEUTRAL
1235009382829772800,NEUTRAL
1235010288841306112,NEUTRAL
1235031159303581696,NEUTRAL
1235020590513348608,NEGATIVE
1235009138217955328,NEGATIVE
1235005801984438272,NEUTRAL
1235009351108222976,NEUTRAL
1235020448947036160,NEUTRAL
1235020542333407232,POSITIVE
1235010207521988608,NEUTRAL
1235030343381430272,NEUTRAL
1235020867501019136,NEGATIVE
1235031324022288384,NEGATIVE
1235018652832825344,NEUTRAL
1235019037970755584,NEUTRAL
1235020790375931904,POSITIVE
1235031159358144512,NEGATIVE
1235031109395550208,NEGATIVE
1235020631290372096,NEUTRAL
1235018645887049728,NEUTRAL
1235010147405172736,POSITIVE
1235005266053169152,NEUTRAL
1235009938113601536,NEGATIVE
1235030321243942912,POSITIVE
1235010424673714176,NEUTRAL
1235020924610424832,NEUTRAL
1235031741909397504,NEGATIVE
1235030275345633280,NEUTRAL
1235007185182248960,NEUTRAL
1235030329561198592,NEUTRAL
1235020762110734336,NEUTRAL
1235009952600776704,NEUTRAL
1235020658456879104,NEUTRAL
1235005187611340800,NEGATIVE
1235020519348375552,NEUTRAL
1235020748873297920,POSITIVE
1235031308759207936,NEGATIVE
1235032262967775232,POSITIVE
1235010012637872128,NEUTRAL
1235005763107643392,NEUTRAL
1235020706762477568,NEGATIVE
1235010733391437824,POSITIVE
1235032417389273088,NEGATIVE
1235031769063108608,NEUTRAL
1235032507638263808,NEUTRAL
1235020816573591552,NEUTRAL
1235010219047915520,NEUTRAL
1235008003377639424,NEGATIVE
1235020343099695104,NEUTRAL
1235024184490651648,NEUTRAL
1235031041930227712,NEUTRAL
1235023367280799744,POSITIVE
1235030689487056896,NEUTRAL
1235030911936131072,NEUTRAL
1235023708248395776,NEUTRAL
1235014807016951808,NEGATIVE
1235012977356656640,NEUTRAL
1235031127556931584,NEUTRAL
1235031244741570560,NEUTRAL
1235022827033522176,NEGATIVE
1235022620916994048,NEUTRAL
1235031236390707200,NEGATIVE
1235014823185911808,NEUTRAL
1235031295614283776,NEUTRAL
1235014694567436288,NEUTRAL
1235023632524390400,POSITIVE
1235012898935713792,NEUTRAL
1235022763024236544,NEGATIVE
1235023999412756480,POSITIVE
1235031066504658944,NEGATIVE
1235030587095674880,NEGATIVE
1235014918375714816,NEUTRAL
1235023697733275648,NEUTRAL
1235012527806746624,NEUTRAL
1235012529279004672,NEGATIVE
1235012457157910528,NEUTRAL
1235021172250533888,NEGATIVE
1235030404102385664,NEGATIVE
1235023919515500544,NEUTRAL
1235023145054044160,NEUTRAL
1235031548967014400,NEGATIVE
1235022687828758528,POSITIVE
1235030708529139712,NEUTRAL
1235031092865859584,NEUTRAL
1235031031633154048,NEGATIVE
1235030957872144384,NEUTRAL
1235020968961155072,NEGATIVE
1235024039992672256,NEUTRAL
1235031210893565952,NEUTRAL
1235031424002076672,NEUTRAL
1235031397787566080,NEGATIVE
1235012523838988288,NEUTRAL
1235024808930201600,NEUTRAL
1235014697742675968,NEUTRAL
1235024871689580544,NEGATIVE
1235014877195968512,NEUTRAL
1235012454305787904,NEGATIVE
1235014861240795136,NEUTRAL
1235031260675764224,NEGATIVE
1235023191770193920,NEUTRAL
1235014710208192512,NEUTRAL
1235031268170948608,NEGATIVE
1235014802130558976,NEUTRAL
1235031019868151808,NEUTRAL
1235021195671670784,NEGATIVE
1235014690683727872,NEUTRAL
1235031184175812608,NEUTRAL
1235023945385926656,NEUTRAL
1235030920744189952,NEGATIVE
1235012780001882112,NEGATIVE
1235014798573699072,NEUTRAL
1235022088634650624,NEGATIVE
1235015008066703360,NEGATIVE
1235023456107810816,NEUTRAL
1235014960767471616,NEGATIVE
1235020993673842688,NEUTRAL
1235026217935319040,NEUTRAL
1234995973069381632,NEUTRAL
1234998806715912192,NEGATIVE
1234998459888885760,NEUTRAL
1234998745164435456,POSITIVE
1234998757709643776,NEGATIVE
1235031654449598464,NEGATIVE
1234993756312440832,NEUTRAL
1234998918556995584,NEUTRAL
1234998611299069952,NEGATIVE
1234995981122334720,NEUTRAL
1234998608635650048,NEGATIVE
1234993746774618112,NEGATIVE
1235012859240656896,NEUTRAL
1234999034441392128,NEGATIVE
1235028374596096000,NEUTRAL
1234999171037290496,POSITIVE
1235031846812975104,NEUTRAL
1234998731453288448,NEUTRAL
1235031820447535104,NEUTRAL
1235032014706757632,NEGATIVE
1235026048888143872,NEUTRAL
1235012910910500864,NEGATIVE
1235031851003031552,NEUTRAL
1235028577789214720,NEUTRAL
1235032255514341376,NEUTRAL
1235026152479027200,NEGATIVE
1234998159790628864,NEUTRAL
1235015278091788288,NEUTRAL
1234995970347110400,NEGATIVE
1234998293278519296,NEUTRAL
1234995973497057280,NEGATIVE
1235026166290907136,NEUTRAL
1234998276102836224,POSITIVE
1235032061536239616,NEUTRAL
1234998314199732224,NEUTRAL
1235032174849593344,NEUTRAL
1234998685349617664,NEUTRAL
1234998126143922176,NEGATIVE
1235032031660085248,NEGATIVE
1235032301291163648,NEUTRAL
1234998234562514944,NEGATIVE
1234998113472933888,NEUTRAL
1235028459107184640,NEUTRAL
1235032033690300416,NEUTRAL
1234998112676007936,NEGATIVE
1235026100620652544,NEUTRAL
1235032429414449152,NEGATIVE
1235012619804663808,POSITIVE
1235026045478121472,NEUTRAL
1234998120842498048,NEUTRAL
1235026001672855552,NEGATIVE
1234998931995496448,NEGATIVE
1235017644920565760,NEUTRAL
1235017010221920256,NEGATIVE
1235012851036762112,NEUTRAL
1234998753783767040,NEGATIVE
1235031689845497856,NEUTRAL
1235032263881969664,NEGATIVE
1234998151578210304,NEUTRAL
1234998284319543296,NEGATIVE
1234998176815280128,NEUTRAL
1235028438274043904,NEUTRAL
1235028622596923392,NEUTRAL
1235012911845822464,NEUTRAL
1234998231508996096,NEGATIVE
1235028336633507840,NEGATIVE
1235011341003481088,NEUTRAL
1235034067998916608,POSITIVE
1235031914337067008,NEUTRAL
1235034350938394624,NEGATIVE
1235033955293966336,NEUTRAL
1235034636524195840,NEUTRAL
1235031853586735104,NEGATIVE
1235034404264857600,NEUTRAL
1235034696381353984,NEUTRAL
1235034905341546496,NEGATIVE
1235033904043692032,NEUTRAL
1235027645726740480,NEUTRAL
1235034335536975872,NEUTRAL
1235029773467840512,NEUTRAL
1235035085075820544,NEUTRAL
1235034352700010496,NEUTRAL
1235023240826720256,NEGATIVE
1235034340133724160,NEGATIVE
1235032593126641664,NEUTRAL
1235035093409857536,NEUTRAL
1235027010587508736,NEGATIVE
1235023230252900352,NEUTRAL
1235035358859010048,NEUTRAL
1235026878018117632,NEUTRAL
1235033907227222016,NEUTRAL
1235035487817076736,NEGATIVE
1235034650030018560,NEUTRAL
1235032371734315008,NEUTRAL
1235033789048524800,NEGATIVE
1235033865166745600,NEGATIVE
1235032075536707584,NEGATIVE
1235034216733315072,NEUTRAL
1235027339160911872,NEGATIVE
1235035060081963008,NEUTRAL
1235033309253718016,NEGATIVE
1235034645864919040,NEUTRAL
1235034604567961600,NEGATIVE
1235035042977583104,NEGATIVE
1235032609962577920,NEGATIVE
1235027645064081408,NEGATIVE
1235033115002671104,NEUTRAL
1235035106739286016,NEUTRAL
1235034189516492800,NEGATIVE
1235034143106519040,NEUTRAL
1235027092640649216,NEGATIVE
1235032373168869376,NEUTRAL
1235027438779813888,POSITIVE
1235032577053831168,NEUTRAL
1235033981906800640,NEUTRAL
1235034894302097408,NEGATIVE
1235034414524006400,NEUTRAL
1235033944627740672,NEGATIVE
1235034402234736640,NEGATIVE
1235033956778749952,NEGATIVE
1235033475540856832,NEUTRAL
1235033966127788032,NEGATIVE
1235035491340128256,NEUTRAL
1235033931076063232,NEUTRAL
1235034653393850368,NEUTRAL
1235026874738212864,POSITIVE
1235027360430186496,POSITIVE
1235027567142264832,POSITIVE
1235035796312330240,NEGATIVE
1235035106252750848,NEUTRAL
1235035119137812480,NEGATIVE
1235032392219254784,NEGATIVE
1235032728371949568,NEGATIVE
1235031620773535744,NEGATIVE
1235052864810053632,POSITIVE
1235049496083599360,NEUTRAL
1235054216021868544,NEUTRAL
1235052993273159680,NEUTRAL
1235030895783841792,NEUTRAL
1235032801663242240,NEGATIVE
1235051807774109696,NEGATIVE
1235033371404898304,NEUTRAL
1235031606282207232,NEGATIVE
1235051496128925696,NEUTRAL
1235052968694566912,NEUTRAL
1235029774738718720,NEGATIVE
1235054017056845824,NEGATIVE
1235054046043451392,NEUTRAL
1235054100913344512,NEGATIVE
1235033253121314816,POSITIVE
1235051879056306176,NEUTRAL
1235054422469705728,NEGATIVE
1235032730733248512,NEUTRAL
1235032918164156416,NEUTRAL
1235052683909709824,NEUTRAL
1235052501142884352,NEUTRAL
1235033378916667392,NEGATIVE
1235049781405212672,NEUTRAL
1235033067192012800,NEUTRAL
1235049711410622464,NEGATIVE
1235054077844656128,NEGATIVE
1235051737561485312,NEGATIVE
1235030954978074624,NEUTRAL
1235033287988514816,NEGATIVE
1235050121978449920,NEGATIVE
1235052757507133440,NEUTRAL
1235032689952149504,POSITIVE
1235030852859392000,POSITIVE
1235051594846072832,NEGATIVE
1235053654442270720,NEGATIVE
1235032711833804800,NEGATIVE
1235053888740511744,NEUTRAL
1235047386583404544,NEGATIVE
1235033022950453248,NEGATIVE
1235032720868356096,NEGATIVE
1235033325577756672,NEUTRAL
1235049308212224000,NEGATIVE
1235053937159327744,NEUTRAL
1235030859033370624,NEUTRAL
1235030970773823488,NEUTRAL
1235053108897738752,NEUTRAL
1235053796335562752,NEUTRAL
1235047399925501952,NEUTRAL
1235052409191194624,NEUTRAL
1235051901487636480,NEUTRAL
1235049505336315904,NEGATIVE
1235052704373719040,NEUTRAL
1235051780548857856,NEUTRAL
1235052389335552000,NEGATIVE
1235052459300540416,NEUTRAL
1235032695543148544,NEGATIVE
1235052787706150912,NEUTRAL
1235050012104699904,NEGATIVE
1235053859522752512,NEUTRAL
1235033262319427584,NEGATIVE
1235050013014687744,NEGATIVE
1235052272352137216,NEUTRAL
1235054379054411776,POSITIVE
1235054039231909888,NEUTRAL
1235049781694590976,NEUTRAL
1235054430313000960,NEUTRAL
1235053652017942528,NEUTRAL
1235052393764544512,NEGATIVE
1235053130322079744,NEUTRAL
1235051539313487872,NEGATIVE
1235052469274566656,NEGATIVE
1235054188305891328,POSITIVE
1235049246690127872,NEGATIVE
1235052259777495040,NEGATIVE
1235049920538636288,NEGATIVE
1235051611652632576,NEGATIVE
1235046089243254784,NEUTRAL
1235044099473813504,NEGATIVE
1235053657919352832,NEUTRAL
1235042781120188416,NEUTRAL
1235054353733390336,NEUTRAL
1235045785781194752,NEGATIVE
1235042524017770496,NEGATIVE
1235042945046216704,NEUTRAL
1235043368473784320,NEUTRAL
1235042812934017024,NEUTRAL
1235042674278711296,NEGATIVE
1235043454956130304,NEUTRAL
1235046558183415808,POSITIVE
1235042933507837952,NEGATIVE
1235054579768684544,NEUTRAL
1235043009789558784,NEGATIVE
1235054609548431360,NEUTRAL
1235047329633165312,NEUTRAL
1235047378266099712,NEGATIVE
1235043428771041280,NEGATIVE
1235054479956824064,NEUTRAL
1235046444031041536,NEUTRAL
1235054477595439104,NEUTRAL
1235042726711709696,NEUTRAL
1235054361572605952,NEGATIVE
1235043206846390272,POSITIVE
1235042458913759232,NEUTRAL
1235054090264006656,NEGATIVE
1235043327394713600,NEGATIVE
1235043203650211840,NEUTRAL
1235043670413340672,NEUTRAL
1235047219071512576,NEGATIVE
1235054340366159872,NEGATIVE
1235042696223289344,NEUTRAL
1235043311435436032,POSITIVE
1235044113226928128,POSITIVE
1235043189632843776,NEUTRAL
1235053876530700288,NEUTRAL
1235046008867794944,NEUTRAL
1235045937560449024,NEUTRAL
1235042454945972224,NEUTRAL
1235045996012244992,NEGATIVE
1235042803219968000,NEUTRAL
1235054713801859072,NEUTRAL
1235043271887347712,NEGATIVE
1235042493126914048,NEUTRAL
1235043041561452544,NEUTRAL
1235043355052011520,NEUTRAL
1235046065193332736,NEUTRAL
1235053658842136576,NEGATIVE
1235042842344443904,NEUTRAL
1235043767343693824,POSITIVE
1235054736597864448,NEUTRAL
1235042548508282880,NEUTRAL
1235046214132891648,NEUTRAL
1235042501863436288,NEGATIVE
1235042697716445184,NEUTRAL
1235043037291528192,NEGATIVE
1235042463326375936,NEUTRAL
1235054642855178240,NEGATIVE
1235042730864193536,POSITIVE
1235042916050993152,NEUTRAL
1235047245369622528,NEUTRAL
1235042744852041728,POSITIVE
1235046210626400256,NEGATIVE
1235042463540117504,NEGATIVE
1235047432125214720,NEUTRAL
1235042899940655104,NEUTRAL
1235042794198065152,NEUTRAL
1235042683673907200,NEGATIVE
1235048999742251008,NEGATIVE
1235049833594945536,NEGATIVE
1235050202404446208,POSITIVE
1235048669948162048,NEGATIVE
1235049708135100416,NEUTRAL
1235046739574317056,NEUTRAL
1235047567345377280,NEUTRAL
1235046581570883584,POSITIVE
1235045897890713600,NEUTRAL
1235047141845929984,NEUTRAL
1235049951605870592,POSITIVE
1235049655853101056,NEUTRAL
1235046482476064768,NEGATIVE
1235048727141707776,NEGATIVE
1235047532914327552,POSITIVE
1235046549178245120,NEGATIVE
1235045782572548096,NEUTRAL
1235047354639593472,NEUTRAL
1235048840543293440,NEUTRAL
1235050140672516096,NEUTRAL
1235049524290174976,NEGATIVE
1235048716077117440,NEGATIVE
1235046737477324800,NEUTRAL
1235046368722350080,NEUTRAL
1235047625893634048,NEUTRAL
1235044230109614080,POSITIVE
1235050056216018944,NEUTRAL
1235049727034458112,NEUTRAL
1235049745757999104,NEUTRAL
1235046763624423424,NEUTRAL
1235046722058874880,POSITIVE
1235046286631612416,NEUTRAL
1235050096577798144,NEUTRAL
1235049557798486016,NEUTRAL
1235049515716980736,NEUTRAL
1235047561968246784,NEGATIVE
1235046573760888832,POSITIVE
1235047611930832896,NEUTRAL
1235045781091962880,NEUTRAL
1235049810077478912,NEGATIVE
1235050235014987776,NEGATIVE
1235047370708201472,NEUTRAL
1235050212617383936,POSITIVE
1235049854075678720,NEGATIVE
1235046842703826944,NEGATIVE
1235048285057863680,NEGATIVE
1235047330736291840,NEUTRAL
1235048961519443968,NEUTRAL
1235045919554285568,NEUTRAL
1235047242253209600,NEUTRAL
1235050018576322560,NEGATIVE
1235044138552135680,NEGATIVE
1235050056824180736,NEGATIVE
1235047564568739840,NEGATIVE
1235048948475334656,NEUTRAL
1235048956788342784,NEGATIVE
1235047657866854400,NEGATIVE
1235047235764621312,NEGATIVE
1235046821493272576,NEUTRAL
1235047560911278080,NEUTRAL
1235048802806951936,NEGATIVE
1235048168594653184,NEUTRAL
1235046760285745152,NEGATIVE
1235047888461246464,POSITIVE
1235049020675854336,NEUTRAL
1235044115814838272,NEUTRAL
1235048628042919936,NEUTRAL
1235049852343484416,NEUTRAL
1235048998228156416,NEGATIVE
1235045898838618112,NEUTRAL
1235046507943882752,NEGATIVE
1235049664287653888,NEGATIVE
1235049167124230144,NEUTRAL
1235051733975523328,NEUTRAL
1235051945938677760,NEGATIVE
1235051378772336640,NEUTRAL
1235048929944719360,POSITIVE
1235048385976995840,NEUTRAL
1235052476031594496,NEGATIVE
1235050734468468736,NEUTRAL
1235051531348500480,NEGATIVE
1235051038366822400,NEUTRAL
1235048395284205568,NEGATIVE
1235051078191689728,NEUTRAL
1235048042757345280,NEUTRAL
1235051661279690752,NEUTRAL
1235051677759094784,NEGATIVE
1235051902540251136,NEGATIVE
1235048265000730624,NEGATIVE
1235049381637709824,POSITIVE
1235052348898078720,NEUTRAL
1235052487955976192,NEUTRAL
1235049334829248512,NEUTRAL
1235051046621200384,NEGATIVE
1235051333377384448,NEUTRAL
1235051247008444416,NEUTRAL
1235051872941043712,NEUTRAL
